sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UNITE_HE_0186,UNITE_HERE_Westin_Bonaventure_LA,25,"Effective April 1, 2021, and continuing through the expiration of this Agreement, the Employer agrees to increase its contribution rate as determined by the Union in accordance with the terms of the Memorandum of Understanding Concerning Trust Fund Increases, and subject to the limits therein. 3.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0608,UNITE_HERE_Westin_Bonaventure_LA,79,"(i) have more than one year of service as of their date of layoff, (ii) do not opt for the severance pay provisions set forth in paragraph 1 above, (iii) were not terminated or did not quit their employment with the hotel except for reasons associated with the closure, and (iv) remained available for employment at the hotel until laid off. b.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0167,UNITE_HERE_Westin_Bonaventure_LA,23,"Concerning Trust Fund Increases, and subject to the limits therein. 3.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0440,UNITE_HERE_Westin_Bonaventure_LA,49,Grievance Procedure Flow Chart (all are calendar days) STEP 1: Notify the other party of a violation within 60 days of its occurrence.,UNCLEAR,threshold,1,,,,,,
UNITE_HE_0611,UNITE_HERE_Westin_Bonaventure_LA,79,The Employer will send letters by certified mail to the employee’s last known address notifying employees who are subject to recall of available job openings in the relevant job classification at least thirty (30) days prior to the date employment in the relevant job classification is available.,UNCLEAR,exception,1,,,,,,
UNITE_HE_0612,UNITE_HERE_Westin_Bonaventure_LA,79,Employees who are subject to recall and who do not reply in person and in writing to the Employer’s notice of recall letter within the specified time period or who do not return to work on the date and at the time specified in the Employer’s notice of recall letter will be deemed to have waived their recall rights.,UNCLEAR,exception,1,,,,,,
UNITE_HE_0543,UNITE_HERE_Westin_Bonaventure_LA,63,"(1) week of pay for every year of service, subject to all legally required taxes and withholdings and a general release of claims.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0615,UNITE_HERE_Westin_Bonaventure_LA,81,All banquet servers’ (except steady extras) checks will either be mailed to the Union or picked up by a Union runner. 3.,UNCLEAR,exception,1,,,,,,
UNITE_HE_0057,UNITE_HERE_Westin_Bonaventure_LA,12,"of space that is not controlled or managed by the Employer as an existing part of the hotel operation, or preclude the continued leasing or future leasing, whether to the current or any other lessee, of any space currently leased in the hotel, or preclude the leasing of space currently controlled by the Employer to a different third party subject to the provisions of part (ii) in the following sentence.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0147,UNITE_HERE_Westin_Bonaventure_LA,20,"For purposes of this provision, the holidays of New Year’s Day, Labor Day, Thanksgiving Day and Christmas Day mean the twenty-four (24) hours of the calendar day specified, except that if any fall on Sunday, the Employer 17",UNCLEAR,exception,1,,,,,,
UNITE_HE_0266,UNITE_HERE_Westin_Bonaventure_LA,33,"For purposes of this Section 11 “uniforms and linens” mean any apparel specified by the Employer to be worn by employees in the service of the Employer, except that a black tuxedo for a head server or captain and black pants and white shirt for a dining room attendant, server, or bartender, are not considered a uniform.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0624,UNITE_HERE_Westin_Bonaventure_LA,83,The daily speculator sign-up sheets will be kept by each hotel for a minimum of 60 days. 12.,UNCLEAR,threshold,1,,,,,,
UNITE_HE_0535,UNITE_HERE_Westin_Bonaventure_LA,62,"Preference in hiring also will be given to any employee displaced due to technological change, who applies for another position for which he or she is qualified, at other Employer-operated hotels subject to a collective bargaining agreement with the Union.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0227,UNITE_HERE_Westin_Bonaventure_LA,30,"(½) day’s pay, except as provided in this Section 9. 2.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0600,UNITE_HERE_Westin_Bonaventure_LA,78,"Except as required by paragraph 3 below, the Union and the Employer expressly waive all rights they might otherwise have now or in the future to negotiate or bargain over any decision to suspend operations for remodeling, or any effects of that decision which are or could be subject to collective bargaining.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0042,UNITE_HERE_Westin_Bonaventure_LA,9,"Laundry operations only as done in the past or in cases of inoperative laundry equipment or emergencies, provided all bargaining unit members have been offered an opportunity to perform available work, and provided further that when work is subcontracted as a result of inoperative equipment, the Employer will make reasonable efforts to repair or replace the equipment as soon as practicable.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0041,UNITE_HERE_Westin_Bonaventure_LA,9,Cleaning services currently being subcontracted out unless it is the subject of a dispute or grievance as of the signing of this Agreement. 4.,UNCLEAR,exception,1,,,,,,
UNITE_HE_0225,UNITE_HERE_Westin_Bonaventure_LA,30,"(7) consecutive days, except in those departments operating six",UNCLEAR,exception,1,,,,,,
UNITE_HE_0447,UNITE_HERE_Westin_Bonaventure_LA,49,"If mediation fails to produce a settlement, refer to arbitration (Step 6) within 30 days of the mediation hearing.",UNCLEAR,threshold,1,,,,,,
UNITE_HE_0443,UNITE_HERE_Westin_Bonaventure_LA,49,STEP 5: Refer to arbitration within 30 days after Step 4 or unsuccessful Mediation Hearing.,UNCLEAR,threshold,1,,,,,,
UNITE_HE_0442,UNITE_HERE_Westin_Bonaventure_LA,49,STEP 4: Attempt to settle grievance within 14 days of Step 3 written grievance.,UNCLEAR,threshold,1,,,,,,
UNITE_HE_0473,UNITE_HERE_Westin_Bonaventure_LA,53,"Unless objected to by the affected employee, notify the Union by facsimile and electronic mail immediately, but no later than within twenty-four (24) hours of receipt, of a search and/or arrest warrant, an administrative warrant or subpoena, or other request for documents from DHS that relate to specific employees.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0475,UNITE_HERE_Westin_Bonaventure_LA,53,"Refuse admittance of any agents of the DHS who do not possess a search and/or arrest warrant, administrative warrant, subpoena, or other legal process signed by a federal judge or magistrate, unless the Employer is otherwise required by law to admit such persons. 4.",UNCLEAR,exception,1,,,,,,
UNITE_HE_0441,UNITE_HERE_Westin_Bonaventure_LA,49,STEP 2: Attempt to settle the grievance within 7 days from Step I notification.,UNCLEAR,threshold,1,,,,,,
UNITE_HE_0403_p1,UNITE_HERE_Westin_Bonaventure_LA,46,Claims of alleged violation of the terms and provisions of this Agreement should not be considered unless one of the parties hereto notifies the other of such violation within sixty (,HARD,deontic:prohibition|deontic:obligation|deontic:preference|threshold|exception,4,Yes,SOFT,"party, union, operator",notification_period=60,,"auto-openai:The sentence outlines a requirement for notification regarding violations, which is discretionary and time-bound, thus classifying it as a soft constraint."
UNITE_HE_0403_p2,UNITE_HERE_Westin_Bonaventure_LA,46,0) days after the occurrence thereof; and in any event no retroactive adjustment if required shall exceed sixty (,HARD,deontic:prohibition|deontic:obligation|deontic:preference|threshold|exception,4,Yes,HARD,"operator, authority, union",max_retroactive_adjustment=60,,"auto-openai:The sentence specifies a maximum limit for retroactive adjustments, indicating a legally mandatory constraint."
UNITE_HE_0403_p3,UNITE_HERE_Westin_Bonaventure_LA,46,"0) days from the day the grievance is first submitted to the Employer, or his or her designated representative, by the employee or by the Union, except that the sixty (",HARD,deontic:prohibition|deontic:obligation|deontic:preference|threshold|exception,4,Yes,HARD,"employee, Union, Employer",days=0,,"auto-openai:The sentence specifies a mandatory timeframe for grievance submission, indicating a hard constraint."
UNITE_HE_0403_p4,UNITE_HERE_Westin_Bonaventure_LA,46,"0) day retroactive adjustment provision shall not apply to claims for vacation pay, provided that such vacation pay claims shall be waived if the claim is not filed within 15 months of the due date of the vacation pay.",HARD,deontic:prohibition|deontic:obligation|deontic:preference|threshold|exception,4,Yes,HARD,"operator, union",15 months,provided that such vacation pay claims shall be waived if the claim is not filed within 15 months of the due date of the vacation pay,"auto-openai:The sentence establishes a mandatory condition regarding the filing of vacation pay claims, making it a hard constraint."
UNITE_HE_0631_p1,UNITE_HERE_Westin_Bonaventure_LA,86,"total number of work hours scheduled for each employee in the housekeeping, laundry, bell, front desk and room service units on the payroll as of 12/31/05 worked by that employee over the previous twelve (",HARD,deontic:prohibition|deontic:obligation|deontic:permission|threshold|exception,4,No,NOT_CONSTRAINT,"employee, housekeeping, laundry, bell, front desk, room service",,,auto-openai:The sentence describes a scheduling practice without imposing any mandatory rules or limits.
UNITE_HE_0631_p2,UNITE_HERE_Westin_Bonaventure_LA,86,"2) month period shall not be reduced, provided that this does not obligate the Employer to schedule overtime hours, (c ) No severance pay that may be required under the Collective Bargaining Agreement shall be due to any employee who is receiving the hours guaranteed under this agreement until the three year period of guaranteed hours has ended, and (d ) the Owner shall, or shall cause such other entity or entities to, incorporate into the Collective Bargaining Agreement a new subsection 3.D, replacing the existing subsection and providing: In the event the Owner or the Employer sells or assigns its business or substantially all of the assets used in the business, or in the event there is a change in the form of ownership, the Owner or the Employer, as applicable, shall give the Union notice of the planned or proposed change no more than 10 working days after the execution of a binding letter of intent mutually agreed upon between the owner or employer and the prospective buyer and the initial deposit by the prospective buyer, and the Owner or the Employer, as applicable, further agrees that as a condition to any such sale, assignment, or transfer., the Employer will obtain from its successor or successors in interest a written assumption of this Agreement including a promise that the successor or successors shall retain the employees employed in each of the units represented by the Union (subject to changes in the level of staffing) and furnish a copy thereof to the Union, in which event the assignor shall be relieved of its obligations hereunder to the extent that the assignor has fully transferred its right, title, or interest Notice to the Union shall include, at a minimum, a description of the nature and extent of the change, its effective date, the identities of all parties to the transaction, the effect of the transaction on employees and labor relations, and copies of all parts of the definitive transaction documents showing the above.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|threshold|exception,4,Yes,HARD,"Employer, Union",10 working days,,"auto-openai:The sentence outlines mandatory obligations for the Employer regarding notice and assumption of the agreement in the event of a business sale, which are legally binding."
