sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UAW_FORD_0366,UAW_Ford_Salaried_2023,169,Curson: Subject: Treatment of Nurses in Plant Changeovers Considerable discussion was held during these negotiations over the effect a plant changeover/closure (discontinuation of one vehicle and addition of a new vehicle) of up to 12 to 18 months could have on the represented nurses in the facility.,UNCLEAR,threshold,1,,,,,,
UAW_FORD_0027,UAW_Ford_Salaried_2023,19,"In the event of errors or omissions in the deduction of membership dues, or remitting sums to the Union, the Company will correct the concern as expeditiously as possible.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0238,UAW_Ford_Salaried_2023,75,"LETTER OF UNDERSTANDING FORD GENERAL RETIREMENT PLAN benefits and certain disability and survivors' pensions, subject to a ceiling which is adjusted annually.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0217,UAW_Ford_Salaried_2023,57,"APPENDIX C HOLIDAY SCHEDULE APPENDIX C 1st Year November 10, 2023 Veterans Day Observed November 23, 2023 Thanksgiving Day November 24, 2023 Day after Thanksgiving December 25, 2023 Christmas Holiday Period December 26, 2023 Christmas Holiday Period December 27, 2023 Christmas Holiday Period December 28, 2023 Christmas Holiday Period December 29, 2023 Christmas Holiday Period January 1, 2024 Christmas Holiday Period January 15, 2024 Martin Luther King, Jr.",UNCLEAR,threshold,1,,,,,,
UAW_FORD_0319,UAW_Ford_Salaried_2023,138,"In addition, the Company will pay the re-certification fee for all full-time nurses and to supplemental represented nurses who work 700 hours or more in the preceding calendar year.",UNCLEAR,threshold,1,,,,,,
UAW_FORD_0103,UAW_Ford_Salaried_2023,31,(c) Time Limit on Grievances Such disciplinary action will be deemed final and automatically closed unless a written grievance is filed within three,UNCLEAR,exception,1,,,,,,
UAW_FORD_0275,UAW_Ford_Salaried_2023,103,It is further understood that the receipt of electronic copies of employee compensation plans will be subject to Annual File Review (AFR) requirements for record retention.,UNCLEAR,exception,1,,,,,,
UAW_FORD_0292,UAW_Ford_Salaried_2023,114,The first meeting will be scheduled within 90 days following the Effective Date.,UNCLEAR,threshold,1,,,,,,
UAW_FORD_0294,UAW_Ford_Salaried_2023,117,LETTER OF UNDERSTANDING UAW-FORD CONFERENCES conferences will be subject to discussion and agreement between U.S.,UNCLEAR,exception,1,,,,,,
UAW_FORD_0302,UAW_Ford_Salaried_2023,120,"Employees whose most recent date of hire, rehire or Visteon/ACH transition agreement date is prior to January 1, 2004, will remain subject to the Vacation policy in effect as of September 29, 2003, 118",UNCLEAR,exception,1,,,,,,
UAW_FORD_0303,UAW_Ford_Salaried_2023,122,This is to confirm the Company's intent to extend such privileges to its active supplemental employees within 90 days of the date of this agreement.,UNCLEAR,threshold,1,,,,,,
UAW_FORD_0119,UAW_Ford_Salaried_2023,33,"(5) days after the hearing, provided that notice of intent to file a reply brief has been given at least ten (10) days prior to the time of hearing.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0311,UAW_Ford_Salaried_2023,130,"The flexible workforce, will be no more than 20% of the bargaining unit.",UNCLEAR,threshold,1,,,,,,
UAW_FORD_0313,UAW_Ford_Salaried_2023,132,"In order to facilitate transition to this process, existing bargaining unit members as of the date of this letter, will be afforded a onetime opportunity to opt out of participation in Performance Management within 60 days of the ratification of this agreement.",UNCLEAR,threshold,1,,,,,,
UAW_FORD_0314,UAW_Ford_Salaried_2023,135,"As a result, the parties agreed, notwithstanding existing Salaried Timekeeping Guidelines, that Nurses working overtime opportunities at the request of Management, which are outside of, but contiguous with their regularly scheduled shifts, will continue to retain the shift premium associated with their regularly scheduled shift, if any, for time worked during the hours of that regular shift, irrespective of their start time.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0317,UAW_Ford_Salaried_2023,138,"The Company agrees to pay for national, state and local component AAOHN membership dues for full-time nurses and to supplemental represented nurses who work 700 hours or more in the preceding calendar year.",UNCLEAR,threshold,1,,,,,,
UAW_FORD_0318,UAW_Ford_Salaried_2023,138,"On a one-time basis, the Company agrees to pay all fees and travel expenses related to sitting for the COHN exam for all full-time nurses and to supplemental represented nurses who work 700 hours or more in the preceding calendar year.",UNCLEAR,threshold,1,,,,,,
UAW_FORD_0321,UAW_Ford_Salaried_2023,139,The Company will pay fees for this training for all full-time nurses and for supplemental nurses who average 16 hours or more per month for the prior six months.,UNCLEAR,threshold,1,,,,,,
UAW_FORD_0364,UAW_Ford_Salaried_2023,166,The provisions of this agreement are not subject to the grievance procedure.,UNCLEAR,exception,1,,,,,,
UAW_FORD_0329,UAW_Ford_Salaried_2023,143,It is understood that the study results are not subject to the grievance procedure.,UNCLEAR,exception,1,,,,,,
UAW_FORD_0245,UAW_Ford_Salaried_2023,79,LETTER OF UNDERSTANDING HEALTH AND SAFETY JOINT COMMITMENT These committees generally will not be expected to meet more than once each quarter unless an emergency meeting is called.,UNCLEAR,exception,1,,,,,,
UAW_FORD_0059,UAW_Ford_Salaried_2023,25,"(6) hours per week as necessary to promptly perform the duties as outlined in this Agreement except in units of 15 employees or less, in which case the part-time Committeeperson will be accorded two",UNCLEAR,exception,1,,,,,,
UAW_FORD_0334,UAW_Ford_Salaried_2023,144,The pilot is not subject to the grievance procedure.,UNCLEAR,exception,1,,,,,,
UAW_FORD_0343,UAW_Ford_Salaried_2023,154,"The national parties to these negotiations will monitor the progress of this phase of the launch for a period of at least 6 months, during which time, Clinical Operations agrees that its Medical Business Operations Manager and a Corporate Nurse will attend the weekly Nurse Staffing Meetings for the Phase 2 Staffing Groups.",UNCLEAR,threshold,1,,,,,,
UAW_FORD_0346,UAW_Ford_Salaried_2023,156,"In the event of a contemplated AWS schedule change, the Plant Human Resources Manager will contact Personnel Relations and National Ford Department to discuss in advance of the schedule implementation.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0348,UAW_Ford_Salaried_2023,158,The Company agrees to pay for the minimum number of state nursing board approved hours to meet state licensure requirements for full-time represented nurses and for supplemental nurses who work 500 hours or more in the preceding calendar year.,UNCLEAR,threshold,1,,,,,,
UAW_FORD_0158,UAW_Ford_Salaried_2023,39,Supplemental employees who work 260 hours or more in the preceding quarter will be given priority consideration in their home location for fulltime employment over a new hire.,UNCLEAR,threshold,1,,,,,,
UAW_FORD_0162,UAW_Ford_Salaried_2023,39,"Once completed, seniority is established as of the original date of hire, subject to the provisions of this paragraph.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0223,UAW_Ford_Salaried_2023,59,"Day April 14, 2028 Good Friday April 17, 2028 Day after Easter 57",UNCLEAR,threshold,1,,,,,,
UAW_FORD_0219,UAW_Ford_Salaried_2023,57,"Day April 18, 2025 Good Friday April 21, 2025 Day after Easter 55",UNCLEAR,threshold,1,,,,,,
UAW_FORD_0030,UAW_Ford_Salaried_2023,20,"Discipline and Discharge The Company retains the sole right to discipline and discharge employees for cause, provided that in the exercise of this right it will not act wrongfully or unjustly or in violation of the terms of this Agreement.",UNCLEAR,exception,1,,,,,,
UAW_FORD_0295,UAW_Ford_Salaried_2023,118,"The active supplemental salaried employees as of the Effective Date of the agreement will receive an upfront lump sum payment according to the following schedule: • Supplemental employees who work 900 hours or more in the 12 months prior to the Effective Date of the agreement, will receive 50% of the above signing bonus. • Supplemental employees who work 500 hours to 899 hours in the 12 months prior to the Effective Date of the agreement will receive 25% of the above signing bonus. • Supplemental employees who work 100 to 499 hours in the 12 months prior to the Effective Date of the agreement will receive $500. • Supplemental employees who work less than 99 hours in the 12 months prior to the Effective Date of the agreement will not receive a signing bonus.",UNCLEAR,threshold,1,,,,,,
