sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
BOSTON_A_0240,Boston_AFSCME_Citywide_2020_2023,23,"years, shall receive three",HARD,deontic:obligation,2,Yes,HARD,"operator, union",3,,"auto-openai:The phrase indicates a mandatory requirement for receiving a specific number of years, which qualifies as a hard constraint."
BOSTON_A_0232,Boston_AFSCME_Citywide_2020_2023,22,"Effective January 1, 1997 vacation leave shall be calculated as follows: An employee who starts work before July 1, and who actually works six",HARD,deontic:obligation,2,Yes,HARD,employee,min_work_days=6,,"auto-openai:The sentence establishes a mandatory calculation for vacation leave based on specific work conditions, indicating a hard constraint."
BOSTON_A_0235,Boston_AFSCME_Citywide_2020_2023,22,"An employee who starts work on or after July 1, shall receive one",HARD,deontic:obligation,2,Yes,HARD,employee,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for employees starting work on or after July 1.
BOSTON_A_0236,Boston_AFSCME_Citywide_2020_2023,22,(6) months of actual work and shall receive a second week of vacation leave upon the completion of twelve (12) months of actual work.,HARD,deontic:obligation,2,Yes,HARD,"operator, union","min_work=6, min_work=12",,"auto-openai:The sentence specifies mandatory conditions for vacation leave based on actual work duration, indicating a hard constraint."
BOSTON_A_0230,Boston_AFSCME_Citywide_2020_2023,22,Any “floating holiday(s)” carried over must be used by December 31st of the following year.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory deadline for using carried over floating holidays, indicating a hard constraint."
BOSTON_A_0219,Boston_AFSCME_Citywide_2020_2023,21,The City reserves and retains the right to determine whether the Employee shall receive either time off or additional pay.,HARD,deontic:obligation,2,Yes,SOFT,"City, Employee",,,"auto-openai:The sentence indicates a discretionary right of the City to determine the form of compensation, which classifies it as a soft constraint."
BOSTON_A_0229,Boston_AFSCME_Citywide_2020_2023,22,"In the event an employee follows the appropriate notice requirements and is denied the use of his/her “floating holiday(s)” and as a result is unable to use the “floating holiday(s)” by the end of the calendar year, that employee may carry over his/her “floating holiday(s)” to the next calendar year.",SOFT,deontic:permission,2,Yes,SOFT,"employee, union",,if the employee follows the appropriate notice requirements,"auto-openai:The sentence outlines a discretionary condition under which an employee may carry over floating holidays, indicating it is a soft constraint."
BOSTON_A_0227,Boston_AFSCME_Citywide_2020_2023,22,These “floating holiday” hours must be taken by December 31 and at a time or times requested by the employee and approved by his/her immediate supervisor.,HARD,deontic:obligation,2,Yes,HARD,"employee, supervisor",,,"auto-openai:The sentence specifies a mandatory requirement for floating holiday hours to be taken by a certain date and requires approval, indicating a hard constraint."
BOSTON_A_0237,Boston_AFSCME_Citywide_2020_2023,22,(1) hour) shall extend the effective date of eligibility.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",empty string,empty string,"auto-openai:The phrase indicates a mandatory extension of eligibility based on a specified time frame, which implies a legal obligation."
BOSTON_A_0226,Boston_AFSCME_Citywide_2020_2023,22,(2) “floating holidays” that must be taken by December 31 and at a time or times requested by the employee and approved by his/her immediate supervisor.,HARD,deontic:obligation,2,Yes,HARD,"employee, supervisor",,,"auto-openai:The sentence specifies that floating holidays must be taken by a certain date and requires approval, indicating a mandatory requirement with no discretion allowed."
BOSTON_A_0225,Boston_AFSCME_Citywide_2020_2023,22,The City reserves and retains the right to determine whether an employee shall receive either time off or additional pay.,HARD,deontic:obligation,2,Yes,SOFT,"City, employee",,,"auto-openai:The sentence indicates a discretionary right of the City regarding employee compensation, which classifies it as a soft constraint."
BOSTON_A_0238,Boston_AFSCME_Citywide_2020_2023,22,In no event shall the vacation entitlement for such employees exceed that established in Section 2 (A).,HARD,deontic:obligation,2,Yes,HARD,employees,empty string,empty string,"auto-openai:The sentence establishes a mandatory limit on vacation entitlement, indicating that it cannot exceed a specified amount, which classifies it as a hard constraint."
BOSTON_A_0234,Boston_AFSCME_Citywide_2020_2023,22,(1) hour) shall extend the period of eligibility.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The phrase indicates a mandatory extension of eligibility based on a specified time frame, which implies a legal obligation."
BOSTON_A_0239,Boston_AFSCME_Citywide_2020_2023,22,"(4) years of service, shall receive two",HARD,deontic:obligation,2,Yes,HARD,"operator, union",years_of_service=4,,"auto-openai:The sentence specifies a mandatory condition for receiving benefits based on a fixed number of years of service, indicating a hard constraint."
BOSTON_A_0223,Boston_AFSCME_Citywide_2020_2023,21,"If an employee works on an overtime basis on a day which happens to be a holiday, he/she shall be paid at the specified overtime rate for the holiday shift actually worked and he/she shall receive, in addition either an additional day off or an additional day’s pay on a straight time basis.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory payment condition for employees working overtime on holidays, using 'shall' which indicates a hard constraint."
BOSTON_A_0241,Boston_AFSCME_Citywide_2020_2023,23,"(9) years of service, but less than fourteen (14) years shall receive four",HARD,deontic:obligation,2,Yes,HARD,"operator, union","min_years_service=9, max_years_service=14",,"auto-openai:The sentence specifies a mandatory condition for service years that determines the benefit received, indicating a hard constraint."
BOSTON_A_0242,Boston_AFSCME_Citywide_2020_2023,23,"An employee who on January 1, has more than fourteen (14) years of service, but less than thirty (30) shall receive five",HARD,deontic:obligation,2,Yes,HARD,"employee, union","min_years_service=14, max_years_service=30",,"auto-openai:The sentence establishes a mandatory condition for employees based on their years of service, indicating a specific benefit they shall receive."
BOSTON_A_0243,Boston_AFSCME_Citywide_2020_2023,23,"An employee who on January 1, has more than thirty (30) years of service shall receive six",HARD,deontic:obligation,2,Yes,HARD,employee,min_years_service=30,,"auto-openai:The sentence establishes a mandatory condition for employees with over thirty years of service to receive a specific benefit, indicating a hard constraint."
BOSTON_A_0222,Boston_AFSCME_Citywide_2020_2023,21,The employee shall be entitled to no further benefit pursuant to this Article.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence imposes a definitive limit on the benefits entitled to the employee, indicating a mandatory restriction."
BOSTON_A_0221,Boston_AFSCME_Citywide_2020_2023,21,"There shall be no deduction from the employee’s accumulated sick leave bank, however, it shall be considered sick leave used for purposes of monitoring sick leave usage or abuse.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,auto-openai:The sentence establishes a mandatory rule regarding the treatment of sick leave without allowing for discretion.
BOSTON_A_0220,Boston_AFSCME_Citywide_2020_2023,21,If an employee who is scheduled to work on a holiday utilizes sick leave pursuant to Article 14 on that holiday he/she shall be paid his/her regular weekly compensation for the workweek in which the holiday falls.,HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory payment condition for employees utilizing sick leave on a holiday, indicating a legal obligation."
BOSTON_A_0244,Boston_AFSCME_Citywide_2020_2023,23,"Any employee returning from an authorized leave of absence, and who has an earned vacation balance, shall be granted vacation leave in accordance with Section 9 of this Article.",HARD,deontic:obligation,2,Yes,HARD,"employee, vacation leave, Article 9",,,"auto-openai:The sentence establishes a mandatory requirement for granting vacation leave to employees returning from an authorized leave, indicating a hard constraint."
BOSTON_A_0245,Boston_AFSCME_Citywide_2020_2023,23,An employee shall receive his/her full vacation entitlement only upon the completion of actual work equal to the length of authorized absence or completion of six,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",max_hours=6,,"auto-openai:The sentence establishes a mandatory condition for receiving vacation entitlement based on actual work completed, indicating a hard constraint."
BOSTON_A_0246,Boston_AFSCME_Citywide_2020_2023,23,"Any employee returning from an authorized leave of absence, and who has exhausted all of his/her vacation leave shall receive his/her full vacation entitlement in accordance with Section 2 only upon the completion of six",HARD,deontic:obligation,2,Yes,HARD,"employee, union",min_break=6,,"auto-openai:The sentence establishes a mandatory condition for employees returning from leave regarding their vacation entitlement, using 'shall' which indicates a hard constraint."
