sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_LOC_0259,IBEW_Local6_SF_2022_2024,32,Requests for adjustment must be submitted to DHR before the end of current fiscal year. 185. e.,HARD,deontic:obligation,2,Yes,HARD,DHR,,,"auto-openai:The sentence specifies a mandatory requirement for submitting requests for adjustment, indicating a hard constraint."
IBEW_LOC_0272,IBEW_Local6_SF_2022_2024,33,"However, even if the employee is not eligible to sign up for overtime assignment, the appointing officer or designee may assign the employee for overtime and compensate at the overtime rate. 194.",SOFT,deontic:permission,2,Yes,SOFT,"employee, appointing officer",,even if the employee is not eligible to sign up for overtime assignment,"auto-openai:The sentence indicates that the appointing officer has discretion to assign overtime, which classifies it as a soft constraint."
IBEW_LOC_0273,IBEW_Local6_SF_2022_2024,33,"Absence from duty because of leave with pay, military leave with pay, annual vacation or legal holidays shall be considered as time worked in computing a work week for overtime purposes. 195.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the treatment of certain types of leave as time worked for overtime calculations, using the term 'shall' which indicates a hard constraint."
IBEW_LOC_0275,IBEW_Local6_SF_2022_2024,33,The Department of Human Resources shall determine whether work in excess of eight,HARD,deontic:obligation,2,Yes,SOFT,Department of Human Resources,max_hours=8,,"auto-openai:The sentence indicates that the Department of Human Resources has the discretion to determine the conditions under which work in excess of eight hours is permissible, making it a soft constraint."
IBEW_LOC_0257,IBEW_Local6_SF_2022_2024,32,The adjustment of compensation of the supervisor shall be 5% above the base wage of the employee supervised. 182. b.,HARD,deontic:obligation,2,Yes,HARD,"supervisor, employee",5%,,"auto-openai:The sentence specifies a mandatory adjustment of compensation with a clear percentage, indicating a hard constraint."
IBEW_LOC_0256,IBEW_Local6_SF_2022_2024,32,"If all of the above conditions are met, the supervisory adjustment shall be granted as follows: 181. a.",HARD,deontic:obligation,2,Yes,HARD,"supervisor, operator, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement that must be followed if the conditions are met.
IBEW_LOC_0258,IBEW_Local6_SF_2022_2024,32,No supervisory adjustment may exceed two full steps (approximately 10%) over the supervisor’s current basic compensation in any fiscal year. 183. c.,SOFT,deontic:permission,2,Yes,HARD,"supervisor, union",max_adjustment=10%,,"auto-openai:The sentence establishes a mandatory limit on supervisory adjustments, indicating a clear constraint without discretion."
IBEW_LOC_0505,IBEW_Local6_SF_2022_2024,62,(4) consecutive night shifts of 12 hours followed by two,UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0477,IBEW_Local6_SF_2022_2024,56,"In the event of such determination, the parties agree to immediately meet and confer in an attempt to agree upon a provision for the invalidated portion which meets with the precepts of the law.",UNCLEAR,exception,1,,,,,,
IBEW_LOC_0673,IBEW_Local6_SF_2022_2024,94,"In the event of a positive test, the testing laboratory will perform an automatic confirmation test on the original specimen at no cost to the Covered Employee.",UNCLEAR,exception,1,,,,,,
IBEW_LOC_0506,IBEW_Local6_SF_2022_2024,62,(3) consecutive day shifts of 12 hours followed by one,UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0587,IBEW_Local6_SF_2022_2024,73,"Powerhouse Operators assigned to work at Early Intake on the Schedule III Cycle are eligible for overtime, at one-and-one-half the base hourly rate, after they have worked more than forty (40) hours in a normal work week, or more than 8 hours in one day.",UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0586,IBEW_Local6_SF_2022_2024,73,"APPENDIX B after they have worked more than forty (40) hours in a normal work week, or more than 10 hours in one day.",UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0585,IBEW_Local6_SF_2022_2024,72,"Powerhouse Operators on the Schedule I Cycle are eligible for overtime, at one-andone-half the base hourly rate, after they have worked more than forty (40) hours in a normal work week, or more than 12 hours in one day.",UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0020,IBEW_Local6_SF_2022_2024,7,"(3) months, unless otherwise mutually agreed upon, to address matters that the parties agree are of mutual concern and that arise during the course of this Agreement, including, but not limited to, acting assignments and permanent civil service vacancies.",UNCLEAR,exception,1,,,,,,
IBEW_LOC_0504,IBEW_Local6_SF_2022_2024,62,(4) consecutive day shifts of 11 hours followed by three,UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0202,IBEW_Local6_SF_2022_2024,26,Current work schedules (Monday through Friday) as of the effective date of this Agreement will remain in place unless a proposed change is mutually agreed to by the parties.,UNCLEAR,exception,1,,,,,,
IBEW_LOC_0201,IBEW_Local6_SF_2022_2024,26,The normal work week for employees covered by this agreement is 40 hours. 135.,UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0503,IBEW_Local6_SF_2022_2024,62,(3) consecutive day shifts of 12 hours followed by seven,UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0295,IBEW_Local6_SF_2022_2024,36,"ARTICLE III – PAY, HOURS AND BENEFITS proportionate amount for less than 8 hours worked.",UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0200,IBEW_Local6_SF_2022_2024,26,"Unless otherwise provided in this Agreement, a “normal work day” is a tour of duty of eight",UNCLEAR,exception,1,,,,,,
IBEW_LOC_0421,IBEW_Local6_SF_2022_2024,51,The City agrees to indemnify employees covered under this Agreement for the loss or destruction of the employee's tools subject to the following conditions: 313. 1.,UNCLEAR,exception,1,,,,,,
IBEW_LOC_0501,IBEW_Local6_SF_2022_2024,61,"Public Utilities Commission Hetch-Hetchy Water and Power, except the:",UNCLEAR,exception,1,,,,,,
IBEW_LOC_0500,IBEW_Local6_SF_2022_2024,60,"(1) WEEK (MONDAY FRIDAY EXCEPT AS PROVIDED): HETCH HETCHY WATER AND POWER, MOCCASIN ELECTRONIC TECH SHOP ..............................................................................................................................",UNCLEAR,exception,1,,,,,,
IBEW_LOC_0499,IBEW_Local6_SF_2022_2024,60,(5) CONSECUTIVE 8 HOUR DAYS WITHIN ONE,UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0507,IBEW_Local6_SF_2022_2024,62,(3) consecutive night shifts of 12 hours followed by two,UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0227,IBEW_Local6_SF_2022_2024,28,"(4) hours of the employee's shift falls between 5:00 p.m. and midnight (12:00 a.m.), except for those employees participating in an authorized flex-time program and who voluntarily work between the hours of 5:00 p.m. and midnight (12:00 a.m.). 157.",UNCLEAR,exception,1,,,,,,
IBEW_LOC_0549,IBEW_Local6_SF_2022_2024,68,"(6) months for new hires and 120 days for existing 7318’s transferring in to the Water Supply and Treatment Division from other Public Utilities Commission Divisions or other Departments, provided the 120-day exclusion can be extended in the event the employee has yet to demonstrate the ability to satisfactorily perform duties.",UNCLEAR,threshold,1,,,,,,
IBEW_LOC_0716,IBEW_Local6_SF_2022_2024,99,(3) Years Suspension of no more than ten Will be subject to disciplinary (10) working days;,UNCLEAR,exception,1,,,,,,
IBEW_LOC_0255,IBEW_Local6_SF_2022_2024,31,(6) months except to the extent required to backfill a position where the incumbent is on approved leave.,UNCLEAR,exception,1,,,,,,
IBEW_LOC_0314,IBEW_Local6_SF_2022_2024,37,(5) floating holidays in each fiscal year to be taken on days selected by the employee subject to prior scheduling approval of the Appointing Officer or designee.,UNCLEAR,exception,1,,,,,,
IBEW_LOC_0520,IBEW_Local6_SF_2022_2024,63,Building Maintenance for all classes except 7318s: Day Shift: 7:00 a.m. - 3:30 p.m.,UNCLEAR,exception,1,,,,,,
IBEW_LOC_0688,IBEW_Local6_SF_2022_2024,96,"Disclosure of test results to any other person, agency, or organization is prohibited unless written authorization is obtained from the Covered Employee or as required by law. 8.",UNCLEAR,exception,1,,,,,,
IBEW_LOC_0241,IBEW_Local6_SF_2022_2024,30,Lead positions are responsible for directing the work of the employees subject to the specific task and are not expected to perform the full range of supervisory duties or to replace a higher paid classification. 163.,UNCLEAR,exception,1,,,,,,
IBEW_LOC_0684,IBEW_Local6_SF_2022_2024,95,"If the retest yields a second negative Diluted Specimens result, the test will be treated as a normal negative test, except in the case of subsection (f). f.",UNCLEAR,exception,1,,,,,,
IBEW_LOC_0712,IBEW_Local6_SF_2022_2024,98,"In the event of a determination that a part of the policy is contrary to law or if operational barriers arise, the parties agree, with the intent of the parties hereto, to immediately meet and negotiate new provision(s) in conformity with the requirements of the applicable law, or which will remove the operational barrier.",UNCLEAR,exception,1,,,,,,
