sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MA_NAGE__0669_p4,MA_NAGE_Unit1_2024_2027,98,3) All cases shall be heard and decided within 90 days of filing and both parties shall cooperate in the scheduling of dates in order to achieve this result.,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,Yes,HARD,both parties,90 days,,"auto-openai:The sentence mandates that all cases must be heard and decided within a specific timeframe, indicating a legally binding requirement."
MA_NAGE__0669_p5,MA_NAGE_Unit1_2024_2027,98,4) Continuances shall only be granted by agreement ofthe parties or for good cause shown.,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,Yes,SOFT,parties,,for good cause shown,"auto-openai:The sentence indicates that continuances may be granted under certain conditions, making it a discretionary constraint."
MA_NAGE__0669_p6,MA_NAGE_Unit1_2024_2027,98,"5) Post hearing briefs if any, must be submitted within two weeks of the close of the hearing.",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,Yes,HARD,"operator, union",time_limit=2 weeks,,"auto-openai:The sentence specifies a mandatory deadline for submitting post-hearing briefs, indicating a hard constraint."
MA_NAGE__0669_p7,MA_NAGE_Unit1_2024_2027,98,6) Decisions of the arbitrator shall be no more than two pages in length and shall not serve as precedent in any other matter.,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,Yes,HARD,arbitrator,max_length=2pages,none,"auto-openai:The sentence imposes a mandatory limit on the length of arbitrator decisions, indicating no discretion is allowed."
MA_NAGE__0685_p1,MA_NAGE_Unit1_2024_2027,106,"Will the condition cause episodic flare-ups periodically preventing the patient from participating in normal daily activities? No Yes Based upon the patient’s medical history and your knowledge of the medical condition, estimate the frequency of flare-ups and the duration of related incapacity that the patient may have over the next 6 months (e.g., 1 episode every 3 months lasting 1-2 days): Frequency: times per week(",SOFT,deontic:permission|threshold,3,No,NOT_CONSTRAINT,"patient, medical condition",,,auto-openai:The sentence is asking a question about medical conditions and does not impose any binding rules or obligations.
MA_NAGE__0685_p3,MA_NAGE_Unit1_2024_2027,106,"s) per episode Does the patient need care during these flare-ups? No Yes Explain the care needed by the patient, and why such care is medically necessary: 106",SOFT,deontic:permission|threshold,3,No,NOT_CONSTRAINT,,,,auto-openai:The sentence is not a rule or constraint but rather a question regarding patient care needs.
MA_NAGE__0718,MA_NAGE_Unit1_2024_2027,121,"DEFINITIONS: As used in this Code, unless the context requires otherwise: a. ""administrative inquiries"" - means those occasions when an employee is required to respond to questions of importance to the agency/department when directed to do so by his/her Appointing Authority or that Authority's designee. b. ""disciplinary action"" - means any action taken by the Appointing Authority to discipline an employee, and when applicable in accordance with the provisions of the collective bargaining agreement or civil service law. c. ""employee"" - means any person in the Alliance on the current personnel roster of the agency/department.",HARD,deontic:obligation|exception,3,No,NOT_CONSTRAINT,"employee, Appointing Authority, agency, department",,,auto-openai:The sentence provides definitions for terms used in the contract and does not impose any rules or obligations.
MA_NAGE__0485,MA_NAGE_Unit1_2024_2027,63,"ARTICLE 18 LAYOFF - RECALL PROCEDURE Section 18.1 Applicability The provisions of this Article shall apply only to non-civil service employees and shall not apply to the separation from a position by reason of the certification of a civil service list by the Chief Human Resources Officer, provided, however, that the employee displaced by the use of the civil service list shall be the least senior person in the title in the work unit to which the civil service appointment or promotion is being made; and further provided that the person displaced shall have bumping rights if any as set forth in this Article.",HARD,deontic:prohibition|deontic:obligation|exception,3,Yes,HARD,"non-civil service employees, Chief Human Resources Officer",,"provided, however, that the employee displaced by the use of the civil service list shall be the least senior person in the title in the work unit to which the civil service appointment or promotion is being made; and further provided that the person displaced shall have bumping rights if any as set forth in this Article.","auto-openai:The sentence outlines mandatory procedures for layoff and recall for non-civil service employees, indicating specific conditions that must be followed."
MA_NAGE__0346_p1,MA_NAGE_Unit1_2024_2027,43,"3) or more hours, exclusive of meal times, on a day other than their regular work day, shall be reimbursed for expenses incurred for authorized meals, including tips, not to exceed the following amounts and in accordance with the following time periods: Breakfast 3:01 a.m. to 9:00 a.m. $5.50 Lunch 9:01 a.m. to 3:00 p.m. $7.50 Dinner 3:01 p.m. to 9:00 p.m. $11.50 Midnight Snack 9:01 p.m. to 3:00 a.m. $5.50 Section 11.4 Every effort will be made to reimburse employees as soon as administratively possible provided that all requests for reimbursements are submitted to the employees’ Appointing Authority within sixty (",HARD,deontic:obligation|exception,3,Yes,HARD,"employees, Appointing Authority","max_meal_reimbursement=5.50,7.50,11.50",provided that all requests for reimbursements are submitted to the employees’ Appointing Authority within sixty,"auto-openai:The sentence specifies mandatory reimbursement amounts for meals under certain conditions, indicating a hard constraint."
MA_NAGE__0346_p2,MA_NAGE_Unit1_2024_2027,43,0) days from which the employee incurred such expense (follow agency policy for reimbursement at the end of the fiscal year).,HARD,deontic:obligation|exception,3,Yes,SOFT,"employee, agency",,,"auto-openai:The sentence suggests following agency policy for reimbursement, indicating a discretionary guideline rather than a mandatory rule."
MA_NAGE__0018,MA_NAGE_Unit1_2024_2027,8,"Section 3.4 The Employer shall deduct dues or an agency fee from the pay of employees who request such deduction in accordance with this Article and transmit such funds in accordance with departmental policy as of July 1, 1976 to the comptroller of the Union together with a list of employees whose dues or agency fees are transmitted provided that the State Treasurer is satisfied by such evidence that he may require that the comptroller of the Union has given to the Union a bond, in a form approved by the Commissioner of the Department of Revenue, for the faithful performance of his/her duties, in a sum and with such surety or securities as are satisfactory to the State Treasurer.",HARD,deontic:obligation|deontic:permission|exception,3,Yes,HARD,"Employer, employees, Union, State Treasurer, Commissioner of the Department of Revenue",,"provided that the State Treasurer is satisfied by such evidence that he may require that the comptroller of the Union has given to the Union a bond, in a form approved by the Commissioner of the Department of Revenue","auto-openai:The sentence imposes a mandatory obligation on the Employer to deduct dues or fees and transmit them, with specific conditions that must be met, indicating it is a hard constraint."
MA_NAGE__0726,MA_NAGE_Unit1_2024_2027,123,"Any employee who has been indicted or arrested for a serious crime, supported by a judicial finding or probable cause in a preliminary hearing when the nature of the charge with its attendant publicity reasonably gives rise to legitimate fear for the safety of other employees, the property of the Commonwealth, or jeopardizes the public trust in the ethical standards of agency/departmental employees or undermines trust in the integrity of the Commonwealth's system of tax administration or the administration of other laws of the Commonwealth, may also be subject to suspension without pay or other employee benefits, pending resolution of the case.",SOFT,deontic:permission|exception,3,Yes,SOFT,"employee, Commonwealth",,pending resolution of the case,"auto-openai:The sentence outlines a discretionary action that may be taken against an employee under certain circumstances, indicating it is a soft constraint."
MA_NAGE__0003,MA_NAGE_Unit1_2024_2027,6,"ARTICLE 2 MANAGERIAL RIGHTS/PRODUCTIVITY Section 2.1 Except as otherwise limited by an express provision of this Agreement, the Employer shall have the right to exercise complete control and discretion over its organization and technology including but not limited to the determination of the standards of services to be provided and standards of productivity and performance of its employees; establish and/or revise personnel evaluation programs; the determination of the methods, means and personnel by which its operations are to be conducted; the determination of the content of job classifications; the appointment, promotion, assignment, direction and transfer of personnel; the suspension, demotion, discharge or any other appropriate action against its employees; the relief from duty of its employees because of lack of work or for other legitimate reasons; the establishment of reasonable work rules; and the taking of all necessary actions to carry out its mission in emergencies.",HARD,deontic:obligation|exception,3,Yes,HARD,"Employer, employees",,Except as otherwise limited by an express provision of this Agreement,"auto-openai:The sentence outlines the employer's rights and control over various operational aspects, using 'shall' which indicates a legally mandatory constraint."
