sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
AFSCME_N_0496,AFSCME_NP3_CT_2022_2025,58,Appeal rights shall accrue only if reassignment to the former position occurs on or after the thirty-first (31) consecutive working day.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",31,,"auto-openai:The sentence establishes a mandatory condition for appeal rights that is contingent upon a specific duration of consecutive working days, indicating a legally binding requirement."
AFSCME_N_0497,AFSCME_NP3_CT_2022_2025,58,"In the event the reassignment occurs on or after the thirty-first (31) consecutive working day, the employee shall have recourse for TSHC payment under the appeal procedure for reclassification but not under the grievance or arbitration procedure.",HARD,deontic:obligation,2,Yes,HARD,"employee, TSHC, appeal procedure",31,,"auto-openai:The sentence establishes a mandatory recourse for TSHC payment after a specific threshold of consecutive working days, indicating a hard constraint."
AFSCME_N_0499,AFSCME_NP3_CT_2022_2025,59,"In the event the Commissioner of Administrative Services, (or designee), disapproves the requested assignment, on the basis of his/her judgement that the assignment does not constitute temporary service in a higher class the employee may continue working as assigned, or may request reassignment to his/her former position.",SOFT,deontic:permission,2,Yes,SOFT,"Commissioner of Administrative Services, employee",,if the assignment does not constitute temporary service in a higher class,"auto-openai:The sentence describes a discretionary action that the employee may take based on the Commissioner's judgment, indicating it is a soft constraint."
AFSCME_N_0500,AFSCME_NP3_CT_2022_2025,59,"In the event the Secretary of OPM (or designee) disapproves the refill or establishment of a position that would facilitate payment, the duties forming the basis if the agency’s request for TSHC payment shall be removed immediately.",HARD,deontic:obligation,2,Yes,HARD,"Secretary of OPM, agency, TSHC payment",,,"auto-openai:The sentence imposes a mandatory action that must be taken if a specific condition is met, indicating a hard constraint."
AFSCME_N_0501,AFSCME_NP3_CT_2022_2025,59,"If the employee continues to work as assigned, the employee shall have recourse for TSHC payment.",HARD,deontic:obligation,2,Yes,HARD,"employee, TSHC",,,"auto-openai:The sentence establishes a mandatory recourse for payment if the employee continues to work as assigned, indicating a hard constraint."
AFSCME_N_0502,AFSCME_NP3_CT_2022_2025,59,"If reassignment is granted by the appointing authority, the employee may appeal for TSHC compensation if the duration of the period of actual work performed at the higher level exceeded thirty (30) consecutive working days prior to the reassignment.",SOFT,deontic:permission,2,Yes,SOFT,"employee, appointing authority",min_days=30,,"auto-openai:The sentence outlines a discretionary process for appealing for compensation based on a specific duration of work, indicating it is a soft constraint."
AFSCME_N_0503,AFSCME_NP3_CT_2022_2025,59,"If reassignment is denied by the appointing authority, the employee may appeal for TSHC compensation once the duration of actual work performed at the higher level exceeds thirty (30) consecutive working days.",SOFT,deontic:permission,2,Yes,SOFT,"employee, appointing authority",min_days=30,,"auto-openai:The sentence outlines a discretionary process for appealing for compensation based on a specific duration of work, indicating it is a soft constraint."
AFSCME_N_0473,AFSCME_NP3_CT_2022_2025,56,"(a) if there is an opening on a shift which the Employer intends to fill permanently, the Employer shall first ask for volunteers;",HARD,deontic:obligation,2,Yes,HARD,"Employer, union",,,"auto-openai:The sentence establishes a mandatory procedure for filling shift openings, indicating that the Employer must first seek volunteers, which is a legally binding requirement."
AFSCME_N_0471,AFSCME_NP3_CT_2022_2025,56,(f) Overtime pay shall not be pyramided.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,,auto-openai:The phrase 'shall not be pyramided' indicates a mandatory restriction on overtime pay without any discretion allowed.
AFSCME_N_0442,AFSCME_NP3_CT_2022_2025,53,There shall be management review of said accommodations on no less than an annual basis to determine the need for continued rearranged schedules.,HARD,deontic:obligation,2,Yes,SOFT,"management, accommodations, schedules",,,"auto-openai:The sentence indicates a review process that is discretionary and subject to management's decision, thus classifying it as a soft constraint."
AFSCME_N_0456,AFSCME_NP3_CT_2022_2025,54,There shall be no payment of overtime for hours not worked.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that prohibits overtime payment for hours not worked, indicating no discretion is allowed."
AFSCME_N_0443,AFSCME_NP3_CT_2022_2025,53,This provision shall not be used to shorten the workday by allowing an employee to work through his/her lunch and/or rest breaks.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory provision that prohibits shortening the workday by working through breaks, indicating no discretion is allowed."
AFSCME_N_0444,AFSCME_NP3_CT_2022_2025,53,"Prior to implementing such an alternative work schedule, the State shall notify the Union.",HARD,deontic:obligation,2,Yes,HARD,"State, Union",,,"auto-openai:The sentence imposes a mandatory requirement for the State to notify the Union before implementing an alternative work schedule, indicating a hard constraint."
AFSCME_N_0445,AFSCME_NP3_CT_2022_2025,53,"In addition, the State and the Union shall continue to cooperate in developing experimental programs to determine the feasibility of establishing alternative work schedules such as flextime.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"State, Union",,,auto-openai:The sentence describes a cooperative effort to explore options without imposing any mandatory requirements or restrictions.
AFSCME_N_0446,AFSCME_NP3_CT_2022_2025,53,Implementation of such experimental programs shall be by mutual agreement between the State and the Union.,HARD,deontic:obligation,2,Yes,SOFT,"State, Union",,,"auto-openai:The sentence indicates that the implementation of experimental programs requires mutual agreement, which implies discretion and negotiation between the parties involved."
AFSCME_N_0447,AFSCME_NP3_CT_2022_2025,53,"Implementation, evaluation, and continuation of flextime programs shall be a subject for the Labor Management Committees.",HARD,deontic:obligation,2,Yes,SOFT,Labor Management Committees,,,"auto-openai:The sentence indicates that the subject of flextime programs is to be discussed by the Labor Management Committees, which implies a discretionary process rather than a mandatory requirement."
AFSCME_N_0448,AFSCME_NP3_CT_2022_2025,53,"In addition, the State and the Union shall continue to cooperate in programs to determine the feasibility of telework pursuant to the SEBAC Telework Policy.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"State, Union",,,auto-openai:The sentence describes a cooperative effort without imposing a mandatory requirement or specific rule.
AFSCME_N_0449,AFSCME_NP3_CT_2022_2025,53,Meal periods shall be scheduled close to the middle of a shift consistent with the operating needs of the agency.,HARD,deontic:obligation,2,Yes,SOFT,agency,,,"auto-openai:The use of 'shall be scheduled' indicates a guideline that allows for some discretion based on the operating needs of the agency, classifying it as a soft constraint."
AFSCME_N_0450,AFSCME_NP3_CT_2022_2025,53,"On an agency-by-agency basis, designees of the Employer shall meet with designees of the Union to discuss the adoption of a one-half (1/2) hour lunch period. 49",HARD,deontic:obligation,2,Yes,SOFT,"Employer, Union",max_break=30min,,"auto-openai:The sentence indicates a discussion about adopting a lunch period, which implies a potential agreement but does not mandate it, making it a soft constraint."
AFSCME_N_0452,AFSCME_NP3_CT_2022_2025,54,Said rest periods shall be scheduled to meet the needs of the Employer and shall ordinarily be scheduled in the middle portion of each half shift.,HARD,deontic:obligation,2,Yes,SOFT,Employer,,,"auto-openai:The sentence indicates that rest periods are to be scheduled to meet the needs of the Employer, suggesting discretion in scheduling rather than a mandatory requirement."
AFSCME_N_0455,AFSCME_NP3_CT_2022_2025,54,The State shall retain its right to require overtime.,HARD,deontic:obligation,2,Yes,HARD,State,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement with no discretion allowed.
AFSCME_N_0457,AFSCME_NP3_CT_2022_2025,54,"(c) below), the total number of hours worked shall be understood to include any hours for which an employee receives his/her regular pay, such as for sick leave, personal leave, vacation time or holidays.",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory understanding of how hours worked are calculated, including specific types of leave, indicating a legally binding requirement."
AFSCME_N_0470,AFSCME_NP3_CT_2022_2025,56,Employees who are consistently denied compensatory time off under subsection l or 2 may grieve up to but not beyond Step III of the grievance procedure.,SOFT,deontic:permission,2,Yes,SOFT,"employees, union",,,"auto-openai:The sentence indicates that employees may grieve up to a certain step in the grievance procedure, which implies discretion and negotiation rather than a mandatory requirement."
AFSCME_N_0458,AFSCME_NP3_CT_2022_2025,54,"(c) Employees shall continue to be paid overtime consistent with this Agreement, although the parties recognize the statutory obligation that eligible employees be paid overtime in compliance with the provisions of the Federal Fair Labor Standards Act (FLSA).",HARD,deontic:obligation,2,Yes,HARD,"employees, parties",,,"auto-openai:The sentence establishes a mandatory obligation for overtime pay in compliance with the FLSA, indicating a hard constraint."
