sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1293_0165,ATU_1293_Lincoln_2021_2024,26,The City shall conform to all Federal standards of the Family Medical Leave Act (FMLA).,HARD,deontic:obligation,2,Yes,HARD,"City, Federal standards",,,"auto-openai:The use of 'shall' indicates a legally mandatory requirement to conform to federal standards, making it a hard constraint."
ATU_1293_0164,ATU_1293_Lincoln_2021_2024,26,"The use of vacation leave with pay, as set forth in Article 16, and leave of absence without pay, as set forth in Article 14, may be approved in conjunction with the above use of sick leave.",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that the use of vacation leave and leave of absence may be approved, which implies discretion and negotiation, classifying it as a soft constraint."
ATU_1293_0163,ATU_1293_Lincoln_2021_2024,26,"Prior to the seventh month of pregnancy, the employee shall provide her supervisor with a statement from her physician indicating a date when she should discontinue working.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"employee, supervisor, physician",,,"auto-openai:The sentence imposes a mandatory requirement for the employee to provide a physician's statement before a specific time, indicating no discretion is allowed."
ATU_1293_0162,ATU_1293_Lincoln_2021_2024,25,"An employee shall expend accrued sick leave while such employee is unable to perform her duties because of such pregnancy, as verified by a physician's statement.",HARD,deontic:obligation,2,Yes,HARD,"employee, physician",,,"auto-openai:The sentence mandates that an employee must use accrued sick leave when unable to perform duties due to pregnancy, which is a legally binding requirement."
ATU_1293_0160,ATU_1293_Lincoln_2021_2024,25,"Failure on the part of the employee on leave to report promptly at its expiration, without a good cause, shall be considered as a resignation.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,without a good cause,"auto-openai:The sentence establishes a mandatory consequence for failing to report back from leave, indicating a hard constraint."
ATU_1293_0184,ATU_1293_Lincoln_2021_2024,28,Vacations may be split after one,SOFT,deontic:permission,2,Yes,SOFT,union,,,"auto-openai:The use of 'may' indicates that splitting vacations is discretionary and can be negotiated, classifying it as a soft constraint."
ATU_1293_0181,ATU_1293_Lincoln_2021_2024,27,"(¾) of his entire accumulated sick leave balance when his balance equals or exceeds 1,600 hours.",UNCLEAR,threshold,1,,,,,,
ATU_1293_0256,ATU_1293_Lincoln_2021_2024,34,"If an employee has not yet returned to full duty work within 12 months from the date of injury, the treating physician will be contacted to determine if the employee can perform the essential functions of their job description.",UNCLEAR,threshold,1,,,,,,
ATU_1293_0061,ATU_1293_Lincoln_2021_2024,15,"(2) consecutive trips per week except when necessary to investigate complaints, alleged criminal activity, possible litigation, or compliance with ADA regulations.",UNCLEAR,exception,1,,,,,,
ATU_1293_0179,ATU_1293_Lincoln_2021_2024,27,"(½) of his entire accumulated sick leave balance if his balance equals or exceeds 1,000 hours.",UNCLEAR,threshold,1,,,,,,
ATU_1293_0369,ATU_1293_Lincoln_2021_2024,51,"Part-time bus operators will be paid at the same hourly rates as full-time bus operators, subject to a yearly total of one thousand four hundred forty (1440) hours of progression.",UNCLEAR,exception,1,,,,,,
ATU_1293_0280,ATU_1293_Lincoln_2021_2024,36,All employees will be required to submit to a “fit for duty” examination by the City approved medical facility at the City’s expense upon returning from an extended leave due to illness/injury (more than 30 days) or when deemed necessary by City officials.,UNCLEAR,threshold,1,,,,,,
ATU_1293_0257,ATU_1293_Lincoln_2021_2024,34,"If the physician states that the employee cannot perform the essential functions of their job description, the employee will be notified that their employment is in danger of termination unless they are able to return to full duty work within a reasonable, limited time period, or they apply for and are accepted for another open position within the City of Lincoln, that meets their physical restrictions.",UNCLEAR,exception,1,,,,,,
ATU_1293_0371,ATU_1293_Lincoln_2021_2024,51,"Part-time operators will not be eligible for time or pay guarantees or for penalty pay provisions, except for one-half",UNCLEAR,exception,1,,,,,,
ATU_1293_0298,ATU_1293_Lincoln_2021_2024,39,"For purposes of computing overtime pay, split vacation days and personal leave holidays (except when combined with pre-bid vacation) and sick leave will not be used.",UNCLEAR,exception,1,,,,,,
ATU_1293_0177,ATU_1293_Lincoln_2021_2024,27,(¼) of his entire accumulated sick leave when his balance is between 0 – 999.9 hours.,UNCLEAR,threshold,1,,,,,,
ATU_1293_0456,ATU_1293_Lincoln_2021_2024,63,"ARTICLE 43 - PRIOR AGREEMENTS Except for the Agreement pursuant to Section 13(c) of the Urban Mass Transit Act of 1964, as amended, this Agreement terminates and renders inoperative all verbal and written agreement between the parties existing or made prior to the effective date of this Agreement.",UNCLEAR,exception,1,,,,,,
ATU_1293_0323,ATU_1293_Lincoln_2021_2024,44,"In the event of a major routing change of more than thirty (30) days duration by the City, a general run assignment will be posted for bidding as provided herein if requested by the Transit Union, provided, however, that such general assignment will not take place less than thirty (30) days prior to the compulsory assignment dates.",UNCLEAR,exception,1,,,,,,
ATU_1293_0185,ATU_1293_Lincoln_2021_2024,28,BUS OPERATORS AND MAINTENANCE EMPLOYEES Maximum Maximum No. of Calendar Years of Consecutive Hours Continuous Active Service Working Days Vacation Leave Less than 5 years 10 days 80 hours After 5 years 15 days 120 hours After 10 years 17 days 136 hours After 15 years 21 days 168 hours After 20 years 25 days 200 hours Section 2.,UNCLEAR,threshold,1,,,,,,
ATU_1293_0159_p1,ATU_1293_Lincoln_2021_2024,25,"Except as hereinafter provided, leave of absence purposes other than those hereinabove set forth may be granted by the City to accord with operating requirements for periods not to exceed thirty (",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,SOFT,City,max_leave_duration=30,except as hereinafter provided,"auto-openai:The sentence indicates that the City may grant leave of absence under certain conditions, making it a discretionary constraint."
ATU_1293_0159_p2,ATU_1293_Lincoln_2021_2024,25,"0) days; provided, however, that such leaves shall be requested in writing and shall not be granted if the requests therefor are in such number as to be a detriment to the services of the City and, further, that such leaves shall be taken subject to the provisions of Sections 2, 3, and 4 of this Article.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,Yes,HARD,"City, union",,"if the requests therefor are in such number as to be a detriment to the services of the City, subject to the provisions of Sections 2, 3, and 4 of this Article","auto-openai:The sentence imposes a mandatory requirement for written requests for leaves and specifies conditions under which they may not be granted, indicating a hard constraint."
ATU_1293_0049,ATU_1293_Lincoln_2021_2024,14,"If an employee is charged with an offense involving the mishandling of fares or the misappropriation of City funds or property, intentional falsification or theft of official records or statements, immorality or drunkenness, neither such charge nor the discipline meted out in connection therewith shall be subject to the grievance and arbitration procedures provided for in this Agreement unless the grievance or demand for arbitration in such cases be accompanied by a document signed by the employee involved authorizing the City to disclose any and all facts and information pertaining to the case and releasing the City from any and all liability therefor.",HARD,deontic:obligation|exception,3,Yes,HARD,"employee, City",,unless the grievance or demand for arbitration in such cases be accompanied by a document signed by the employee involved authorizing the City to disclose any and all facts and information pertaining to the case and releasing the City from any and all liability therefor,"auto-openai:The sentence imposes a mandatory condition on the grievance and arbitration process related to specific offenses, indicating that it is a hard constraint."
ATU_1293_0457,ATU_1293_Lincoln_2021_2024,64,"ARTICLE 44 - NOTICES Notices permitted or required to be served under the terms of this Agreement, unless otherwise specifically covered, shall be sufficiently serviced for all purposes herein when mailed, postage prepaid, registered mail, return receipt requested, to StarTran, 710 ""J"" Street, Lincoln, Nebraska, for service upon the City; and similarly when mailed to the President of Local No. 1293 of the Amalgamated Transit Union, Lincoln, Nebraska, for service upon the Transit Union, and the date of receipt of such notices shall be the controlling date for all purposes hereunder.",HARD,deontic:obligation|exception,3,Yes,HARD,"City, StarTran, Local No. 1293, Amalgamated Transit Union",,,"auto-openai:The sentence outlines a mandatory procedure for serving notices, indicating a legally binding requirement without discretion."
ATU_1293_0013_p1,ATU_1293_Lincoln_2021_2024,6,"The right to establish, allocate, schedule, assign, modify, change, and discontinue City operations and work shifts, so long as changes in days off, shifts, and working hours, other than in emergencies, which shall include but not be limited to, unplanned absences, are made only after the order for such change has been posted for fourteen (",HARD,deontic:obligation|exception,3,Yes,HARD,"City, union",14,"emergencies, unplanned absences","auto-openai:The sentence establishes a mandatory process for changing work shifts and days off, with specific conditions that must be met, indicating a hard constraint."
