sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_689__0643,ATU_689_WMATA_2020_2024,66,Such vacancies shall be filled in accordance with seniority from among those employees meeting the minimum qualifications for the Utility Clerk position.,HARD,deontic:obligation,2,Yes,HARD,"employees, Utility Clerk position",,,"auto-openai:The sentence establishes a mandatory process for filling vacancies based on seniority, indicating no discretion is allowed."
ATU_689__0663,ATU_689_WMATA_2020_2024,67,(a) Depot Clerks' vacations may be selected to run from Sunday to Saturday or from assigned day to assigned day at the option of the Clerk.,SOFT,deontic:permission,2,Yes,SOFT,Clerk,,,"auto-openai:The sentence indicates that Depot Clerks have the option to select their vacation days, which reflects a discretionary choice rather than a mandatory requirement."
ATU_689__0644,ATU_689_WMATA_2020_2024,66,(d) Work assignments among the Utility Clerks at the division shall be rotated to the fullest extent practicable.,HARD,deontic:obligation,2,Yes,SOFT,"Utility Clerks, division",,,auto-openai:The use of 'shall be rotated to the fullest extent practicable' indicates a discretionary guideline rather than a mandatory requirement.
ATU_689__0662,ATU_689_WMATA_2020_2024,67,(e) A vacant position filled on a temporary basis for more than thirty (30) days shall either be advertised and awarded as permanent or be abolished Sec. 406 - Depot Clerk Vacations,HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_duration=30,,"auto-openai:The sentence establishes a mandatory requirement for how long a temporary position can be filled before it must be addressed, using 'shall' which indicates a hard constraint."
ATU_689__0645,ATU_689_WMATA_2020_2024,66,"(6) month period immediately following the employee's first day of work as a Utility Clerk, the Authority shall be the sole judge of the ability of the individual to meet the qualifications of a Utility Clerk. 57",HARD,deontic:obligation,2,Yes,HARD,"Authority, Utility Clerk",,,"auto-openai:The sentence establishes a mandatory judgment by the Authority regarding the qualifications of the employee, indicating a hard constraint."
ATU_689__0646,ATU_689_WMATA_2020_2024,67,"(f) Utility Clerks shall receive the same pay as Depot Clerks, provided, however, that Operators qualifying or breaking in as Utility Clerks shall be paid Operators' rate of pay while being instructed.",HARD,deontic:obligation,2,Yes,HARD,"Utility Clerks, Depot Clerks, Operators",,"provided, however, that Operators qualifying or breaking in as Utility Clerks shall be paid Operators' rate of pay while being instructed","auto-openai:The sentence establishes a mandatory pay rate for Utility Clerks and includes a specific condition regarding Operators' pay during training, classifying it as a hard constraint."
ATU_689__0647,ATU_689_WMATA_2020_2024,67,(g) A Utility Clerk shall not take any charter work for a period of seven,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Utility Clerk, union",empty string,empty string,"auto-openai:The sentence imposes a mandatory restriction on a Utility Clerk regarding charter work, indicating a clear prohibition without discretion."
ATU_689__0661,ATU_689_WMATA_2020_2024,67,Any such change shall entitle the holder of the trick to a bumpdown.,HARD,deontic:obligation,2,Yes,HARD,"holder, trick",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the holder of the trick to receive a bumpdown upon any change.
ATU_689__0649,ATU_689_WMATA_2020_2024,67,(a) All Depot Clerks' tricks shall be advertised for bid (including major job function) at least twice each year.,HARD,deontic:obligation,2,Yes,HARD,"Depot Clerks, authority",min_bids=2,,"auto-openai:The sentence mandates that all Depot Clerks' tricks must be advertised for bid at least twice a year, indicating a legally binding requirement."
ATU_689__0657,ATU_689_WMATA_2020_2024,67,"No trick shall be considered as advertised on Saturday, Sunday, or holiday.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the consideration of tricks on specific days, indicating no discretion is allowed."
ATU_689__0650,ATU_689_WMATA_2020_2024,67,Such bids shall take place so as to become effective the first payroll period in April and the first payroll period in October.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence specifies a mandatory timeline for bids to become effective, indicating a hard constraint."
ATU_689__0651,ATU_689_WMATA_2020_2024,67,"At least fifteen (15) days prior to the posting of any advertisement for bid, the Union shall be notified of the effective date of the schedule of tricks and shall be furnished with a copy thereof.",HARD,deontic:obligation,2,Yes,HARD,Union,notification_period=15days,,"auto-openai:The sentence establishes a mandatory requirement for the Union to be notified at least fifteen days prior to the posting of any advertisement for bid, indicating a hard constraint."
ATU_689__0652,ATU_689_WMATA_2020_2024,67,"The Union shall, after a period not exceeding three",HARD,deontic:obligation,2,Yes,SOFT,Union,empty string,empty string,"auto-openai:The use of 'shall' indicates a requirement, but the phrase 'not exceeding three' suggests a discretionary limit that may be subject to negotiation."
ATU_689__0654,ATU_689_WMATA_2020_2024,67,(b) Any advertisement of a general bid of all tricks shall be posted for at least seven,HARD,deontic:obligation,2,Yes,HARD,"operator, union",min_posting_duration=7,,"auto-openai:The sentence specifies a mandatory requirement for posting advertisements for a minimum duration, indicating a hard constraint."
ATU_689__0625,ATU_689_WMATA_2020_2024,65,The work of Depot Clerks shall be scheduled into tricks of eight,HARD,deontic:obligation,2,Yes,HARD,"operator, union",tricks=8,,auto-openai:The use of 'shall' indicates a mandatory requirement for scheduling Depot Clerks into tricks of eight.
ATU_689__0623,ATU_689_WMATA_2020_2024,65,"All Maintenance Clerks entering the classification on or after October 18, 1982, may be scheduled to work five",SOFT,deontic:permission,2,Yes,SOFT,Maintenance Clerks,max_hours=5,,"auto-openai:The use of 'may' indicates that the scheduling is discretionary and not mandatory, classifying it as a soft constraint."
ATU_689__0583,ATU_689_WMATA_2020_2024,62,classifications shall pick only within the respective pay grade or classification.,HARD,deontic:obligation,2,Yes,HARD,"classifications, pay grade",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement that classifications must adhere to specific pay grades without discretion.
ATU_689__0595,ATU_689_WMATA_2020_2024,63,At that time questions and concerns may be raised and consensus reached as to the content of the actual Pick to be posted.,SOFT,deontic:permission,2,Yes,SOFT,"union, operator",,,auto-openai:The use of 'may' indicates that raising questions and reaching consensus is discretionary and subject to negotiation.
ATU_689__0602,ATU_689_WMATA_2020_2024,63,"(c) In addition to regular lead positions, the Authority may retain temporary leads who shall substitute for regular leads who are temporarily absent due to injury or illness, vacation, substituting for supervisors, etc.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Authority, regular leads, temporary leads",,,"auto-openai:The use of 'may' indicates that the Authority has discretion in retaining temporary leads, making it a soft constraint."
ATU_689__0601,ATU_689_WMATA_2020_2024,63,(b) Regular lead positions shall be bid for and filled in order of seniority among the lead qualified employees within the applicable classification.,HARD,deontic:obligation,2,Yes,HARD,"employees, classification",,,"auto-openai:The sentence establishes a mandatory process for filling lead positions based on seniority, indicating no discretion is allowed."
ATU_689__0600,ATU_689_WMATA_2020_2024,63,"Having determined the number of regular lead positions, the Authority shall post such positions coincident with each regular pick established under Section 310(c) and 311(d).",HARD,deontic:obligation,2,Yes,HARD,Authority,,,"auto-openai:The sentence establishes a mandatory requirement for the Authority to post regular lead positions, indicating a hard constraint."
ATU_689__0599,ATU_689_WMATA_2020_2024,63,"(a) The Authority shall determine the number of regular lead positions, on each shift, and at each location.",HARD,deontic:obligation,2,Yes,HARD,Authority,,,"auto-openai:The sentence mandates that the Authority must determine the number of regular lead positions, indicating a legally binding requirement with no discretion allowed."
ATU_689__0598,ATU_689_WMATA_2020_2024,63,A Shop Steward (or another Local 689 representative appointed by the President/BA) may assist in the conduct of a pick.,SOFT,deontic:permission,2,Yes,SOFT,"Shop Steward, Local 689, President, BA",,,auto-openai:The use of 'may' indicates that the assistance of a Shop Steward is discretionary and can be negotiated.
ATU_689__0597,ATU_689_WMATA_2020_2024,63,The Shop Steward shall be compensated by the Authority for attendance at such sessions.,HARD,deontic:obligation,2,Yes,HARD,"Shop Steward, Authority",,,auto-openai:The use of 'shall' indicates a legally mandatory obligation for the Authority to compensate the Shop Steward.
