sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_758__0178,ATU_758_Pierce_2024_2026,26,"However, employees scheduled to work ten (10) hours per day on a holiday, who are unable to work due to illness or injury, may elect to supplement the holiday pay with up to two",SOFT,deontic:permission,2,Yes,SOFT,employees,max_hours=10,due to illness or injury,"auto-openai:The sentence outlines a discretionary option for employees regarding holiday pay, indicating it is a soft constraint."
ATU_758__0177,ATU_758_Pierce_2024_2026,26,Employees otherwise eligible for holiday pay who are scheduled to work on a holiday and unable to work because of illness or injury shall be paid only holiday pay.,HARD,deontic:obligation,2,Yes,HARD,"employees, union",,unable to work because of illness or injury,"auto-openai:The sentence establishes a mandatory payment condition for employees who are unable to work on a holiday due to illness or injury, indicating a hard constraint."
ATU_758__0176,ATU_758_Pierce_2024_2026,25,"Employees covered by the Agreement who work on any holidays as designated in this Article shall receive, if eligible, time and one-half at the employee's regular rate of pay, exclusive of special or 17",HARD,deontic:obligation,2,Yes,HARD,"employees, agreement",time_and_one_half=1.5,if eligible,"auto-openai:The sentence establishes a mandatory pay rate for employees working on designated holidays, indicating a hard constraint."
ATU_758__0183,ATU_758_Pierce_2024_2026,26,(2) additional Personal Holidays shall be loaded in the first full pay period of the calendar year.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",additional_personal_holidays=2,,"auto-openai:The sentence specifies a mandatory provision for additional personal holidays, indicating a clear obligation without discretion."
ATU_758__0184,ATU_758_Pierce_2024_2026,26,Employees shall accrue vacation leave for each bi-weekly pay period in which they have been in a paid status a minimum of fifty-six (56) hours in accordance with the schedule in Section A.2 of this Article.,HARD,deontic:obligation,2,Yes,HARD,employees,min_hours=56,,"auto-openai:The sentence establishes a mandatory requirement for employees to accrue vacation leave based on a specific minimum number of paid hours, using the term 'shall'."
ATU_758__0140,ATU_758_Pierce_2024_2026,22,This language shall supersede the current language contained in Section 4.2.3 Compensation of the Personnel Manual. 3.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence indicates that the new language will replace existing language, which implies a mandatory change without discretion."
ATU_758__0387,ATU_758_Pierce_2024_2026,44,Part time work will average between 20 to 29 hours of work.,UNCLEAR,threshold,1,,,,,,
ATU_758__0498,ATU_758_Pierce_2024_2026,74,"Generally temporary job assignments will be handled in the following manner unless otherwise identified within the Article of the work unit, (e.g., Facilities, Fleet, Warehouse, etc.) 2.",UNCLEAR,exception,1,,,,,,
ATU_758__0272,ATU_758_Pierce_2024_2026,34,"(1) calendar year following each new and separate injury, in addition to, and prior to, the use of sick leave accumulations, and as a supplement to any minimum benefits due under the State Industrial Insurance Act, except as provided hereafter in this section.",UNCLEAR,exception,1,,,,,,
ATU_758__0142,ATU_758_Pierce_2024_2026,22,Step increases will occur on the effective date specified in the employee’s record subject to the parameters of A.2 of this Article. 4.,UNCLEAR,exception,1,,,,,,
ATU_758__0481,ATU_758_Pierce_2024_2026,62,"4. 6001-8000 hours: Seventy-five percent (75%) of the tool allowance as stated in the applicable journey level classification provided one thousand forty (1,040) hours have been served as an apprentice.",UNCLEAR,threshold,1,,,,,,
ATU_758__0120,ATU_758_Pierce_2024_2026,19,"The Employer will not change the existing medical, vision and dental insurance policies during the term of this Agreement unless by mutual agreement of the Employer and the Union.",UNCLEAR,exception,1,,,,,,
ATU_758__0236,ATU_758_Pierce_2024_2026,31,"(5) days of paid sick leave to be used for this purpose, subject to the verification requirements in Article 18(H)(2); and 6.",UNCLEAR,exception,1,,,,,,
ATU_758__0121,ATU_758_Pierce_2024_2026,20,"The employer will pay the actual premium cost for medical, dental and vision insurance coverage for each participating employee, subject to an employee monthly premium cost share on a tiered rate basis, based on the employee’s medical plan and coverage selection according to the following: Employees regularly scheduled thirty (30) hours or more per week will pay a 10% premium cost share for all medical and dental plans.",UNCLEAR,exception,1,,,,,,
ATU_758__0258,ATU_758_Pierce_2024_2026,32,"The duration of such unpaid leave of absence is subject to the limitations of Pierce Transit’s operating needs and applicable laws, approved at the sole discretion of Pierce Transit.",UNCLEAR,exception,1,,,,,,
ATU_758__0243,ATU_758_Pierce_2024_2026,32,"Upon exhaustion of an employee’s available WPSL (both accrued and designated), the employee will be subject to his or her departmental attendance guidelines in regard to sick leave usage.",UNCLEAR,exception,1,,,,,,
ATU_758__0380,ATU_758_Pierce_2024_2026,44,"up time and his/her assignment is changed to a later sign-up, he/she will be paid for interim time unless it exceeds fifteen (15) minutes.",UNCLEAR,exception,1,,,,,,
ATU_758__0155,ATU_758_Pierce_2024_2026,23,"Certification Pay: Upon completion of the initial probationary period, employees will be eligible for certification pay subject to the following parameters: 1.",UNCLEAR,exception,1,,,,,,
ATU_758__0323,ATU_758_Pierce_2024_2026,38,"(3) consecutive days off unless the Union provides a written objection to the employer by September 1, 2025.",UNCLEAR,exception,1,,,,,,
ATU_758__0218,ATU_758_Pierce_2024_2026,29,"Accrual of Paid Sick Leave: The following provisions, unless otherwise specified, apply to all regular or probationary employees in the bargaining unit: 1.",UNCLEAR,exception,1,,,,,,
ATU_758__0227,ATU_758_Pierce_2024_2026,29,"Part-time employees: Regular or probationary employees accrue TSL at the rate of .021175 hours per hour worked, including overtime but excluding any types of paid or unpaid leave, and .046175 hours per hour in which they are in paid status but not working (e.g., while on paid leave).",UNCLEAR,threshold,1,,,,,,
ATU_758__0175,ATU_758_Pierce_2024_2026,25,"For example, a 0.70 FTE will receive 5.6 hours of holiday pay.",UNCLEAR,threshold,1,,,,,,
ATU_758__0077,ATU_758_Pierce_2024_2026,16,"Paid leave and transitional duty assignment hours will not be considered time worked for the purposes of calculating the 1,040 hours.",UNCLEAR,threshold,1,,,,,,
ATU_758__0190,ATU_758_Pierce_2024_2026,26,At hire through December 31 in which year 4 is completed: 3.6924 hours each pay period b.,UNCLEAR,threshold,1,,,,,,
ATU_758__0430,ATU_758_Pierce_2024_2026,52,"Tool Insurance: The Employer will provide up to ten thousand dollars ($10,000) of tool insurance for Fleet Maintenance employees in case of tool loss due to fire, earth movement or water damage or by a reported theft by forcible entry.",UNCLEAR,exception,1,,,,,,
ATU_758__0191,ATU_758_Pierce_2024_2026,26,On January 1 of the year in which year 5 is completed: 4.6154 hours each pay period c.,UNCLEAR,threshold,1,,,,,,
ATU_758__0192,ATU_758_Pierce_2024_2026,26,On January 1 of the year in which year 9 is completed: 5.2308 hours each pay period d.,UNCLEAR,threshold,1,,,,,,
ATU_758__0315,ATU_758_Pierce_2024_2026,38,"Temporary job assignments of less than thirty (30) calendar days will not be subject to the requirements of subparagraphs a., b., and c.; however, seniority will be considered.",UNCLEAR,exception,1,,,,,,
ATU_758__0193,ATU_758_Pierce_2024_2026,26,On January 1 of the year in which year 14 is completed: 6.1539 hours each pay period 18,UNCLEAR,threshold,1,,,,,,
ATU_758__0194,ATU_758_Pierce_2024_2026,27,On January 1 of the year in which years 19 through 28 are completed: For each of these years an additional .3077 hour will be accrued per pay period.,UNCLEAR,threshold,1,,,,,,
ATU_758__0310,ATU_758_Pierce_2024_2026,37,Employees will have 30 days after the meeting is posted in which to complete virtual safety meetings.,UNCLEAR,threshold,1,,,,,,
ATU_758__0301,ATU_758_Pierce_2024_2026,36,The employee qualifies for a pension benefit subject to the criteria set forth by the appropriate plan.,UNCLEAR,exception,1,,,,,,
ATU_758__0224,ATU_758_Pierce_2024_2026,29,(0) hours of WPSL and 3.6924 hours of TSL.,UNCLEAR,threshold,1,,,,,,
ATU_758__0341,ATU_758_Pierce_2024_2026,40,Rehired (part-time) Operators will be subject to the following conditions: 1.,UNCLEAR,exception,1,,,,,,
ATU_758__0045,ATU_758_Pierce_2024_2026,14,"Unless agreed upon in writing by both parties prior to the scheduling of the Arbitration, no more than one",UNCLEAR,exception,1,,,,,,
ATU_758__0349,ATU_758_Pierce_2024_2026,42,The Transit Operator will then report to the Dispatcher unless otherwise directed.,UNCLEAR,exception,1,,,,,,
ATU_758__0219,ATU_758_Pierce_2024_2026,29,"Accrual of Washington Paid Sick Leave (WPSL): All Employees, including full-time, probationary, and part-time employees accrue WPSL at the rate of .025 hour for each hour worked (i.e., 1 hour for every 40 hours worked), including overtime hours but excluding paid or unpaid leave.",UNCLEAR,threshold,1,,,,,,
