sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1555_1162,ATU_1555_BART_2021_2024,156,"Following training and certification of peer counselors, all Operations Supervisors and Foreworkers shall be provided with a list of all such counselors.",HARD,deontic:obligation,2,Yes,HARD,"Operations Supervisors, Foreworkers, peer counselors",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for Operations Supervisors and Foreworkers to be provided with a list of peer counselors after training and certification.
ATU_1555_1164,ATU_1555_BART_2021_2024,157,Every effort shall be made to have the peer counselor meet with the affected employee promptly after the incident occurs.,HARD,deontic:obligation,2,Yes,SOFT,"peer counselor, affected employee",,,auto-openai:The phrase 'Every effort shall be made' indicates a discretionary obligation rather than a legally binding requirement.
ATU_1555_1166,ATU_1555_BART_2021_2024,157,"Guidelines for one-week and one-month follow-ups will be included in peer counselor training, and shall be activated as appropriate on a case-by-case basis.",HARD,deontic:obligation,2,Yes,SOFT,"peer counselor, training",,on a case-by-case basis,"auto-openai:The sentence outlines guidelines that are included in training but allows for discretion in their activation, classifying it as a soft constraint."
ATU_1555_1066,ATU_1555_BART_2021_2024,144,If 75% of the employee’s uniform allotment is not timely delivered then the District shall pay the employee $15/month for each month that the uniforms are not delivered.,HARD,deontic:obligation,2,Yes,HARD,"District, employee",15,,"auto-openai:The sentence imposes a mandatory payment obligation on the District if the uniform allotment is not delivered on time, indicating a hard constraint."
ATU_1555_1167,ATU_1555_BART_2021_2024,157,"In order to support an employee’s return to work after a traumatic incident, the TPSP shall consider an affected employee’s request for the presence of another Station Agent or Train Operator during the initial days or weeks of his or her return.",HARD,deontic:obligation,2,Yes,SOFT,"employee, TPSP, Station Agent, Train Operator",,,"auto-openai:The sentence indicates a discretionary action by the TPSP to consider requests, which classifies it as a soft constraint."
ATU_1555_1168,ATU_1555_BART_2021_2024,157,"If possible, that second station agent shall have been trained as a peer counselor.",HARD,deontic:obligation,2,Yes,SOFT,"operator, union",,,"auto-openai:The use of 'shall' indicates a recommendation rather than a mandatory requirement, making it a soft constraint."
ATU_1555_1169,ATU_1555_BART_2021_2024,157,The District may also arrange for another individual with specialized training to assist with the employee’s return to work.,SOFT,deontic:permission,2,Yes,SOFT,"District, employee",,,auto-openai:The use of 'may' indicates that the arrangement for another individual is discretionary and not mandatory.
ATU_1555_1170,ATU_1555_BART_2021_2024,157,"If that individual is not a Station Agent or Train Operator, however, he or she shall not perform any Station Agent or Train Operator duties.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"individual, Station Agent, Train Operator",,,"auto-openai:The sentence imposes a mandatory restriction on individuals who are not Station Agents or Train Operators from performing those specific duties, indicating a hard constraint."
ATU_1555_1171,ATU_1555_BART_2021_2024,157,"The peer counselors and the TPSP Committee shall meet quarterly, along with other interested managers and advisors to debrief best practices and lessons learned, and to incorporate participant and peer counselor feedback, and to identify changes to improve the program.",HARD,deontic:obligation,2,Yes,SOFT,"peer counselors, TPSP Committee, managers, advisors",,,"auto-openai:The sentence outlines a meeting schedule and purpose but does not impose a legally mandatory requirement, making it a soft constraint."
ATU_1555_1172,ATU_1555_BART_2021_2024,158,"Evaluation Process: This is a pilot program which may be modified during the term of this Agreement, and/or extended past the term of this Agreement upon recommendation of the TPSP and agreement of the parties.",SOFT,deontic:permission,2,Yes,SOFT,"TPSP, parties",,,"auto-openai:The sentence describes a pilot program that may be modified or extended based on recommendations and agreement, indicating discretion rather than a mandatory requirement."
ATU_1555_1157,ATU_1555_BART_2021_2024,156,"In the event that employees make any statements which may be of interest or concern to third parties, the peer counselor will make every effort to preserve the confidentiality of the peer counseling conversation(s).",SOFT,deontic:permission,2,Yes,SOFT,"employees, peer counselor",,,"auto-openai:The sentence suggests a discretionary action by the peer counselor to preserve confidentiality, indicating it is a soft constraint."
ATU_1555_1156,ATU_1555_BART_2021_2024,156,"In order to maximize confidentiality, peer counselors will strongly discourage employees from making statements about causation or responsibility that may bear on subsequent disciplinary or other action; the peer counselor’s only purpose is to provide comfort and support to an employee who has experienced a traumatic event.",SOFT,deontic:permission,2,Yes,SOFT,"employee, peer counselor",,,"auto-openai:The sentence suggests a recommendation for peer counselors to discourage certain statements, indicating a discretionary approach rather than a mandatory rule."
ATU_1555_1155,ATU_1555_BART_2021_2024,156,Confidentiality: The District and all Peer Counselors shall treat the content of all peer counseling discussions as confidential and will not rely on any statements made in the context of peer counseling in any formal or informal disciplinary proceeding.,HARD,deontic:obligation,2,Yes,HARD,"District, Peer Counselors",,,"auto-openai:The sentence imposes a mandatory obligation on the District and Peer Counselors to maintain confidentiality, using the term 'shall' which indicates a hard constraint."
ATU_1555_2308,ATU_1555_BART_2021_2024,430,"Train Operators who bid for but are not immediately assigned to a Project shall be placed on a back-up eligibility list and thereafter assigned, by seniority, as required by the Project and/or when a previously assigned Train Operator must be replaced.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"Train Operators, Project",,,"auto-openai:The sentence establishes a mandatory process for assigning Train Operators based on seniority, which is a legally binding requirement."
ATU_1555_1153,ATU_1555_BART_2021_2024,155,Individuals under duress from stress or other conditions may begin to withdraw from social situations or may have a limited support network.,SOFT,deontic:permission,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence describes a potential behavior of individuals under stress but does not impose any mandatory or discretionary rules.
ATU_1555_2393,ATU_1555_BART_2021_2024,440,The District shall provide and maintain a separate break facility for Train Operators equipped with the required amenities as set forth in Section,HARD,deontic:obligation,2,Yes,HARD,"District, Train Operators",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the District to provide and maintain a break facility.
ATU_1555_1151,ATU_1555_BART_2021_2024,154,An employee may also seek assistance and confidential counseling on his or her own through the EAP by contacting Claremont EAP at (800) 7888829.,SOFT,deontic:permission,2,Yes,SOFT,"employee, EAP",,,"auto-openai:The sentence indicates that an employee may seek assistance, which is discretionary and not mandatory."
ATU_1555_1150,ATU_1555_BART_2021_2024,154,"Immediately after an incident occurs, an Operation Supervisor or Foreworker shall also dispatch to the affected employee’s location and responsible for providing informational packet including EAP, SRI, Threat or Violence Incidence reporting form, peer counselor checklist and evaluation forms, and Operation Supervisor incent form, workers’ compensation and disability insurance forms and a summary of this program.",HARD,deontic:obligation,2,Yes,HARD,"Operation Supervisor, Foreworker, employee",,,"auto-openai:The sentence mandates that an Operation Supervisor or Foreworker must dispatch to the affected employee's location and provide specific informational materials, indicating a legally binding obligation."
ATU_1555_1149,ATU_1555_BART_2021_2024,154,"In addition, the Manager of Employee Services or designee and/or the EAP may make a referral to the TPSP on a case by case basis as appropriate.",SOFT,deontic:permission,2,Yes,SOFT,"Manager of Employee Services, EAP, TPSP",,,auto-openai:The use of 'may' indicates that the referral is discretionary and subject to case-by-case evaluation.
ATU_1555_1148,ATU_1555_BART_2021_2024,154,"When an employee is directly involved in a traumatic event or incident as described above, the incident commander shall contact a TPSP Committee member to request the immediate assistance of a peer counselor.",HARD,deontic:obligation,2,Yes,HARD,"employee, TPSP Committee, peer counselor",,,auto-openai:The use of 'shall' indicates a mandatory requirement for the incident commander to contact a TPSP Committee member for assistance.
ATU_1555_1147,ATU_1555_BART_2021_2024,153,INITIAL RESPONSE Studies have shown that psychological trauma may occur when an individual has caused or witnessed the death or serious injury of another human being or has been directly involved in these or other traumatic situations.,SOFT,deontic:permission,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence describes psychological trauma without imposing any mandatory or discretionary obligations.
