sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MA_NAGE__0748,MA_NAGE_Unit1_2024_2027,126,"However, agency/departmental employees are specifically prohibited from accepting free food or other gratuity except non-alcoholic beverages (coffee, tea, etc.), while on official business, from persons with whom they have contact in the performance of their official duties.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0471,MA_NAGE_Unit1_2024_2027,61,"Section 17A.4 Classification The parties agree that where jobs are significantly impacted by the introduction of technology/automation, these jobs will be subject to the appropriate review through the class reallocation appeals process designated in Article 17.4 of this Agreement.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0367,MA_NAGE_Unit1_2024_2027,46,"Time off the payroll is not creditable service for the purpose of step rate increases, except in circumstances when an employee qualifies for Family and Medical Leave (FMLA), Paid Family and Medical Leave (PFML), or any other unpaid leave taken pursuant to Article 8.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0758,MA_NAGE_Unit1_2024_2027,128,(Except notarization of tax returns).,UNCLEAR,exception,1,,,,,,
MA_NAGE__0759,MA_NAGE_Unit1_2024_2027,128,"(e) Temporary (thirty (30) days or less) assistance in a family enterprise, in the event of an emergency, such as the death or serious illness/accident to a member of the family engaged in that business.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0041,MA_NAGE_Unit1_2024_2027,12,(7) calendar days in advance unless agreed to by all parties.,UNCLEAR,exception,1,,,,,,
MA_NAGE__0766,MA_NAGE_Unit1_2024_2027,129,An employee will be subject to disciplinary action up to and including termination for intentionally making false or misleading verbal or written statements in matters of official interest.,UNCLEAR,exception,1,,,,,,
MA_NAGE__0578,MA_NAGE_Unit1_2024_2027,76,Arbitrators will issue a decision within 30 days of receipt of the parties post-hearing brief or oral argument.,UNCLEAR,threshold,1,,,,,,
MA_NAGE__0180,MA_NAGE_Unit1_2024_2027,24,The employee will return this form within 15 days of receipt.,UNCLEAR,threshold,1,,,,,,
MA_NAGE__0403,MA_NAGE_Unit1_2024_2027,54,"This Article is applicable to all promotions except those reasonably anticipated to be for less than one year and its application in all cases is restricted to employees who possess the educational, training, and/or experience requirements established by the Chief Human Resources Officer for appointment to the relevant position.",UNCLEAR,exception,1,,,,,,
MA_NAGE__0669_p1,MA_NAGE_Unit1_2024_2027,98,"APPENDIX D MEMORANDUM of UNDERSTANDING between the COMMONWEALTH OF MASSACHUSETTS and the NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES (NAGE) UNITS 1, 3 AND 6 Concerning Expedited Arbitration In the event of a dispute between the parties involving a decision by the employer that an employee does not meet the qualifications for a position to which he/she wishes to be reassigned, bump or be recalled, the union may submit such dispute directly to expedited arbitration in accordance with the following:",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
MA_NAGE__0669_p2,MA_NAGE_Unit1_2024_2027,98,1) The request by the Union shall be submitted in writing directly to the Director of OER within 21 days of receipt the notification to the employee/union.,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
MA_NAGE__0669_p3,MA_NAGE_Unit1_2024_2027,98,2) The case shall be assigned to a rotating list of arbitrators agreed to by the parties who have agreed to comply with this procedure.,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
MA_NAGE__0669_p4,MA_NAGE_Unit1_2024_2027,98,3) All cases shall be heard and decided within 90 days of filing and both parties shall cooperate in the scheduling of dates in order to achieve this result.,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
MA_NAGE__0669_p5,MA_NAGE_Unit1_2024_2027,98,4) Continuances shall only be granted by agreement ofthe parties or for good cause shown.,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
MA_NAGE__0669_p6,MA_NAGE_Unit1_2024_2027,98,"5) Post hearing briefs if any, must be submitted within two weeks of the close of the hearing.",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
MA_NAGE__0669_p7,MA_NAGE_Unit1_2024_2027,98,6) Decisions of the arbitrator shall be no more than two pages in length and shall not serve as precedent in any other matter.,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission|threshold|exception,4,,,,,,
MA_NAGE__0685_p1,MA_NAGE_Unit1_2024_2027,106,"Will the condition cause episodic flare-ups periodically preventing the patient from participating in normal daily activities? No Yes Based upon the patient’s medical history and your knowledge of the medical condition, estimate the frequency of flare-ups and the duration of related incapacity that the patient may have over the next 6 months (e.g., 1 episode every 3 months lasting 1-2 days): Frequency: times per week(",SOFT,deontic:permission|threshold,3,,,,,,
MA_NAGE__0685_p3,MA_NAGE_Unit1_2024_2027,106,"s) per episode Does the patient need care during these flare-ups? No Yes Explain the care needed by the patient, and why such care is medically necessary: 106",SOFT,deontic:permission|threshold,3,,,,,,
MA_NAGE__0718,MA_NAGE_Unit1_2024_2027,121,"DEFINITIONS: As used in this Code, unless the context requires otherwise: a. ""administrative inquiries"" - means those occasions when an employee is required to respond to questions of importance to the agency/department when directed to do so by his/her Appointing Authority or that Authority's designee. b. ""disciplinary action"" - means any action taken by the Appointing Authority to discipline an employee, and when applicable in accordance with the provisions of the collective bargaining agreement or civil service law. c. ""employee"" - means any person in the Alliance on the current personnel roster of the agency/department.",HARD,deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
MA_NAGE__0485,MA_NAGE_Unit1_2024_2027,63,"ARTICLE 18 LAYOFF - RECALL PROCEDURE Section 18.1 Applicability The provisions of this Article shall apply only to non-civil service employees and shall not apply to the separation from a position by reason of the certification of a civil service list by the Chief Human Resources Officer, provided, however, that the employee displaced by the use of the civil service list shall be the least senior person in the title in the work unit to which the civil service appointment or promotion is being made; and further provided that the person displaced shall have bumping rights if any as set forth in this Article.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
MA_NAGE__0346_p1,MA_NAGE_Unit1_2024_2027,43,"3) or more hours, exclusive of meal times, on a day other than their regular work day, shall be reimbursed for expenses incurred for authorized meals, including tips, not to exceed the following amounts and in accordance with the following time periods: Breakfast 3:01 a.m. to 9:00 a.m. $5.50 Lunch 9:01 a.m. to 3:00 p.m. $7.50 Dinner 3:01 p.m. to 9:00 p.m. $11.50 Midnight Snack 9:01 p.m. to 3:00 a.m. $5.50 Section 11.4 Every effort will be made to reimburse employees as soon as administratively possible provided that all requests for reimbursements are submitted to the employees’ Appointing Authority within sixty (",HARD,deontic:obligation|exception,3,,,,,,
MA_NAGE__0346_p2,MA_NAGE_Unit1_2024_2027,43,0) days from which the employee incurred such expense (follow agency policy for reimbursement at the end of the fiscal year).,HARD,deontic:obligation|exception,3,,,,,,
MA_NAGE__0018,MA_NAGE_Unit1_2024_2027,8,"Section 3.4 The Employer shall deduct dues or an agency fee from the pay of employees who request such deduction in accordance with this Article and transmit such funds in accordance with departmental policy as of July 1, 1976 to the comptroller of the Union together with a list of employees whose dues or agency fees are transmitted provided that the State Treasurer is satisfied by such evidence that he may require that the comptroller of the Union has given to the Union a bond, in a form approved by the Commissioner of the Department of Revenue, for the faithful performance of his/her duties, in a sum and with such surety or securities as are satisfactory to the State Treasurer.",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,LONG_UNSPLIT
MA_NAGE__0726,MA_NAGE_Unit1_2024_2027,123,"Any employee who has been indicted or arrested for a serious crime, supported by a judicial finding or probable cause in a preliminary hearing when the nature of the charge with its attendant publicity reasonably gives rise to legitimate fear for the safety of other employees, the property of the Commonwealth, or jeopardizes the public trust in the ethical standards of agency/departmental employees or undermines trust in the integrity of the Commonwealth's system of tax administration or the administration of other laws of the Commonwealth, may also be subject to suspension without pay or other employee benefits, pending resolution of the case.",SOFT,deontic:permission|exception,3,,,,,,LONG_UNSPLIT
MA_NAGE__0003,MA_NAGE_Unit1_2024_2027,6,"ARTICLE 2 MANAGERIAL RIGHTS/PRODUCTIVITY Section 2.1 Except as otherwise limited by an express provision of this Agreement, the Employer shall have the right to exercise complete control and discretion over its organization and technology including but not limited to the determination of the standards of services to be provided and standards of productivity and performance of its employees; establish and/or revise personnel evaluation programs; the determination of the methods, means and personnel by which its operations are to be conducted; the determination of the content of job classifications; the appointment, promotion, assignment, direction and transfer of personnel; the suspension, demotion, discharge or any other appropriate action against its employees; the relief from duty of its employees because of lack of work or for other legitimate reasons; the establishment of reasonable work rules; and the taking of all necessary actions to carry out its mission in emergencies.",HARD,deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
MA_NAGE__0558_p1,MA_NAGE_Unit1_2024_2027,75,"Section 23.2 The grievance procedure shall be as follows: Step I An employee and/or the Union shall submit a grievance in writing, on the grievance form prepared by the Employer (Appendix C) to the person designated by the agency head for such purpose not later than twenty-one (",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0558_p2,MA_NAGE_Unit1_2024_2027,75,1) calendar days after the date on which the alleged act or omission giving rise to the grievance occurred or after the date on which there was a reasonable basis for knowledge of the occurrence.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0744,MA_NAGE_Unit1_2024_2027,125,"(2) improperly disclose materials or data within the exemptions to the definition of public records as defined by Section 7of Chapter 4 of the General Laws, and were acquired by him in the course of his official duties nor use such information to further his personal interests."" (See Massachusetts General Laws, Chapter 268A, Section 23.) These rules with respect to conflicts of interest are in addition to, and supplement, state policies and agency/departmental rules, regulations and operating procedures that may otherwise apply to the official actions of employees.",SOFT,deontic:permission,2,,,,,,LONG_UNSPLIT
MA_NAGE__0585,MA_NAGE_Unit1_2024_2027,77,"Section 23.10 In any disciplinary matter, once a conference has been held at either Steps II or III, or in any non-disciplinary matter, once a conference has been held at Steps I, II or III, neither party shall substantively change, modify or expand the charges, arguments, witness list or written documentation presented at that previous conference at the next step of the grievance procedure without endeavoring to give notification to the other party prior to the next scheduled conference or arbitration.",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
