sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
2021-202_0847_p2,2021-2024_League_CBA_Booklet_PDF_1,139,"2) days after the filing of the petition, and at a time and place to be determined by the parties and approved by the Regional Director, whose determination(s) on any pre- or post election issue(s) shall be final.",HARD,deontic:obligation,2,,,,,,
2021-202_0848_p1,2021-2024_League_CBA_Booklet_PDF_1,139,"(iii) When the Union petitions to represent a unit of employees that conforms to one of the specific bargaining units enumerated in 29 C.F.R § 103.30, and there are no issues of voter eligibility, nor any issues of unit composition (i.e., job classification) affecting ten percent (10%) or more of the employees in the petitioned-for unit, then the Union and Employer shall enter into a stipulated election agreement (under 29 C.F.R. § 102.62(b)) providing for an election within forty-two (",HARD,deontic:obligation,2,,,,,,
2021-202_0848_p2,2021-2024_League_CBA_Booklet_PDF_1,139,"2) days after the filing of the petition, and at a time and place to be determined by the parties and approved by the Regional Director.",HARD,deontic:obligation,2,,,,,,
2021-202_0880,2021-2024_League_CBA_Booklet_PDF_1,143,"142 2021-2024 1199-LEAGUE AGREEMENT EXHIBIT A TO ATTACHMENT A [Employer Letterhead] To [Unit or Classification] Employees of [Employer]: 1199SEIU is seeking to represent you [if applicable, insert location] for purposes of collective bargaining. [Employer] and 1199 have jointly prepared this letter and the accompanying information sheet in the shared belief that you should understand the nature of the relationship between [Employer] and 1199, your rights under the circumstances and the process that will be followed as the Union seeks to gain your support. [Employer] is a member of the League of Voluntary Hospitals and Homes of New York, which, together with its members, is committed to working with 1199 to maintain and improve the ability of hospitals to provide quality health care through joint labor-management efforts; to ensure appropriate funding and resources for health care and access to health care for the residents of the State of New York through continuing to fund initiatives, and other joint ventures.",SOFT,deontic:preference,2,,,,,,LONG_UNSPLIT
2021-202_0934_p1,2021-2024_League_CBA_Booklet_PDF_1,194,"2021-2024 1199-LEAGUE AGREEMENT 193 AGREEMENT RE: FUNDING FOR CONTRACT ADMINISTRATORS Agreement between the League of Voluntary Hospitals and Homes of New York (League), as agent on behalf of its members (Member(s)), and 1199SEIU United Healthcare Workers East (Unio",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
2021-202_0934_p3,2021-2024_League_CBA_Booklet_PDF_1,194,"s) modifying the collective bargaining agreement between the League and the Union in effect for the period October 1, 2021 through September 30, 2024 (CBA): The Contract Administrators Program (CAP) shall be extended for the period October 1, 2021 to September 30, 2024 and total costs shall not exceed $16.9 million.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
2021-202_0942,2021-2024_League_CBA_Booklet_PDF_1,203,"202 2021-2024 1199-LEAGUE AGREEMENT SIDE LETTER RE: NYU PRO/TECH RATE ADJUSTMENTS September 23, 2021 George Gresham, President 1199SEIU United Healthcare Workers East 498 Seventh Avenue New York, NY 10018 Re: NYU Pro/Tech Rate Adjustments Dear George: This letter sets forth our agreement that the process negotiated between 1199 and NYU Langone Hospitals (NYU) set forth in the December 10, 2018 agreement between 1199 and NYU shall continue to apply to Pro/Tech rate adjustments at NYU institutions instead of the process set forth in paragraph 11 of the September 23, 2021 MOA.",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
2021-202_0792_p1,2021-2024_League_CBA_Booklet_PDF_1,132,"Kramer Re: Enhanced Quality & Performance Initiatives (“Committee”) Without limiting any individual employer’s management rights under this Agreement and in support of continued cooperation between the parties to improve quality and performance, the League and the Union shall promptly appoint an equal number of members to the Committee which shall meet within thirty (",HARD,deontic:obligation,2,,,,,,
2021-202_0792_p2,2021-2024_League_CBA_Booklet_PDF_1,132,"0) days following ratification of this Agreement to establish a framework, objectives, benchmarks and time frame for developing and implementing quality, performance and revenue enhancement provisions and initiatives at each Employer (LMI to facilitate the work of the Committee and the local initiatives- RNLMI will also facilitate and RNs shall be represented where initiatives include the work of RNs).",HARD,deontic:obligation,2,,,,,,
2021-202_0762_p1,2021-2024_League_CBA_Booklet_PDF_1,111,Quality Care Committee (“QCC’’) consisting of one nursing home department bargaining unit member and one management representative from each League nursing home chosen by each of the respective parties will:,SOFT,deontic:permission,2,,,,,,
2021-202_0762_p2,2021-2024_League_CBA_Booklet_PDF_1,111,"1) Prepare a mission, vision and values statement that will guide the work of the QCC over the term of this contract.",SOFT,deontic:permission,2,,,,,,
2021-202_0762_p3,2021-2024_League_CBA_Booklet_PDF_1,111,2) Prepare an agenda and timelines for its activities through 2011.,SOFT,deontic:permission,2,,,,,,
2021-202_0762_p4,2021-2024_League_CBA_Booklet_PDF_1,111,3) Screen and select expert(s) to conduct research.,SOFT,deontic:permission,2,,,,,,
2021-202_0762_p5,2021-2024_League_CBA_Booklet_PDF_1,111,"4) Assist in gathering of resident care data, including current staffing patterns and job descriptions at each of the Association homes.",SOFT,deontic:permission,2,,,,,,
2021-202_0762_p7,2021-2024_League_CBA_Booklet_PDF_1,111,6) Develop recommendations to the League and 1199 leadership.,SOFT,deontic:permission,2,,,,,,
2021-202_0762_p8,2021-2024_League_CBA_Booklet_PDF_1,111,7) Use interest-based problem solving as basis for discussions.,SOFT,deontic:permission,2,,,,,,
2021-202_0762_p9,2021-2024_League_CBA_Booklet_PDF_1,111,8) Provide regular updates to the leadership of League and 1199 of progress.,SOFT,deontic:permission,2,,,,,,
2021-202_0762_p11,2021-2024_League_CBA_Booklet_PDF_1,111,0) Meet one date per month or as determined by the Committee.,SOFT,deontic:permission,2,,,,,,
2021-202_0762_p12,2021-2024_League_CBA_Booklet_PDF_1,111,"1) In order to expedite the work of the QCC, subcommittees may be established to study different facets of this issue.",SOFT,deontic:permission,2,,,,,,
2021-202_0243,2021-2024_League_CBA_Booklet_PDF_1,34,"(ii) Bumping or Transfer to Vacant Position An Employee who refuses a vacancy or refuses or fails to exercise his/her bumping rights, shall not be covered by the JSF provisions of this Article IXA(B) provided, however, such coverage shall apply to Employees who fail to bump or accept a vacancy within their bargaining unit6 if the minimum rate for the new job is more than seven and one-half percent (7.5%) less than the minimum rate for their current job and to full-time Employees who decline to bump into or to accept a part-time position.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,LONG_UNSPLIT
2021-202_0039_p1,2021-2024_League_CBA_Booklet_PDF_1,12,"The 1199SEIU Federal Credit Union: Upon receipt of a written authorization from an Employee in the form annexed hereto as Exhibit B, the Employer shall, pursuant to such authorization, deduct from the wages due said Employee each pay period, starting not earlier than the first period following the completion of the Employee’s first thirty (",HARD,deontic:obligation,2,,,,,,
2021-202_0039_p2,2021-2024_League_CBA_Booklet_PDF_1,12,"0) days of employment, the sum specified in said authorization and remit same to the 1199SEIU Federal Credit Union, or successor credit union, bank or other financial institution (“the Credit Union”) to the credit or account of said Employee.",HARD,deontic:obligation,2,,,,,,
2021-202_0042,2021-2024_League_CBA_Booklet_PDF_1,12,"If an ACH transfer is not possible under the Employer’s payroll system, the Employer shall wire the funds to the Credit Union on each paydate to the account of the Credit Union as designated by the Credit Union as to account number and place, and shall at the same time e-mail to the Credit Union a file containing the same information as listed above, written in a common spreadsheet program or ASCII, together with the total of the funds that have been transmitted. 5.",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
2021-202_0043,2021-2024_League_CBA_Booklet_PDF_1,12,"Upon receipt of a written authorization from an Employee in the form annexed hereto as Exhibit C, or in any other form designated by the Union and necessary to accommodate political action deductions, the Employer shall, pursuant to such authorization, deduct from the wages due said Employee once a month the sum specified in said authorization and remit the funds to the 1199SEIU Political Action Fund, in the same manner and at the same time as the Employer shall remit dues and initiation fees as described above.",HARD,deontic:obligation,2,,,,,,LONG_UNSPLIT
2021-202_0049_p1,2021-2024_League_CBA_Booklet_PDF_1,13,"Upon receipt of a written authorization from an Employee in the form approved by the 1199 Pension Fund Trustees, the Employer shall, pursuant to such authorization, deduct from the wages due said Employee once a month the sum specified in said authorization and remit same to the 1199 Pension Fund as the monthly repayment of the Employee’s loan obtained from such Fund on or before the fifteenth (15t",HARD,deontic:obligation,2,,,,,,
2021-202_0049_p2,2021-2024_League_CBA_Booklet_PDF_1,13,h) day of the month following the month in which the paycheck was dated from which the deduction was made.,HARD,deontic:obligation,2,,,,,,
2021-202_0087,2021-2024_League_CBA_Booklet_PDF_1,17,"(3) months and is so informed at the time of hire, and who is hired for a special project, to replace an Employee on leave or vacation, to fill a vacant position (a position for which the Employer is actively recruiting for which no Employee at the institution has exercised rights under Article IX (Seniority) and after the position has been submitted to the Job Security Fund layoff pool (“JSF pool”) operated by the Joint Employment Service), to fill an emergency vacancy of up to five",HARD,deontic:prohibition,2,,,,,,LONG_UNSPLIT
2021-202_0378_p1,2021-2024_League_CBA_Booklet_PDF_1,61,"c) Employees who were on the payroll of the institution prior to October 12, 1986 and have continued on the payroll thereafter, and were on an every other weekend work schedule and previously required to make up unscheduled absences as of October 12, 1986, may be required to make up unscheduled absences on a scheduled weekend work day due to sick leave (including paid and unpaid sick day",SOFT,deontic:permission,2,,,,,,
2021-202_0378_p2,2021-2024_League_CBA_Booklet_PDF_1,61,"s) only; they will not be required to make up absences on scheduled weekend work days due to vacations, holidays and paid or unpaid leaves (including but not limited to leave for which disability or workers compensation is received).",SOFT,deontic:permission,2,,,,,,
2021-202_0379_p1,2021-2024_League_CBA_Booklet_PDF_1,61,"d) Employees who are hired on or after October 12, 1986 and have been or are on an every other weekend work schedule may be required to make up unscheduled absences on a scheduled weekend work day due to sick leave (including paid or unpaid sick day",SOFT,deontic:permission,2,,,,,,
2021-202_0379_p2,2021-2024_League_CBA_Booklet_PDF_1,61,"s) only; they will not be required to make up absences on scheduled weekend work days due to vacations, holidays and paid or unpaid leaves (including but not limited to leave for which disability or workers compensation is received).",SOFT,deontic:permission,2,,,,,,
