sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MIAMI_DA_0412_p1,Miami_Dade_CIR_2023_2026,63,"Coverage is subject to dependents residing outside of service deductibles and coinsurance. area Concierge Services Concierge Services Available Concierge Services and Concierge Services Smartshopper Benefits Are Available Smartshopper Benefits Are Available Smartshopper Benefits Are Available Deductibles $0 $0 Deductibles $0 $200 Deductible Individual/$500 Family PCP Office Visits $0 $15 PCP Office Visits $15 Plan Pays 70% Coinsurance, After Deductible Is Met Specialist Office Visits $0 $30 Specialist Office Visits $30 Plan Pays 70% Coinsurance, After Deductible Is Met Preventive Services $0 $0 Preventive Services $0 Plan Pays 70% Coinsurance, After Deductible Is Met Pediatrician Office Visits $0 $15 Pediatrician Office Visits $15 Plan Pays 70% Coinsurance, After Deductible Is Met Routine Physical $0 $0 Routine Physical $0 Plan Pays 70% Coinsurance, After Deductible Is Met Obstetrical/Gynecological $0 $30 Obstetrical/Gynecological $30 Plan Pays 70% Coinsurance, After Deductible Is Met Maternity $0 No C $ h 3 a 0 rg C e o F p o a r y S fo ub r s F e ir q st u V en is t i t V . isits Maternity $30 copay s u fo b r s fi e r q s u t e v n is t i t v . i N si o ts . c harge for Pla A n f t P e a r y D s e 7 d 0 u % c t C ib o le in I s s u M ra e n t ce, Preventive Mammogram/Pap Smears $0 $0 Preventive Mammogram/Pap Smears $0 Plan Pays 70% Coinsurance, After Deductible Is Met Hospitalization - In-Patient Benefits Covered At 100% Benefits payable at 100% after $100 Hospitalization - In-Patient $200 copay (waived if admitte",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0412_p2,Miami_Dade_CIR_2023_2026,63,"d) Plan Pays 70% Coinsurance, copayment After Deductible Is Met Urgent Care $50 participating; $100 non-participating; $5 copay/visit at Uhealth Jackson Urgent Care $100 at both participating and non-participating; $5 copay/visit at Urgent Care Centers Uhealth Jackson Urgent Care Centers $200 copay (waived if admitte",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0412_p3,Miami_Dade_CIR_2023_2026,63,"d) , or $50 $200 copay (waived if admitte",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0412_p4,Miami_Dade_CIR_2023_2026,63,d) or $50 $200 copay (waived if admitte,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0412_p5,Miami_Dade_CIR_2023_2026,63,d) or Emergency for ages 17 and under (Waived if for ages 17 and under (Waived if Emergency $100 for ages 17 and under (Waived if $200 copay/$100 for age 17 and under (Waived if Admitte,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0412_p6,Miami_Dade_CIR_2023_2026,63,"d) Outpatient Surgery $0 $200 Outpatient Surgery Benefits pay c a o b p le a a y t m 1 e 0 n 0 t % after $200 Pla A n f t P e a r y D s e 7 d 0 u % c t C ib o le in I s s u M ra e n t ce, Chart continued on next page.",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0416_p1,Miami_Dade_CIR_2023_2026,67,Healthcare BiweHeekallyth Pcarerem Biui Wme eCkolym Ppreamriisuomn Comparison Plan Tier 2022 2023 2024 2025 2026 Employee Only $ - $ - $ - $ - $ Employee + Spouse $120.00 $120.00 $120.00 $120.00 $ 120.00 Jackson First Employee + Child(re,UNCLEAR,threshold,1,,,,,,
MIAMI_DA_0416_p2,Miami_Dade_CIR_2023_2026,67,n) $105.00 $105.00 $105.00 $105.00 $ 105.00 Family $160.00 $160.00 $160.00 $160.00 $ 160.00 Employee Only $ 50.00 $ 55.00 $57.75 $60.64 $63.67 Employee + Spouse $201.30 $221.43 $232.50 $244.13 $256.33 Select HMO Employee + Child(re,UNCLEAR,threshold,1,,,,,,
MIAMI_DA_0416_p3,Miami_Dade_CIR_2023_2026,67,n) $170.92 $188.01 $197.41 $207.28 $217.64 Family $286.34 $314.98 $330.72 $347.26 $364.62 Employee Only $150.00 $165.00 $173.25 $181.91 $191.01 Employee + Spouse $459.62 $505.59 $530.87 $557.41 $585.28 POS Employee + Child(re,UNCLEAR,threshold,1,,,,,,
MIAMI_DA_0416_p4,Miami_Dade_CIR_2023_2026,67,"n) $381.35 $419.48 $440.46 $462.48 $485.60 Family $794.53 $873.98 $917.68 $963.57 $1,011.74 Introduce a new status and Offer-Health Insurance Plans at Higher Premiums for Part-Time 24 hours/week Introduce a new status and Offer Health Insurance Plans at Higher Premiums for Part-Time 24 hours/week Current Employee Premium (New Statu",UNCLEAR,threshold,1,,,,,,
MIAMI_DA_0416_p5,Miami_Dade_CIR_2023_2026,67,"s) Plan Tier 2023 Bi- Part Time Part Time BiWeekly EE Load Weekly EE $0.00 $25.00 $25.00 Jackson First ES $120.00 $75.00 $195.00 EC $105.00 $50.00 $155.00 EF $160.00 $100.00 $260.00 EE $55.00 $50.00 $105.00 Select HMO ES $221.43 $100.00 $321.43 EC $188.01 $75.00 $263.01 EF $314.98 $125.00 $439.98 EE $165.00 $100.00 $265.00 POS ES $505.59 $150.00 $655.59 EC $419.48 $125.00 $544.48 EF $873.98 $175.00 $1,048.98 Note: Based on 2023 biweekly rates. 66 CIR 2023-2026",UNCLEAR,threshold,1,,,,,,
MIAMI_DA_0002,Miami_Dade_CIR_2023_2026,5,"Section 5 On-The-Job Assault ..............................................................53 Section 6 PHT Facility Security .............................................................53 Section 7 Protective Equipment ............................................................53 Section 8 Accommodation during Natural Disasters .............................53 Article 19 Membership .........................................................................54 Section 1 Lists .......................................................................................54 Section 2 Contract Booklets ..................................................................54 Section 3 Dues Deductions ...................................................................54 Section 4 Bulletin Boards ......................................................................55 Section 5 Copies of Documents ............................................................55 Section 6 Union Representatives ..........................................................55 Section 7 Orientation ............................................................................56 Article 20 Management Rights and Complete Agreement ...............56 Section 1 ..............................................................................................56 Section 2 ..............................................................................................56 Section 3 ..............................................................................................57 Section 4 ..............................................................................................57 Article 21 Strikes and Lockouts .........................................................57 Article 22 Empowerment Program .....................................................58 Section 1 Housestaff Involvement, Education, & Community Outreach Fund ...............................................58 Section 2 Housestaff Senior Partnership Committee ............................59 Article 23 Agreement ...........................................................................60 Section 1 Severability ...........................................................................60 Section 2 Successors and Assigns .......................................................60 Article 24 Term of Agreement .............................................................60 Section 1 Duration ................................................................................60 Section 2 Renewal and Notice ..............................................................61 Section 3 Amendments .........................................................................61 Medical Plans ..........................................................................................62 Healthcare Biweekly Premium Comparison ........................................66 Premiums for Part-Time 24 hours/week ...............................................66 MOU Increasing Moonlighting ...............................................................67 MOU CIR Life Support Certifications ....................................................68 CIR MOU Update to Participating ..........................................................70 Signature page........................................................................................71 4 CIR 2023-2026",UNCLEAR,threshold,1,,,,,,LONG_UNSPLIT
MIAMI_DA_0132_p1,Miami_Dade_CIR_2023_2026,26,These activities and points are subject to change on an annual basis.,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0132_p6,Miami_Dade_CIR_2023_2026,26,Complete the CHIP Journey – 15 reward points,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0132_p7,Miami_Dade_CIR_2023_2026,26,"Wellness Challenge – 5 reward points each, 25 points max",UNCLEAR,exception,1,,,,,,
MIAMI_DA_0132_p10,Miami_Dade_CIR_2023_2026,26,Maintain a Healthy BMI – 10 reward points,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0132_p11,Miami_Dade_CIR_2023_2026,26,Elect a PHT primary Care Physician – 15 reward points 2023-2026 CIR 25,UNCLEAR,exception,1,,,,,,
MIAMI_DA_0001,Miami_Dade_CIR_2023_2026,2,Contents Article 1 Preamble................................................................................5 Section 1 Recognition .............................................................................5 Section 2 Purpose and Intent ..................................................................5 Article 2 Salaries and Compensation.................................................6 Section 1 Definitions ...............................................................................6 Section 2 Pay Rates ...............................................................................7 Section 3 Chief Resident Differential ......................................................8 Section 4 Registration Fees ....................................................................8 Section 5 Uninterrupted Pay ...................................................................8 Section 6 Paycheck Error .......................................................................9 Section 7 Pay Supplements ....................................................................9 Section 8 Emergency Pay .......................................................................9 Section 9 Additional Shift Coverage in response to COVID ...................9 Article 3 Work Hours .........................................................................10 Section 1 Definitions .............................................................................10 Section 2 Duty Hours/On-Call Activities ................................................10 Section 3 Hours Violations ....................................................................11 Section 4 Housestaff Pull List Coverage Pool Reimbursement ............12 Section 5 Unused Pool Funds ..............................................................13 Section 6 Pull List Coverage Pool Claims Procedure ...........................13 Section 7 Reports .................................................................................13 Section 8 Schedules .............................................................................13 Section 9 No Forced On Call Make Up .................................................13 Section 10 Scope of Practice ..................................................................13 Article 4 Leave....................................................................................14 Section 1 Vacations ...............................................................................14 Section 2 Sick Leave ............................................................................14 Section 3 Leave of Absence without Pay ..............................................15 Section 4 Professional Leave ...............................................................15 Section 5 Bereavement Leave ..............................................................15 Section 6 Military Leave ........................................................................16 Section 7 Voting ....................................................................................16 Section 8 Jury Duty ...............................................................................16 Section 9 Witness and Jury Fees .........................................................16 Section 10 Union Functions ....................................................................16 Section 11 Holidays ................................................................................17 Section 12 Contract Year Extension .......................................................17 Section 13 Insurance Extension .............................................................17 Article 5 Prevailing Benefits .............................................................17 Section 1 ..............................................................................................17 Section 2 ..............................................................................................17 Article 6 Group Health Benefits Coverage ......................................18,UNCLEAR,threshold,1,,,,,,LONG_UNSPLIT
