sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
KAISER_C_0561_p2,Kaiser_CNA_2022_2026,114,0) on 1/1/24 for the 2024 Plan Year. • Eligible Nurses who elect to enroll in the HCSA Plan in 2025 will receive an Employer contribution of two hundred fifty dollars ($,SOFT,deontic:permission,2,Yes,HARD,"Employer, Nurses",employer_contribution=250,,"auto-openai:The sentence specifies a mandatory employer contribution for eligible nurses enrolling in the HCSA Plan, indicating a legally binding obligation."
KAISER_C_0561_p3,Kaiser_CNA_2022_2026,114,0) on 1/1/25 for the 2025 Plan Year. • The maximum HCSA voluntary employee contribution is determined each year by the IRS and the Plan. • Unused amounts in the Health Care Flexible Account (HCSA) may carry over into the next Plan Year in accordance with the Plan.,SOFT,deontic:permission,2,Yes,SOFT,"employee, IRS, Plan",max_contribution=determined annually,may carry over into the next Plan Year,"auto-openai:The sentence outlines a discretionary contribution limit and conditions for carrying over unused amounts, indicating it is a soft constraint."
KAISER_C_0570,Kaiser_CNA_2022_2026,116,"Dependents who are not yet Medicare-eligible must enroll in Kaiser Permanente’s Senior Advantage Plan as soon as they become eligible in order to maintain health plan coverage. 3218 For Nurses hired on or after January 1, 1988 the retiree coverage described in Article XXXII, Section F – Retired Nurses Senior Advantage Coverage shall not include optical coverage. 3219 Employees retiring under the Early or Disability provisions referenced above shall become eligible for the Kaiser Foundation Health Plan Senior Advantage coverage (or the dual choice option of Alternate Medical Plan currently described as KP2RX) upon becoming eligible for and participating in Parts A, B and D of Medicare. 3220 Medicare-eligible employees who retire prior to May 25, 1998, along with their Medicare-eligible dependents, will be allowed to retain existing coverage presently described as Medicare Cost or may choose to enroll in the Senior Advantage Plan provided they meet eligibility requirements.",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission,2,Yes,HARD,"employees, dependents, Kaiser Permanente, Medicare",,"for Nurses hired on or after January 1, 1988, along with their Medicare-eligible dependents","auto-openai:The sentence contains mandatory requirements for health plan enrollment and coverage conditions, indicating a legally binding obligation."
KAISER_C_0723_p1,Kaiser_CNA_2022_2026,149,APPENDIX B – CHARGE NURSE Charge Nurse A Registered Nurse regularly scheduled to work at least twenty-four (,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Registered Nurse,,,auto-openai:The sentence provides a definition for 'Charge Nurse' and does not impose any rules or obligations.
KAISER_C_0723_p2,Kaiser_CNA_2022_2026,149,4) hours per week (nothing herein shall preclude the Employer from creating a Charge Nurse position of less than twenty-four (,HARD,deontic:obligation,2,Yes,SOFT,"Employer, Charge Nurse",max_hours=24,,"auto-openai:The sentence suggests that the Employer may create a position with less than twenty-four hours, indicating a discretionary constraint."
KAISER_C_0723_p3,Kaiser_CNA_2022_2026,149,"4) hours on an exception basis, such position not constituting a precedent for the establishment of hours for other Charge Nurse positions) assigned to a Kaiser Foundation Hospital department or a Permanente Medical Group clinic department who is classified as a Charge Nurse by the Employer and who: Provides professional leadership and direction of department personnel necessary to maintain the efficient delivery of effective nursing care.",HARD,deontic:obligation,2,Yes,SOFT,"Employer, Charge Nurse",,on an exception basis,"auto-openai:The sentence outlines a discretionary condition for hours assigned to Charge Nurse positions, indicating it is not a mandatory rule but rather subject to specific circumstances."
KAISER_C_0552,Kaiser_CNA_2022_2026,112,"The employee may take time off without pay or, at the employee’s request, use earned or accrued paid time off for such purposes. 3005 The parties agree that this benefit will be used responsibly. 3006 Pay for bereavement leave shall be at the employee’s regular straight-time rate of pay, including applicable shift premium/differential. 3100 ARTICLE XXXI – PAY FOR JURY DUTY 3101 Nurses who are required to report for jury service will be paid the difference between their regular straight-time pay and jury pay received. 3102 A Nurse excused in time to work at the facility as provided above shall not be required to work in the facility to the extent that the combination of service on jury duty and hours worked in the facility exceed a normal eight",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission,2,Yes,SOFT,"employee, union",,,"auto-openai:The sentence outlines options for time off and pay that are discretionary for the employee, indicating a soft constraint."
KAISER_C_0739,Kaiser_CNA_2022_2026,152,"With respect to the Association’s prior submission of job classifications to be covered by the jurisdictional review process (see attachment A), by agreement between the parties the following classifications have been removed from consideration by the Audit Committee: Certified Registered Nurse Anesthetist Chief Certified Registered Nurse Anesthetist Short Hour Certified Registered Nurse Anesthetist Certified Nurse Midwife Employee Health Manager Physician’s Assistant Research Nurse, Short Hour Research Nurse* Research Nurse Practitioner* *The Employer shall perform an audit of the Department of Research to determine if any bargaining unit nurses are employed within the department. 3.",HARD,deontic:obligation,2,Yes,SOFT,"Association, Audit Committee, Employer",,,"auto-openai:The sentence outlines a discretionary agreement between the parties regarding job classifications, indicating a soft constraint."
KAISER_C_0553_p1,Kaiser_CNA_2022_2026,112,Night shift Nurses shall be excused from work on the night immediately preceding or immediately following service on jury duty. 3103 In the event that the combination of service on jury duty and hours worked in the facility exceed a normal forty (,HARD,deontic:obligation,2,Yes,HARD,"Nurses, jury duty",,on the night immediately preceding or immediately following service on jury duty,"auto-openai:The sentence mandates that night shift Nurses are excused from work under specific conditions, indicating a legally binding requirement."
KAISER_C_0553_p2,Kaiser_CNA_2022_2026,112,"0) hour workweek, the Employer will use its best efforts to grant a Regular Nurse the weekend off if such Nurse is scheduled to work the weekend. 3200 ARTICLE XXXII – INSURANCE BENEFITS AND DEPENDENT CARE REIMBURSEMENT PROGRAM Section A – Scope Hospital-Medical-Surgical-Drug Coverage 3201 Through December 31, 2016, the Employer agrees to provide Kaiser Foundation Health Plan benefits currently described in the Evidence of Coverage identified as PID 10 EU 7 for Regular Nurses and their eligible dependents or to pay the premium required to the Alternate Medical Plan currently described as KP2RX.",HARD,deontic:obligation,2,Yes,SOFT,"Employer, Regular Nurse",,if such Nurse is scheduled to work the weekend,"auto-openai:The sentence indicates that the Employer will use its best efforts to grant time off, which is discretionary and dependent on the Nurse's schedule."
KAISER_C_0657_p1,Kaiser_CNA_2022_2026,133,An opportunity for interactive questions and answers with a person knowledgeable about the workplace violence prevention plan.,SOFT,deontic:preference,2,No,NOT_CONSTRAINT,"workplace, violence prevention plan",,,auto-openai:The sentence describes an opportunity for interaction rather than imposing a rule or obligation.
KAISER_C_0657_p2,Kaiser_CNA_2022_2026,133,"The role of private security personnel, if applicable. 3807 The Employer will provide the written Workplace Violence Prevention plan to local PPCs and consider suggestions raised through the PPC or local safety committees as to what modifications should be made in improving the Workplace Violence Plan and Policy, local Workplace Violence prevention procedures, and/or training content. 3808 In the event a Nurse is impacted by an incident of workplace violence, the Employer will immediately provide appropriate care to affected Nurse(s), including offering trauma counseling, and will take necessary safety precautions in accordance with state law and Employer policy.",SOFT,deontic:preference,2,Yes,HARD,"Employer, Nurse, local PPCs, local safety committees",,,"auto-openai:The sentence outlines mandatory actions the Employer must take in response to workplace violence incidents, indicating a legal obligation."
