sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_JUN_0143,IBEW_Juneau_2024_2027,21,The probation period of an employee may be extended one time for a period not to exceed ninety (90) calendar days at the option of the agency head and with prior approval of the Director.,SOFT,deontic:permission,2,Yes,SOFT,"agency head, Director",max_extension=90days,,"auto-openai:The sentence describes a discretionary action that can be taken by the agency head with prior approval, indicating it is a soft constraint."
IBEW_JUN_0184,IBEW_Juneau_2024_2027,24,Employees who are being laid off shall receive at least ten (10) working 20,HARD,deontic:obligation,2,Yes,HARD,"employees, employer",min_notice=10,,"auto-openai:The sentence establishes a mandatory requirement for notice to laid-off employees, indicating a hard constraint."
IBEW_JUN_0187,IBEW_Juneau_2024_2027,25,The employee shall be provided a list of vacant positions at the same or lower base pay rate within the bargaining unit which may be available.,HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"employee, bargaining unit",,,auto-openai:The use of 'may' indicates that the provision of a list of vacant positions is discretionary and not mandatory.
IBEW_JUN_0183,IBEW_Juneau_2024_2027,24,"Layoffs may be necessary due to the following, but not limited to: 1.",SOFT,deontic:permission,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The use of 'may' indicates that layoffs are discretionary and not mandatory, classifying it as a soft constraint."
IBEW_JUN_0182,IBEW_Juneau_2024_2027,24,The bargaining unit seniority shall terminate for an employee who promotes to a non-represented or executive position and remains in the non-represented or executive position for more than one,HARD,deontic:obligation,2,Yes,HARD,"employee, non-represented position, executive position",threshold=1,,"auto-openai:The sentence establishes a mandatory condition that seniority terminates after a specific duration in a non-represented or executive position, indicating a hard constraint."
IBEW_JUN_0181,IBEW_Juneau_2024_2027,24,"The Union shall provide to the Municipality a current bargaining unit seniority list upon request for utilization in layoff, layoff recall, and promotional processes. 2.",HARD,deontic:obligation,2,Yes,HARD,"Union, Municipality",,,"auto-openai:The sentence mandates the Union to provide a seniority list to the Municipality upon request, indicating a legally binding obligation."
IBEW_JUN_0180,IBEW_Juneau_2024_2027,24,"If any employees share the same hire or rehire date, the tie shall be broken by the earlier of dispatch pick up. 3.",HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence establishes a mandatory rule for breaking ties among employees based on their dispatch pick up, indicating no discretion is allowed."
IBEW_JUN_0172,IBEW_Juneau_2024_2027,23,"Whenever practicable and in the best interest of the MOA, positions shall be filled by promotion.",HARD,deontic:obligation|deontic:preference,2,Yes,SOFT,"MOA, positions",,whenever practicable,"auto-openai:The sentence suggests a preference for promotion but allows for discretion based on practicality, classifying it as a soft constraint."
IBEW_JUN_0141,IBEW_Juneau_2024_2027,21,The agency head shall complete a probationary evaluation that the employee has performed satisfactorily during the probation.,HARD,deontic:obligation,2,Yes,HARD,"agency head, employee",,,auto-openai:The use of 'shall' indicates a mandatory requirement for the agency head to complete a probationary evaluation.
IBEW_JUN_0179,IBEW_Juneau_2024_2027,24,The Municipality shall provide to the Union current Municipal seniority lists by department upon request.,HARD,deontic:obligation,2,Yes,HARD,"Municipality, Union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Municipality to provide seniority lists to the Union upon request.
IBEW_JUN_0185,IBEW_Juneau_2024_2027,25,The Union shall receive advance notice.,HARD,deontic:obligation,2,Yes,HARD,union,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Union to receive advance notice.
IBEW_JUN_0178,IBEW_Juneau_2024_2027,24,Temporary and NECA temporary employees who move directly into a regular position without a break in service shall have their temporary service time count toward their regular seniority.,HARD,deontic:obligation,2,Yes,HARD,"temporary employees, regular position, seniority",,,auto-openai:The sentence establishes a mandatory rule that counts temporary service time toward regular seniority without any discretion or exceptions.
IBEW_JUN_0188,IBEW_Juneau_2024_2027,25,The employee shall be eligible to be placed into a vacant position for which they qualify. 2.,HARD,deontic:obligation,2,Yes,HARD,"employee, position",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the employee's eligibility for vacant positions.
IBEW_JUN_0139,IBEW_Juneau_2024_2027,21,"In cases where the employee is on probation, they shall be required to complete the probation.",HARD,deontic:obligation,2,Yes,HARD,employee,,,auto-openai:The sentence uses 'shall' indicating a mandatory requirement for the employee to complete probation without discretion.
IBEW_JUN_0177,IBEW_Juneau_2024_2027,24,This seniority shall be measured from the original date of hire or rehire date for an employee who remains continuously employed.,HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory rule regarding the measurement of seniority based on the date of hire or rehire, indicating no discretion is allowed."
IBEW_JUN_0176,IBEW_Juneau_2024_2027,24,Regular full-time employees shall be on a Municipal seniority list.,HARD,deontic:obligation,2,Yes,HARD,"employees, Municipal",,,"auto-openai:The sentence establishes a mandatory requirement for regular full-time employees to be included on a Municipal seniority list, indicating no discretion is allowed."
IBEW_JUN_0175,IBEW_Juneau_2024_2027,23,The employee may be demoted as a result of disciplinary actions or in lieu of layoff.,SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",,,"auto-openai:The sentence indicates that demotion may occur under certain circumstances, which implies discretion and negotiation, classifying it as a soft constraint."
IBEW_JUN_0174,IBEW_Juneau_2024_2027,23,"Employees must meet the minimum qualifications, have an acceptable driving record, and successfully complete any examinations and/or testing. 2.",HARD,deontic:obligation,2,Yes,HARD,employees,,,auto-openai:The sentence uses 'must' indicating a legally mandatory requirement for employees to meet specific qualifications and standards.
IBEW_JUN_0173,IBEW_Juneau_2024_2027,23,The employee may request in writing a voluntary demotion.,SOFT,deontic:permission,2,Yes,SOFT,employee,,,"auto-openai:The sentence indicates that the employee has the option to request a voluntary demotion, which is discretionary and not mandatory."
IBEW_JUN_0186,IBEW_Juneau_2024_2027,25,After notification of layoff the employee shall be provided the following options: 1.,HARD,deontic:obligation,2,Yes,HARD,employee,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the employer to provide options after a layoff notification.
IBEW_JUN_0017,IBEW_Juneau_2024_2027,8,"Section 2.8 Management Rights Management reserves all rights, except as otherwise expressly abridged in this Agreement.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0490,IBEW_Juneau_2024_2027,59,Tools requiring such replacement will be subject to inspection by the Municipality.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0494,IBEW_Juneau_2024_2027,60,Section 10.4 Private Vehicles Private vehicles are not to be used for MOA business except in the case of emergencies which involve major outages or clear and present danger to life or property.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0129,IBEW_Juneau_2024_2027,20,"(5) working days after the closing of the bids, the bids will be considered and the job awarded unless an extension is mutually agreed upon by the MOA and the Union.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0020,IBEW_Juneau_2024_2027,8,"However, power dispatchers, power dispatch trainees when assigned to duty in power dispatch, and bargaining unit foremen will not be subject to Union discipline for complaints arising out of their assigned duties.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0165,IBEW_Juneau_2024_2027,23,(6) months unless mutually agreed upon.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0118,IBEW_Juneau_2024_2027,19,"For the purpose of providing every regular employee covered by this contract with an opportunity to bid on posted vacancies, the Union will make a reasonable effort to notify all employees, including those on leave, of posted vacancies, provided that the employee on leave has left an address or telephone number where they can be contacted.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0044,IBEW_Juneau_2024_2027,11,"Retirement, money purchase, the hardship and benevolent fund, and any other similar contributions will be based on 40 hour work week.",UNCLEAR,threshold,1,,,,,,
IBEW_JUN_0322,IBEW_Juneau_2024_2027,39,Eligible employees participating in the PSP are subject to the following requirements: 1.,UNCLEAR,exception,1,,,,,,
IBEW_JUN_0307,IBEW_Juneau_2024_2027,37,"(2) times the factored hourly rate of pay for overtime worked at the direction of the Municipality, unless a higher hourly rate of pay is required by law.",UNCLEAR,exception,1,,,,,,
IBEW_JUN_0089,IBEW_Juneau_2024_2027,16,"Temporary employees are those employees hired to augment the work force whenever the work load temporarily requires additional help, or in the event of an emergency or unanticipated condition (or situation) or to relieve regular employees during absences.",UNCLEAR,exception,1,,,,,,
