sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_48__0328_p3,IBEW_48_Oregon_2024_2026,38,"2) One hundred percent (100%) of all productive electrical payroll in excess of 150,000 man-hours paid for electrical work in any one Chapter area during any one calendar year.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",max_hours=150000,,"auto-openai:The sentence specifies a mandatory requirement regarding payroll for electrical work, indicating a clear threshold without discretion."
IBEW_48__0390,IBEW_48_Oregon_2024_2026,45,"Section 13.08 The parties recognize and acknowledge: that the regular and prompt payment of individual employer contributions and/or amounts withheld from employees' wages is essential to the maintenance of the various multiemployer employee benefit funds and designated recipients of the withholdings; that delinquencies cause increased administration COSTS because of the additional labor, record keeping, oral and written notification, investigation, consultation and other effort to enter information in the computers, make calculations, send demand letters to and otherwise communicate with the delinquent employer, make reports to the delinquency committee members responsible for collecting all delinquent amounts, and fully inform counsel, the auditor or other third parties of the information needed to collect all delinquencies; that each failure to pay must be investigated and referred to one or more appropriate service providers for field investigation or audit or legal action; and that collection efforts must be undertaken even if the employer thereafter promptly pays the delinquent contributions or withholdings.",HARD,deontic:obligation,2,Yes,HARD,"employer, employees, benefit funds",,,"auto-openai:The sentence outlines mandatory obligations regarding the timely payment of contributions and the consequences of delinquency, indicating a legally binding requirement."
IBEW_48__0089_p1,IBEW_48_Oregon_2024_2026,13,"Tool List Section 2.16 All employees shall provide themselves with a basic set of hand tools in good repair as follows: 1 pair side cutting pliers 1 pair diagonal cutting pliers 1 claw hammer 2 pair Channel Lock pliers (420/430 or equal) 1 small-tip flat screwdriver 1 medium-tip flat screwdriver 1 large-tip flat screwdriver 1 knife 2 stubby screwdrivers - flat & Phillips 3 Phillips screwdrivers (#1, #2, and #",HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence mandates that all employees must provide themselves with specific tools, indicating a legally binding requirement."
IBEW_48__0089_p2,IBEW_48_Oregon_2024_2026,13,"3) 1 torpedo level 1 center punch or awl 1 10"" adjustable wrench (Crescent or equal) 1 pair long nose pliers 1 tool container (pouch, box, bucket, bag, etc.) 1 steel tape measure (12' minimum) 1 hacksaw frame (adjustable) 1 wire stripper 1 UL approved, CAT rated voltage tester.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"operator, union",,,auto-openai:The sentence lists tools and equipment without imposing any mandatory or discretionary requirements.
IBEW_48__0120,IBEW_48_Oregon_2024_2026,16,"Per Oregon State Law, when an employer has notice that an employee has not been paid in full on a regular pay day and there is no dispute between the employer and the employee regarding the amount of the unpaid wages and the amount is less than 5% of the employee’s gross wage, the employer shall pay the employee the unpaid amount no later than the next regular payday, or if the unpaid amount is 5% or more of the employee’s gross wage, the employer shall pay the employee the unpaid amount within two business days.",HARD,deontic:obligation,2,Yes,HARD,"employer, employee, Oregon State Law",5%,if the unpaid amount is 5% or more of the employee’s gross wage,"auto-openai:The sentence establishes a mandatory requirement for employers to pay unpaid wages within specified timeframes based on the percentage of unpaid wages, indicating a legal obligation."
IBEW_48__0180_p1,IBEW_48_Oregon_2024_2026,23,"Commercial Maintenance and Renovation Shift Provision Section 3.11 In situations where work is to be performed in existing occupied facilities and the employer/customer determines that it is impractical for work to proceed during regular working hours, the employees (limited to 10 workers per jo",SOFT,deontic:permission,2,Yes,SOFT,"employer, employees",max_workers=10,in situations where work is to be performed in existing occupied facilities and the employer/customer determines that it is impractical for work to proceed during regular working hours,"auto-openai:The sentence outlines a provision that allows for a limitation on the number of workers under specific conditions, indicating a discretionary approach."
IBEW_48__0180_p2,IBEW_48_Oregon_2024_2026,23,"b) will be requested to work any eight consecutive hours in a 24-hour period as follows: The contractor may schedule eight consecutive hours of work with a 30-minute lunch break after the first four hours of work, between the hours of 4:30 p.m. and 8:00 a.m., Monday through Friday at the straight time rate of pay for all hours worked.",SOFT,deontic:permission,2,Yes,HARD,"contractor, union","max_hours=8, min_break=30min",,"auto-openai:The sentence specifies mandatory scheduling requirements for work hours and breaks, indicating a legally binding constraint."
IBEW_48__0321_p1,IBEW_48_Oregon_2024_2026,36,"Ninth District Retirement Plan Section 6.06 Each employer agrees to pay five dollars and thirty seven cents ($5.37)** per hour for journeymen, five dollars and sixty four cents ($5.",UNCLEAR,exception,1,,,,,,
IBEW_48__0321_p2,IBEW_48_Oregon_2024_2026,36,4) per hour for foremen and five dollars and eighty ones cents ($5.,UNCLEAR,exception,1,,,,,,
IBEW_48__0321_p3,IBEW_48_Oregon_2024_2026,36,"1) per hour for general foremen for all hours worked covered by this Agreement, except 1st and 2nd term apprentices who are probationary employees and receive no contributions to the IBEW District 9 Retirement Plan, a jointly trustee pension trust created pursuant to Section 302c of the Labor Management Relations Act. ** All other apprentices will receive their contribution of the $5.64 based on their percentage of journeyman rate.",UNCLEAR,exception,1,,,,,,
IBEW_48__0294,IBEW_48_Oregon_2024_2026,33,"Article VI Fringe Benefits NEBF Section 6.01 It is agreed that in accord with the Employees Benefit Agreement of the National Electrical Benefit Fund (""NEBF""), as entered into between the National Electrical Contractors Association and the International Brotherhood of Electrical Workers on September 3, 1946, as amended, and now delineated as the Restated Employees Benefit Agreement and Trust, that unless authorized otherwise by the NEBF the individual Employer will forward monthly to the NEBF's designated local collection agent an amount equal to 3% of the gross monthly labor payroll paid to, or accrued by, the employees in this bargaining unit, and a completed payroll report prescribed by the NEBF.",UNCLEAR,exception,1,,,,,,LONG_UNSPLIT
IBEW_48__0001_p1,IBEW_48_Oregon_2024_2026,2,Commercial/Industrial Agreement Table of Contents Agreement ................................................................................................................................ 5 Basic Principles.......................................................................................................................... 5 Article I Effective Date/Changes/Grievances/Disputes ............................................................... 5 Effective Date .............................................................................................................................. 5 Changes ....................................................................................................................................... 5 Grievances/Disputes ................................................................................................................... 6 Living Agreement ........................................................................................................................ 7 Article II Employer Rights/Union Rights ..................................................................................... 7 Employer Qualifications .............................................................................................................. 7 Management Rights .................................................................................................................... 8 Foreman Call by Name ................................................................................................................ 8 Journeyman Recall by Name....................................................................................................... 9 Worker’s Compensation Insurance ............................................................................................ 9 Unemployment Compensation................................................................................................... 9 Surety Bond ............................................................................................................................... 10 Bodily Injury Liability Insurance ................................................................................................ 10 Recognition Clause .................................................................................................................... 10 Non-Resident Employees (Portabilit,UNCLEAR,threshold,1,,,,,,
IBEW_48__0001_p2,IBEW_48_Oregon_2024_2026,2,"y) ...................................................................................... 11 Favored Nations ........................................................................................................................ 11 Member Contracting Limitations .............................................................................................. 11 Employer Loaning of Members ................................................................................................. 11 Safe Worker-Like Installations .................................................................................................. 12 Appointment Of Stewards ........................................................................................................ 12 Union Job Access....................................................................................................................... 13 Picket Language ........................................................................................................................ 13 Tool List ..................................................................................................................................... 13 Tool Responsibilities ................................................................................................................. 14 Union Security ........................................................................................................................... 14 Age-Ratio ................................................................................................................................... 14 Annulment/Subcontracting ...................................................................................................... 14 Article III Hours/Wages/Working Conditions ........................................................................... 15 Hours ......................................................................................................................................... 15 Four Ten-Hour Days .................................................................................................................. 15 October 24, 2023 2",UNCLEAR,threshold,1,,,,,,
