sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_124_0047,IBEW_1245_CA_Outside_2022_2027,10,"C y a e C a e e M Counties in Calnifornia - San Driego, Imperial, Orange, Los Angeles, Riverside, g San BernarLdin i o, VenturAa, *Santa Barb ar a, *Kern, Inyo, Mono, *Kings and *Tulare. 2 2 0 Local Union 1245: Currently 30 Orange Tree Circle, Vacaville, CA 95687 will be the 2 dispatching point for applicants f or employment in: , 1 Counties in Nevaeda - White Pine, Churchill, Mineral, Lyon, Douglas, Storey, n Washoe, Pershing, Lander, Eureka, Elko, Humboldt, and Ormsby. u J Counties in California: Alameda Marin San Mateo Alpine Mariposa Santa Clara Amador Mendocino Santa Cruz Butte Merced Shasta Calaveras Monterey Sierra Colusa Napa Solano Contra Costa Nevada Sonoma El Dorado Placer Stanislaus Fresno Plumas Sutter Glenn Sacramento Tehama Humboldt San Benito Trinity 7 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"union, counties",,,"auto-openai:The sentence provides a list of counties and a dispatching point for applicants, which is administrative information rather than a binding rule or constraint."
IBEW_124_0036,IBEW_1245_CA_Outside_2022_2027,7,"No employee shall directly or indirectly, by subterfuge, sublet, loan, or contract equipment to their Employer. e d UNION RECOGNITION i s t n u 2.2 The Union agrees that if, during the life of thios Agreement, it grants to any other O 7 i Employer in the Electrical Contracting Industry ton work covered by this 2 Agreement, any c better terms or conditions thana those set forth in this Agreement, su0ch better terms or u i 2 conditions shall be made avnailable to the rEmployer un der this Agreement and the Union shall immediately notify th r e Employers o t f any suchn co t ncession. , o 1 n e f 3 i o m lUNIOCN REFERRAL SYSTEMy a e C a e e M 2.3 In the interest of maintnaining an efficrient system of production in the Industry, providing g for an orderly prLoce i dure of Areferral of ap p licants for employment, preserving the legitimate interests of employees in the2ir employment status within the area and of eliminating discrimination in employm2ent because of membership or non-membership in 0 the Union, the parties hereto agree to the following system of referral of applicants for 2 employment. , 1 2.4 The Union shall be thee sole and exclusive source of referral of applicants for n employment. u J 2.5 The Employer shall have the right to reject any applicant for employment. 2.6 The Union shall select and refer applicants for employment without discrimination against such applicants by reason of membership or non-membership in the Union and such selection and referral shall not be affected in any way by rules, regulations, bylaws, constitutional provisions or any other aspect or obligation of Union membership policies or requirements.",HARD,deontic:prohibition|deontic:obligation|deontic:prohibition,2,Yes,HARD,"employee, employer, union",,,"auto-openai:The sentence imposes a mandatory prohibition on employees regarding the subletting or contracting of equipment to their employer, indicating a clear legal obligation."
IBEW_124_0154,IBEW_1245_CA_Outside_2022_2027,22,"(a) The parties signatory hereto shall enter into a Health and Welfare Plan for 2 which there is a Trust Agreement, known as the Line Construction Benefit 0 Fund, for the purpose o2f providing insurance benefits for eligible employees and/or their dependen,ts. 1 e Each Employer employing workers under this Agreement shall pay to the Line n Constructiuon Benefit Fund the sum of up to $7.00 for each hour worked J effective June 1, 2022, for all working classifications in the Agreement for the term of the Agreement.",HARD,deontic:obligation,2,Yes,HARD,"employer, union, employees",up_to_7.00_per_hour,,"auto-openai:The sentence mandates that each employer must pay a specific amount to the benefit fund for each hour worked, which is a legally binding obligation."
IBEW_124_0160_p1,IBEW_1245_CA_Outside_2022_2027,23,"For clarification purposes because the HRA contribution is paid for all 2 hours worked this contribution is not required and does not have to be paid for 0 missed paycheck penalt2y time under Article IV, Section 4.3, missed mealtime under Article IV, Sect,ion 4.7 and bonus time required under Article VI, Section 1 6.11 and 6.16 of this agreement. e n NAuTIONAL ELECTRICAL ANNUITY PLAN J Pensions 4.12 It is agreed that in accord with the IBEW-District Ten-NECA Individual Equity Retirement Plan Agreement entered into between the National Electrical Contractors Association, Inc., and the International Brotherhood of Electrical Workers on December 11, 1973, as amended, and now delineated as the National Electrical Annuity Plan Agreement and Trust, that unless authorized otherwise by the National Electrical Annuity Plan (""NEAP""), the individual employer will forward monthly to NEAP's designated collection agent an amount equal to the specific contribution amounts set forth on the attached Exhibit A with a minimum contribution amount of Two Dollars and seventy two cents ($2.72), (the contribution obligatio",UNCLEAR,threshold|exception,2,Yes,HARD,"employer, NEAP, IBEW, National Electrical Contractors Association",min_contribution=2.72,unless authorized otherwise by the National Electrical Annuity Plan,"auto-openai:The sentence outlines a mandatory contribution requirement for the employer to the NEAP, with a specified minimum amount, and includes an exception clause."
IBEW_124_0160_p2,IBEW_1245_CA_Outside_2022_2027,23,n) together with a completed payroll report prescribed by the NEAP.,UNCLEAR,threshold|exception,2,No,NOT_CONSTRAINT,NEAP,,,auto-openai:The sentence describes an administrative requirement for a payroll report without imposing a mandatory rule or condition.
IBEW_124_0116_p1,IBEW_1245_CA_Outside_2022_2027,19,"8) hou r rs n pay at the s sttr r aight tim n e t ra te for each , twenty-four (",HARD,deontic:obligation,2,Yes,HARD,"operator, union",pay_rate=straight_time,,"auto-openai:The sentence specifies a mandatory pay rate for hours worked, indicating a legally binding requirement."
IBEW_124_0116_p2,IBEW_1245_CA_Outside_2022_2027,19,"4) hours or portion thereof until ohe receives int. 1 e f 3 i o m Whenever practiaca l l, a worker C who quits a job shall be pyaid by 4:30 p.m. by payroll check e C a before leaving the job, preovided he givees his/heMr Foreman notice of his/her intention to n r leave the job by 1:00 p.m., two (2)g days before he leaves the job.",HARD,deontic:obligation,2,Yes,HARD,"worker, foreman","notice_time=1:00 p.m., payment_time=4:30 p.m.","provided he gives his/her Foreman notice of his/her intention to leave the job by 1:00 p.m., two (2) days before he leaves the job","auto-openai:The sentence outlines mandatory conditions for payment and notice, indicating a legally binding requirement."
IBEW_124_0146,IBEW_1245_CA_Outside_2022_2027,21,"When E-mployees are working storm damage and 2 they are sent from their regular show up to another location they will be provided meals 2 and lodging until they are returned to their regular show up. 0 2 NATIONAL E,MPLOYEES BENEFIT FUND 1 e 4.8 It is agreed that in accord with the Employees Benefit Agreement of the National n Electrical Benefit uFund (""NEBF""), as entered into between the National Electrical J Contractors Association and the International Brotherhood of Electrical Workers on September 3, 1946, as amended, and now delineated as the Restated Employees Benefit Agreement and Trust, that unless authorized otherwise by the NEBF the individual employer will forward monthly to the NEBF's designated local collection agent an amount equal to 3% of the gross monthly labor payroll paid to, or accrued by, the employees in this bargaining unit, and a completed payroll report prescribed by the NEBF.",UNCLEAR,exception,1,,,,,,LONG_UNSPLIT
IBEW_124_0306,IBEW_1245_CA_Outside_2022_2027,38,"EXHIBIT A WAGE EXHIBIT 6/1/22 6/1/23 6/1/24 6/1/25 6/1/26 CLASSIFICATION Wages NEAP Wages NEAP Wages NEAP Wages NEAP Wages NEAP Journeyman Lineman $64.40 $12.33 $67.30 $12.83 $70.16 $13.33 $72.26 $13.83 $74.43 $14.33 General Foreman $77.28 $13.29 $80.76 $13.79 $84.19 $14.29 $86.72 $14.79 $89.32 $15.29 Cable Splicer $70.80 $12.81 $73.99 $13.31 $77.13 $13.81 $79.44 $14.31 $81.82 $14.81 Foreman Foreman $70.80 $12.81 $73.99 $13.31 $77.13 $13.81 $79.44 $14.31 $81.82 $14.81 *Cable Splicer $64.40 $12.33 $67.30 $12.83 $70.16 $13.33 $72.26 $13.83 $74.43 $14.33 Line Equipment Man $50.00 $11.55 $51.75 $11.55 $53.30 $11.55 $54.50 $11.55 $55.59 $11.55 e Groundman $38.23 $11.55 $39.57 $11.55 $d40.76 $11.55 $41.68 $11.55 $42.51 $11.55 i Powderman $55.90 $11.59 $57.86 $11.59 s $59.60 $1 1.59 $60.94 $11.59 $62.16 $11.59 t n u o Fabricator Tech $47.50 $7.50 $49.16 O$7.50 $50.i63 $7.50 $51.77 $77.50 $52.81 $7.50 t 2 c Fabricator Tech a 0 Trainee (0-2000 hrs.) $43.98 $7.47 $ n 45i.52 $7.47 r u$46.89 $7.47 $47 2 .95 $7.47 $48.91 $7.47 Lineman, Welding $67.57 $12.5o7 r $70.61 $1 s 3 t .07 $73.6n1 t $13.57 1$ , 7 5.82 $14.07 $78.09 $14.57 n e f 3 i o m % of Journeyman Lineman a l C y e C a Apprentice e e M 1st Period 60% 1 $38.64 $11.5n5 $40.38 g $r11.55 $42.10 $11.55 $43.36 $11.55 $44.66 $11.55 i Apprentice L A $41.86 $11.55 $43.75 $11.55 $45.60 $11.55 $46.97 $11.55 $48.38 $11.55 2nd Period 65% 1 2 2 Apprentice $45.08 $11.55 $47.11 0$11.55 $49.11 $11.55 $50.58 $11.55 $52.10 $11.55 3rd Period 70% 1 2 Apprentice 4th Period 75%1 $48.30 $11.55 $150.,48 $11.55 $52.62 $11.55 $54.20 $11.55 $55.82 $11.55 Apprentice e $51.52 $11.n55 $53.84 $11.55 $56.13 $11.55 $57.81 $11.55 $59.54 $11.55 5th Period 80% 1 u Apprentice J $54.74 $11.55 $57.21 $11.55 $59.64 $11.55 $61.42 $11.55 $63.27 $11.55 6th Period 85% 1 Apprentice $57.96 $11.55 $60.57 $11.55 $63.14 $11.55 $65.03 $11.55 $66.99 $11.55 7th Period 90% 1 *Cable Splicer working Lead to Lead will be paid at the same percentage/amounts as the Lineman-Welding classification.",UNCLEAR,threshold,1,,,,,,LONG_UNSPLIT
IBEW_124_0334,IBEW_1245_CA_Outside_2022_2027,43,"O i 7 t 2 c a 0 u Example: Contractor places call to thei Hall on Thursday for a Monday show2 up because he wants n r the employee to show-up at his offrice vs. the jo s b-tsite for the n prte-employme , n t paperwork and testing. o 1 Employee shows up on Friday at the companny’s office aned completes the paper work and substance f 3 abuse testing in 1.5 hours anid is to repor o t to the jobm site Monday morning.",UNCLEAR,threshold,1,,,,,,LONG_UNSPLIT
