sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CPS__0433,CTU_CPS_2019_2024,55,The assignment of driver education teachers shall be based upon the date of their approval to teach this subject by the BOARD. 11-2.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0432,CTU_CPS_2019_2024,55,"Incumbent Employee Step Placement. a) Effective July l1, 2016, the Board will place CTEAC employees on payroll as of March 13, 2017 (“incumbent CTEAC employees”) on Incumbent Step Placement Chart set forth below. b) As soon as practicable after placing them on their step in paragraph c(ii) above, the Board will pay those incumbent CTEAC employees any retroactive step pay due to them between July 1, 2016 and the date of actual step placement. c) Effective July 1, 2017, the Board shall move incumbent CTEAC employees one additional step but not greater then Step 10 (the maximum step). d) Effective immediately, incumbent CTEAC employees step anniversary date will be July 1st.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0431,CTU_CPS_2019_2024,55,CTEAC employees shall be placed on Grade GA10. 2.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0740,CTU_CPS_2019_2024,93,"On July 1, 2012 and each July 1 thereafter, the BOARD shall award active full-time employees three paid personal days for use during the Fiscal Year to attend to the employee’s personal business.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0429,CTU_CPS_2019_2024,54,The BOARD shall provide qualified bargaining unit members notice of all promotional and professional opportunities concerning CTEAC positions and any other positions at network offices or district offices through its posting system.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0741,CTU_CPS_2019_2024,93,Personal days unused upon separation from employment or on June 30 of each Fiscal Year shall be forfeited.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0428,CTU_CPS_2019_2024,54,"No CTEAC shall suffer any adverse action or other loss in compensation, benefits, or rights due to the agreement to bring CTEACs into the bargaining unit.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0446,CTU_CPS_2019_2024,56,"As part of the partnership required by the School Code, the BOARD shall fund the 20 sustainable community schools currently in operation for the 2019-20 school year.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0739,CTU_CPS_2019_2024,92,"During the term of this Agreement, the BOARD shall recognize eight paid holidays per academic year. 25-2.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0448,CTU_CPS_2019_2024,57,"The Board and the Union agree to form a 20-person task force, with 10 persons appointed by each, to effectuate, monitor and implement the following initiatives with respect to these community schools:  An agreed process to select the schools  Consultation with LSC, principals and community members  Program elements may include, without limitation:  Medical or mental health services available to the school community  The expansion of after-school programs  The expansion of facility use for students or the school community  Social-emotional supports/trauma interventions  Parent mentor and home visit program  Restorative Justice Coordinator and professional development for parents, students and staff  Clinical services and community programming  STLS coordinator, homelessness services, truancy supports, food pantry  Coordination of City and Park District services The Board and Union agree that members of the task force shall not have a conflict of interest in the selection and delivery of services to the sustainable community schools.",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0458,CTU_CPS_2019_2024,59,"When the UNION determines that a situation has arisen that is likely to cause serious physical or emotional harm to bargaining unit employees, the UNION may bring it to the attention of the Chief Executive Officer who shall assess the situation within three school days.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0466,CTU_CPS_2019_2024,59,The principal shall forward the,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0465,CTU_CPS_2019_2024,59,"Whenever a teacher or PSRP listed under Article 1-1 is involved in a school-related assault or battery case resulting in a court appearance by the teacher or PSRP, said teacher or PSRP shall inform the principal through a written notice stating the date, time and place of the scheduled court appearance.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0464,CTU_CPS_2019_2024,59,The Department of Safety and Security shall immediately notify the Law Department of the BOARD.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0463,CTU_CPS_2019_2024,59,The member shall receive a copy of the assault or battery report at this time.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0462,CTU_CPS_2019_2024,59,"Principals shall immediately report all school-related assaults by telephone, followed by a written or online assault or battery report, to the Department of Safety and Security and to their respective Area Instruction Officer.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0460,CTU_CPS_2019_2024,59,"After performing the assessment, the Chief Executive Officer and the UNION President or their designees shall meet to discuss the situation and explore possible solutions. 14-3.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0459,CTU_CPS_2019_2024,59,The assessment shall include on-site inspection where appropriate.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0457,CTU_CPS_2019_2024,59,Bargaining unit employees shall work under safe and healthful conditions. 14-2.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0449,CTU_CPS_2019_2024,57,"A high school teacher appointed by the principal as the advisor for the official school yearbook or a newspaper or similar publication, which newspaper or similar publication shall be published at intervals scheduled by the principal, shall be programmed for a normal program less one teaching period.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0456,CTU_CPS_2019_2024,58,"To be eligible for appointment as a coach of a swimming team, an applicant must submit to the BOARD’s Department of Sports",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0455,CTU_CPS_2019_2024,58,"No teacher shall be assigned to a head coaching position in more than one of the following sports: football, baseball, basketball or track; or to more than two coaching assignments in interscholastic sports during a school year. 13-6.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0454,CTU_CPS_2019_2024,58,"Whenever in the estimation of the principal, in consultation with the staff, any of the activities being conducted do not continue to meet the requirements of the school, such activity shall be discontinued at once in that school.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0453,CTU_CPS_2019_2024,58,"The principal, in consultation with the staff, shall be responsible for the conduct of the entire extracurricular program within the school.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0452,CTU_CPS_2019_2024,58,"Each school shall develop a schedule of activities for the first five months, other than class field trips, no later than September 30 and for the second five months no later than February 1, and the events and rehearsals warranting student excuses from class shall be kept to a minimum.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0451,CTU_CPS_2019_2024,58,"Physical education teachers shall be given priority in coaching positions; however, qualified persons presently serving in coaching positions will not be replaced by this provision. 13-3.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0450,CTU_CPS_2019_2024,58,"sponsors both the school newspaper and yearbook, said advisor shall be programmed for a normal program less two teaching periods. 13-2.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0742,CTU_CPS_2019_2024,93,"Personal days awarded to employees on or after January 1, 2012 and before June 30, 2012 shall remain in the employee’s personal day bank.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0426,CTU_CPS_2019_2024,54,"The practice of one attendance swipe per day shall be maintained. f) Upon reasonable notification to the chief or school principal in the case of late arrival or early departure to or from school for good cause, a bargaining unit employee present for more than one-fourth and less than three-fourths of the working day is considered as having worked one half day, and a bargaining unit employee present three-fourths or more of the regular working day is considered as having worked a full day. 2.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0733,CTU_CPS_2019_2024,92,"If the regular school clerks assigned to the school during the regular school year waive this opportunity, the position shall be filled in accordance with Article 24-4.1. 24-4.4.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0425,CTU_CPS_2019_2024,54,"c) CTEACs shall work an eight-hour work day inclusive of a forty-five minute duty-free lunch period. d) CTEACs continuously employed in a twelve-school-month, 52-week schedule (or its previous equivalent) shall maintain their 52-week schedule. e) The workday shall normally begin at 8:30 a.m. and end at 4:30 p.m.; however, start and end times may vary according to school start and end times as well as any meetings prior to or after school (e.g., if a CTEAC is assigned to a school that starts at 8:30 a.m. and has administrative meetings at 7:30 a.m. that the CTEAC is required to attend, the CTEAC’s day would start at 7:30 a.m. and end at 3:30 p.m.).",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__0409,CTU_CPS_2019_2024,52,Step Placement shall be in accordance with the following principles: i.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0408,CTU_CPS_2019_2024,51,CCC employees shall be placed on Grade GA10.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0407,CTU_CPS_2019_2024,51,Employees currently classified as post-secondary liaisons shall be reclassified as College and Career Coaches.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0406,CTU_CPS_2019_2024,51,No CCC shall suffer a loss in salary or benefits due to the agreement to bring ISLs into the bargaining unit in December 2015.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__0753,CTU_CPS_2019_2024,95,"Further, they shall accept all assignments in any and every school. 27-2.3.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__0754,CTU_CPS_2019_2024,95,"Whenever a Cadre substitute becomes a TAT, a replacement for the Cadre substitute shall be employed immediately.",HARD,deontic:obligation,2,,,,,,
