sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CHIA_0482,CTU_ChiArts_2022_2024,63,"Up to five days a semester, upon Special Education teacher request, a substitute teacher shall be provided for the day so that the teacher can work on writing IEPs, progress monitoring, writing and generating IEP report cards, and collaborating with content level teachers on unit Return to Table of Contents 63",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0407,CTU_ChiArts_2022_2024,53,Bargaining unit employees must submit this request in writing at least one,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0419,CTU_ChiArts_2022_2024,54,Those employees who go on an unpaid leave of absence covered by the FMLA during any pay period shall receive their health and welfare benefits for the balance of that pay period.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0405,CTU_ChiArts_2022_2024,53,"Military Organization Leave: Bargaining unit members who serve in military organizations may take the necessary time off without pay to fulfill this obligation, and will retain all of their legal rights for continued employment under the Uniformed Services Employment and Reemployment Rights Act (USERRA) and other applicable laws.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0355,CTU_ChiArts_2022_2024,45,"If the Union submits such recommendations, the Principal or the Employer shall timely respond in writing to any such recommendations. 6.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0345,CTU_ChiArts_2022_2024,44,The PSC may provide input on the appropriate mandatory anti-bullying and diversity education training.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0346,CTU_ChiArts_2022_2024,44,"The Employer shall support relevant bargaining unit members in developing and maintaining a comprehensive health and sexual education curriculum, inclusive of all sexual orientations and gender identities. 10.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0347,CTU_ChiArts_2022_2024,45,"In furtherance of this commitment, the parties shall incorporate discussions on Diversity & Inclusion within the relevant Professional Solutions committee meetings. 2.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0348,CTU_ChiArts_2022_2024,45,"The PSC may recommend initiatives pertaining to diversity, including diversity training, recruitment, retention, mentoring, and professional development to the school’s administration. 3.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0349,CTU_ChiArts_2022_2024,45,"When the employer seeks candidates for vacant positions, consistent with applicable law, regulatory obligations, the Vacancies Article (Article 38), and the Employer’s policies (as defined further below), the Employer shall make good faith efforts to disseminate such postings and expand recruiting efforts to candidates from traditionally under-represented groups.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0350,CTU_ChiArts_2022_2024,45,Members of the PSC shall receive copies of these postings at the end of each quarter.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0351,CTU_ChiArts_2022_2024,45,"The Employer shall designate mandatory training sessions for all students and staff, focused on racial equity, gender equity, and Title IX procedures and reviewed by the PSC.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0352,CTU_ChiArts_2022_2024,45,"Additionally, all staff shall receive training on trauma-informed educational policies, at least once per year.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0353,CTU_ChiArts_2022_2024,45,The PSC may discuss recommendations for the focus of the training sessions and the vendors/organizations conducting professional development and training. 5.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0354,CTU_ChiArts_2022_2024,45,"If it chooses, the Union may also submit additional training recommendations to the Principal or the Employer in writing.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0356,CTU_ChiArts_2022_2024,45,The PSC may recommend subjects for inquiry. 8.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0343,CTU_ChiArts_2022_2024,43,A link to these CPS Guidelines shall be posted on the Employer’s website. 7.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0357,CTU_ChiArts_2022_2024,46,Relevant school culture shall be a standing item on each Professional Solutions Committee agenda.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0358,CTU_ChiArts_2022_2024,46,"Each PSC shall study and make recommendations with respect to student discipline, truancy, and school safety issues.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0359,CTU_ChiArts_2022_2024,46,"The Employer shall make every effort to maintain a physical space at each school dedicated to Restorative Justice practices, peace circles, etc.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0360,CTU_ChiArts_2022_2024,46,This may be the same space as is used during the academic day.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0404,CTU_ChiArts_2022_2024,53,The days may be used later in the year to resolve matters pertaining to the family member’s death.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0362,CTU_ChiArts_2022_2024,46,"The commitment of resources for each PSC’s Relevant School Culture work may include, without limitation: ● Medical or mental health services available to the school community ● The expansion of after-school programs ● The expansion of facility use for students or the school community ● Social-emotional supports/trauma interventions by appropriately certified staff ● Voluntary parent mentor and home visit program ● The appointment of a Restorative Justice Coordinator and provision of professional development for parents, students, and staff ● Clinical services and community programming ● The Employer will annually provide training on Restorative Practices and procedures for the Peace Room.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0363,CTU_ChiArts_2022_2024,47,This body shall be known as the Chicago Charter/Contract School Professional Development & Equity Collaborative (the “PD & Equity Collaborative”).,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0364,CTU_ChiArts_2022_2024,47,The Collaborative shall meet up to two,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0366,CTU_ChiArts_2022_2024,47,"The PD & Equity Collaborative’s goals are to discuss high quality professional development that may contribute to the advancement of anti-racism in our schools, and to attempt to equip schools with the recommendations and supports needed to create anti-racist classrooms and school environments.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0367,CTU_ChiArts_2022_2024,47,The Collaborative shall also discuss currently available research to increase educator diversity and improve diverse teacher retention and foster safe and inclusive school climates. 4.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0344,CTU_ChiArts_2022_2024,43,The Employer shall offer anti-bullying and diversity education to all students in the first quarter of school and third quarter.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0342,CTU_ChiArts_2022_2024,43,The Employer shall provide an (Activity) stipend for bargaining unit members who supervise a Gender & Sexualities Alliance.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0369,CTU_ChiArts_2022_2024,48,ARTICLE 23: CULTURALLY RESPONSIVE EDUCATION Culturally responsive curriculum shall be a standing item each on the Professional Solutions Committee agenda so as to provide culturally responsive education to all ChiArts students.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0068,CTU_ChiArts_2022_2024,14,"The Employer has the final decision on the contents and implementation of the remedial actions, which shall not result in the bargaining unit member incurring any costs.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0316,CTU_ChiArts_2022_2024,41,Recall: Current part-time bargaining unit members shall be offered the opportunity to increase hours prior to the recall of any laid off bargaining unit members.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0317,CTU_ChiArts_2022_2024,41,Bargaining unit members shall retain recall rights for two,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0318,CTU_ChiArts_2022_2024,41,Laid off bargaining unit members shall be recalled in accordance with the reverse application of the procedure for layoff.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0320,CTU_ChiArts_2022_2024,41,"The Employer shall inform laid off employees of such vacancies, copying the Union.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0321,CTU_ChiArts_2022_2024,41,"Recall List: The Employer shall maintain a recall list that lists the job classification(s) that each member was employed in before layoff is eligible to fill based on their certification or in the case of the arts, area of expertise and the date of layoff.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0322,CTU_ChiArts_2022_2024,41,Notice: The Employer shall notify the Union fifteen (15) days prior to an employee’s notice of layoff and shall observe any applicable impact bargaining obligations.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0069,CTU_ChiArts_2022_2024,14,The Employer and employee shall make a good faith effort to implement such remedial actions.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0324,CTU_ChiArts_2022_2024,41,"Whenever possible, employees to be laid off effective at the start of a school year shall be so notified no later than one calendar week prior to the last day of student instruction.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0325,CTU_ChiArts_2022_2024,41,"Redefinition of Positions: If the Employer changes the license, endorsement, or qualification requirements for any bargaining unit position, the incumbent bargaining unit member in any such position shall be afforded one school year to attain any newly required credential(s).",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0326,CTU_ChiArts_2022_2024,41,Any changes in job qualifications shall be discussed with the Union.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0328,CTU_ChiArts_2022_2024,41,Eligible Bargaining unit members laid off after May 1st shall be notified no later than one calendar week prior to the last day of student instruction and receive benefits for the remainder of the month following the effective date of the layoff.,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHIA_0341,CTU_ChiArts_2022_2024,43,The Gender Support Coordinator shall receive a stipend. 5.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0067,CTU_ChiArts_2022_2024,14,Any warning or other disciplinary action taken under this Section must be in writing and include: a.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0330,CTU_ChiArts_2022_2024,41,Bargaining unit members laid off after May 1st shall be notified no later than one calendar week prior to the last day of student instruction.,HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CHIA_0332,CTU_ChiArts_2022_2024,41,"Time to retrieve materials, in person and electronically: Bargaining unit members shall be provided reasonable period of time after their layoff to retrieve physical and electronic materials from the Employer’s location and devices.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0333,CTU_ChiArts_2022_2024,42,"ARTICLE 18: NON-DISCRIMINATION There shall be no discrimination or retaliation by the Employer in its recruitment programs, hiring practices, dismissal procedures, or in any other relationship or practice on the basis of race, creed, color, age, sex, national origin, marital status, veteran status, disability, sexual orientation, gender identity or expression, civil union status, domestic partnership status, parental status, immigration status, genetic information, refusal to submit to a genetic test or make available the results of a genetic test, the utilization of benefits authorized by this Agreement or Employer policy, or membership or participation in, or association with the activities of the Union or any employee organization.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0334,CTU_ChiArts_2022_2024,42,"However, nothing in this Article shall constitute a waiver of a bargaining unit employee’s rights to bring a discrimination claim to an appropriate government agency, or in a court of competent jurisdiction.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0335,CTU_ChiArts_2022_2024,42,"Bargaining unit members who file a claim with any Federal, State, or Local agency responsible for investigating and enforcing non-discrimination statutes may not obtain duplicative relief from a grievance alleging a violation of this provision of the Agreement.",SOFT,deontic:restriction|deontic:permission,2,,,,,,
