sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
SPIRIT_A_0497_p2,Spirit_Airlines_Pilots_2023,84,"s) in any 168 consecutive hours 4. 8 hours between required rest periods (Upon and as part of PBS implementation, this provision shall be superseded and replaced by the applicable terms of the PBS LOA.) 5. 190 Flight Duty Period (hour",HARD,deontic:obligation|deontic:restriction|deontic:permission|threshold,3,,,,,,
SPIRIT_A_1062_p1,Spirit_Airlines_Pilots_2023,157,A RAP shift is the shortest numerical clock time difference measured in hours between the current RAP start time and the new shifted RAP as depicted in the following chart: R0 R1 R2 R3 R4 R5 R6 R7 R8 R9 R10 R11 R12 R13 R14 R15 R16 R17 R18 R19 R20 R21 R22R23 R1 0 1 2 3 4 5 6 7 8 9 10 11 12 11 10 9 8 7 6 5 4 3 2 R2 1 0 1 2 3 4 5 6 7 8 9 10 11 12 11 10 9 8 7 6 5 4 3 R3 2 1 0 1 2 3 4 5 6 7 8 9 10 11 12 11 10 9 8 7 6 5 4 R4 3 2 1 0 1 2 3 4 5 6 7 8 9 10 11 12 11 10 9 8 7 6 5 R5 4 3 2 1 0 1 2 3 4 5 6 7 8 9 10 11 12 11 10 9 8 7 6 R6 5 4 3 2 1 0 1 2 3 4 5 6 7 8 9 10 11 12 11 10 9 8 7 R7 6 5 4 3 2 1 0 1 2 3 4 5 6 7 8 9 10 11 12 11 10 9 8 R8 7 6 5 4 3 2 1 0 1 2 3 4 5 6 7 8 9 10 11 12 11 10 9 R9 8 7 6 5 4 3 2 1 0 1 2 3 4 5 6 7 8 9 10 11 12 11 10 R10 9 8 7 6 5 4 3 2 1 0 1 2 3 4 5 6 7 8 9 10 11 12 11 R11 10 9 8 7 6 5 4 3 2 1 0 1 2 3 4 5 6 7 8 9 10 11 12 R12 11 10 9 8 7 6 5 4 3 2 1 0 1 2 3 4 5 6 7 8 9 10 11 R13 12 11 10 9 8 7 6 5 4 3 2 1 0 1 2 3 4 5 6 7 8 9 10 R14 11 12 11 10 9 8 7 6 5 4 3 2 1 0 1 2 3 4 5 6 7 8 9 R15 10 11 12 11 10 9 8 7 6 5 4 3 2 1 0 1 2 3 4 5 6 7 8 R16 9 10 11 12 11 10 9 8 7 6 5 4 3 2 1 0 1 2 3 4 5 6 7 R17 8 9 10 11 12 11 10 9 8 7 6 5 4 3 2 1 0 1 2 3 4 5 6 R18 7 8 9 10 11 12 11 10 9 8 7 6 5 4 3 2 1 0 1 2 3 4 5 R19 6 7 8 9 10 11 12 11 10 9 8 7 6 5 4 3 2 1 0 1 2 3 4 R20 5 6 7 8 9 10 11 12 11 10 9 8 7 6 5 4 3 2 1 0 1 2 3 R21 4 5 6 7 8 9 10 11 12 11 10 9 8 7 6 5 4 3 2 1 0 1 2 R22 3 4 5 6 7 8 9 10 11 12 11 10 9 8 7 6 5 4 3 2 1 0 1 R23 2 3 4 5 6 7 8 9 10 11 12 11 10 9 8 7 6 5 4 3 2 1 0,SOFT,deontic:restriction|deontic:permission|threshold,3,,,,,,
SPIRIT_A_1062_p2,Spirit_Airlines_Pilots_2023,157,2) A RAP may only be shifted in hourly increments.,SOFT,deontic:restriction|deontic:permission|threshold,3,,,,,,
SPIRIT_A_1062_p3,Spirit_Airlines_Pilots_2023,157,3) The sum of each RAP shift that occurs within a block of workdays containing reserve duty may not exceed 12 hours.,SOFT,deontic:restriction|deontic:permission|threshold,3,,,,,,
SPIRIT_A_1062_p4,Spirit_Airlines_Pilots_2023,157,4) First Day Shift Reset—the accumulated RAP shift from a previous block of workdays is reset Section 25: Scheduling 25-21,SOFT,deontic:restriction|deontic:permission|threshold,3,,,,,,
SPIRIT_A_0218_p1,Spirit_Airlines_Pilots_2023,43,"Company Paid Move An eligible pilot may elect a Company paid move and have his household goods moved at Company expense from his Principal Residence (i.e., the home address on the pilot’s most recent federal and state income tax returns, unless the pilot can demonstrate an actual move of his Principal Residence after the tax filin",SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0218_p2,Spirit_Airlines_Pilots_2023,43,g) located outside a radius of 200 miles to within a radius of 200 miles of his awarded domicile if the pilot chooses to move and legally changes his Principal Residence with the Company for all purposes including state taxation.,SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0797,Spirit_Airlines_Pilots_2023,124,"Furlough Pay A Pilot shall receive furlough pay, as set forth in the following table: Seniority Requirement Credit 1 completed year of service 1.0 months 2 completed years of service 1.5 months 3 completed years of service 2.0 months 4 completed years of service 2.5 months 5 completed years of service 3.0 months 8 completed years of service 4.0 months The Company will be excused from compliance with the provisions of Section 23.A.3 and Section 23.G in the event that a circumstance over which the Company does not have control causes the furlough.",HARD,deontic:obligation|threshold,3,,,,,,LONG_UNSPLIT
SPIRIT_A_0965_p1,Spirit_Airlines_Pilots_2023,145,Mutual trades resulting in a single R day will not be allowed.,SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0965_p2,Spirit_Airlines_Pilots_2023,145,"1) A reserve pilot may only drop R day(s) associated with a single block of R days as a result of a single transaction or multiple transactions within the bid month, subject to adequate reserve coverage and consistent with the following:",SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0965_p3,Spirit_Airlines_Pilots_2023,145,2) R days may be dropped from the “outside in” only;,SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0965_p4,Spirit_Airlines_Pilots_2023,145,3) R day drops resulting in a single R day will not be allowed; and,SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0965_p5,Spirit_Airlines_Pilots_2023,145,"4) A pilot who drops an R day(s) is not eligible for an assignment that touches the R day(s) dropped, except in accordance with Section 25.J.1 (junior assignment). i.",SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0406_p1,Spirit_Airlines_Pilots_2023,69,Training Pilots who are awarded a training line containing SIM and/or ground training events in a location other than their domicile will be given the choice to travel to/from those SIM and/or ground training events on the first or last day of a block of workdays (“days on”) or the day prior to or the day following a block of workdays (“days off”).,HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0406_p2,Spirit_Airlines_Pilots_2023,69,"1) This paragraph o. shall only apply to SIM and/or ground training events awarded on the Training Pilot’s final training line award and does not apply to Line Checks, OE, FOTM or Appendix H meetings.",HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0406_p3,Spirit_Airlines_Pilots_2023,69,2) Training Pilots will indicate their preference to travel on “days on” or “days off” for each block of workdays prior to the beginning of that bid month.,HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0406_p4,Spirit_Airlines_Pilots_2023,69,"3) If a Training Pilot opts to travel on a “day off,” the day shall still be a day off for purposes of Sections 9 and 12 of the Agreement.",HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0406_p5,Spirit_Airlines_Pilots_2023,69,4) A Training Pilot who travels to/from SIM and/or ground training events on a “day off” will be paid 5.0 hours only and no deadhead pay.,HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0909_p1,Spirit_Airlines_Pilots_2023,139,Pilots with a training start date on or before the 12th day of the month will be listed in the bid package as nonbidders.,HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0909_p2,Spirit_Airlines_Pilots_2023,139,3) Training pilots who are anticipated to be available for a line of flying.,HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0909_p3,Spirit_Airlines_Pilots_2023,139,"4) A pilot who, if he is returning to flight duty from a period of extended illness or injury, is current and holds a valid medical certificate as of the time of the opening of the bid.",HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0909_p4,Spirit_Airlines_Pilots_2023,139,"5) A pilot who is disqualified from bidding a schedule under the provisions above, and who thereafter becomes qualified/active shall work jointly with Crew Scheduling to build from open flying a regular or relief line that meets or exceeds his prorated guarantee. g. “Regular Lines” that shall contain:",HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0909_p5,Spirit_Airlines_Pilots_2023,139,1) A planned sequence of trips with intervening days off arranged in a schedule for the month and a variety of bid lines.,HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0921_p1,Spirit_Airlines_Pilots_2023,140,The number of hours that will be required for a pilot to complete high minimums shall be established by FARs.,HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0921_p2,Spirit_Airlines_Pilots_2023,140,4) No more than 29 block hours within a seven-day period. i. “Reserve Lines” that shall contain:,HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0921_p3,Spirit_Airlines_Pilots_2023,140,1) Intervening periods of availability and planned days off arranged in a schedule for the month;,HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0921_p4,Spirit_Airlines_Pilots_2023,140,2) Long Call Reserve lines will contain only Long Call Reserve periods for the Position and Short Call Reserve lines will contain only Short Call Reserve periods for the Position;,HARD,deontic:obligation|threshold,3,,,,,,
SPIRIT_A_0977_p1,Spirit_Airlines_Pilots_2023,147,Group “B” pilots are to be assigned in the following order:,SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0977_p2,Spirit_Airlines_Pilots_2023,147,1) Reserve pilots for whom the assignment would schedule them into a movable day off but are otherwise within the more restrictive limits of Section 12 and 25;,SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0977_p3,Spirit_Airlines_Pilots_2023,147,2) All pilots legal and available for the assignment on the Y list,SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0977_p4,Spirit_Airlines_Pilots_2023,147,3) All pilots who have not been previously contacted on the X/Y Master List for the applicable Position pursuant to Section 25.J.4.c;,SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0977_p5,Spirit_Airlines_Pilots_2023,147,4) The junior available pilot in category in the system (subject to the more restrictive of Section 25.J and 12 limits).,SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0977_p6,Spirit_Airlines_Pilots_2023,147,"5) In the event a pilot in subparagraphs 1−4 above cannot get into position to timely cover the open flying, the Company may select the junior available pilot in category physically closest to the location where the open flying occurs.",SOFT,deontic:permission|exception,3,,,,,,
SPIRIT_A_0072,Spirit_Airlines_Pilots_2023,26,"A pilot who is awarded or volunteers to pick up open time, or who places his name on the X or Y list to pick up open time (including any net increase in open time picked up as a result of a trip trade), shall be paid and credited, above his monthly guarantee, at 100 percent of his applicable hourly rate for the time picked up from open time or 200 percent of his applicable hourly rate for the time picked up from open time in the case of a Company designated premium pay trip or assigned from the X or Y list.",HARD,deontic:obligation|threshold,3,,,,,,LONG_UNSPLIT
SPIRIT_A_0050,Spirit_Airlines_Pilots_2023,20,"V. “International Flying” means all flying and deadheading outside the contiguous 48 states of the United States from the last point of departure at which the crew flying the trip outside the contiguous 48 states of the United States goes aboard the airplane, except that “international flying” shall not include Alaska, Canada, Mexico, and the island nations of the Caribbean between 15 degrees north latitude and 28 degrees north latitude, except that the nation of Cuba shall be considered international flying. 2-2 Section 2: Definitions",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,LONG_UNSPLIT
SPIRIT_A_0130_p1,Spirit_Airlines_Pilots_2023,33,1) Courtesy car/van transportation as provided in Section 5.C.,HARD,deontic:obligation|exception,3,,,,,,
SPIRIT_A_0130_p7,Spirit_Airlines_Pilots_2023,33,"7) On-premises restaurant, room service, van service to restaurants or within walkable proximity to acceptable chain restaurants, e.g., Applebee’s or Chili’s.",HARD,deontic:obligation|exception,3,,,,,,
SPIRIT_A_0130_p8,Spirit_Airlines_Pilots_2023,33,"8) If there is no full-service, on-premises restaurant open and available to pilots for early morning departures, the hotel shall provide either a brown bag snack or a selection of snack items",HARD,deontic:obligation|exception,3,,,,,,
SPIRIT_A_0130_p9,Spirit_Airlines_Pilots_2023,33,9) One-year contract with standard 30-day cancellation notice by either party unless the hotel is located in a seasonal destination,HARD,deontic:obligation|exception,3,,,,,,
SPIRIT_A_0130_p11,Spirit_Airlines_Pilots_2023,33,"1) Unlimited complimentary high-speed Internet access both in-room, if the hotel has the connectivity to provide such, and in the business center.",HARD,deontic:obligation|exception,3,,,,,,
SPIRIT_A_1196_p1,Spirit_Airlines_Pilots_2023,178,"Spirit Airlines, Inc., shall indemnify, defend, and hold harmless each FAA-licensed flight crew personnel in the employ of the Company, and the personal estates of such flight crew personnel, from and against any and all liabilities, losses, damages, claims, suits, judgments, and all expenses (including reasonable attorneys’ fee",HARD,deontic:obligation,2,,,,,,
SPIRIT_A_1196_p2,Spirit_Airlines_Pilots_2023,178,"s) arising therefrom or related thereto for personal injury or death, or damage to property of any person whosoever, resulting from or arising out of any act or omission of such flight crew personnel occurring during the authorized operation of any aircraft for the Company by such personnel.",HARD,deontic:obligation,2,,,,,,
SPIRIT_A_1144,Spirit_Airlines_Pilots_2023,171,"Amendment to Agreement Either party hereto may at any time propose in writing to the other party an amendment or amendments that they may desire to make to this Agreement, or supplemental agreements thereto, and if such amendment or amendments are agreed to by both the said parties, such amendment or amendments shall be stated in writing, signed by both parties hereto, and shall then be deemed to be incorporated in and shall become a part of this Agreement, or supplements thereto.",HARD,deontic:obligation|deontic:permission,2,,,,,,LONG_UNSPLIT
SPIRIT_A_1246_p1,Spirit_Airlines_Pilots_2023,185,"To ensure true-up matching contributions for plan years 2017 and 2018 following DOS, the Pilots’ 401(",HARD,deontic:obligation,2,,,,,,
SPIRIT_A_1246_p2,Spirit_Airlines_Pilots_2023,185,"k) Plan shall provide that at the end of the plan year the Company will make a true-up matching contribution for pilots who, prior to DOS, due to the level of their contributions during the plan year, have had such contributions stopped during that year as a result of having reached the Internal Revenue Code Section 402(",HARD,deontic:obligation,2,,,,,,
