sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ALPA_UNI_0344_p6,ALPA_United_Pilots_2023,77,"1) A double-augmented Duty Period that contains one Flying Flight Segment may not exceed the flight duty period limits established by FAR 117. 5-E-1-c-(1)-(a) If the Flying Flight Segment is conducted on an aircraft having Class 1 Crew Rest Facilities, the release time of the Duty Period shall not be included when complying with the Duty Period limit. 5-E-1-c-(1)-(b) If the Flying Flight Segment incurs a diversion or a fuel stop (even if preplanned on a recurring basis), it shall continue to be considered as one",HARD,deontic:prohibition|deontic:obligation|deontic:restriction|deontic:permission,2,,,,,,
ALPA_UNI_0348_p2,ALPA_United_Pilots_2023,78,"2) produces a greater Duty Period limit, then this paragraph shall not apply. 5-E-1-d-(",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0348_p3,ALPA_United_Pilots_2023,78,"4) When a Duty Period ends with Surface Deadheading, the following shall apply: 5-E-1-d-(4)-(a) If the Surface Deadheading falls under Section 5-E-1-h-(2), then Sections 5-E-1-d-(",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0348_p5,ALPA_United_Pilots_2023,78,5) shall apply to the Duty Period. 5-E-1-d-(4)-(b) If the Surface Deadheading falls under Section 5-E-1-h-(,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0348_p6,ALPA_United_Pilots_2023,78,"1) and the Pilot’s activity immediately prior to the Surface Deadhead is a deadheading Flight Segment, then Sections 5-E-1-d-(",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0348_p8,ALPA_United_Pilots_2023,78,5) shall apply to the Duty Period. 5-E-1-d-(4)-(c) If the Surface Deadheading falls under Section 5-E-1-h-(,HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0348_p9,ALPA_United_Pilots_2023,78,"1) and the Pilot’s activity immediately prior to the Surface Deadhead is not a deadheading Flight Segment, then this Section 5-E-1-d shall not apply to the Duty Period. 5-E-1-d-(",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0348_p10,ALPA_United_Pilots_2023,78,"5) When a Duty Period scheduled under this Section 5-E-1-d includes one or more Flying Flight Segments, the imputed Duty Period that ends at the scheduled block-in time of the last such Flying Flight Segment must comply with Section 5-E-1-a, 5-E-1-b, or 5-E-1c, as appropriate. 5-E-1-e A deadheading Flight Segment shall not be counted when determining the number of Flight Segments in a Duty Period for FAR flight duty period limits. 5-E-1-f On a case-by-case basis, the SSC may approve an increase in the duty limits described in this Section 5-E-1. 5-E-1-g Time Frame of Reference for Scheduled Duty Limitations UPA 2023 78",HARD,deontic:prohibition|deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_0349_p2,ALPA_United_Pilots_2023,79,"1) For all Basic Duty Periods and for Global Duty Periods consisting solely of flights operating within North, South and Central America, the time frame of reference used to determine scheduled duty limitations shall be the Pilot’s Base time. 5-E-1-g-(1)-(a) However, the time frame of reference shall switch to that specified in FAR when a Pilot has traveled to a geographical area that is more than sixty (",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0349_p3,ALPA_United_Pilots_2023,79,"0) degrees longitude from his Base, and has either spent seventy-two (",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0349_p4,ALPA_United_Pilots_2023,79,2) hours in that area or had thirty-six (,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0349_p5,ALPA_United_Pilots_2023,79,6) consecutive hours free from duty in that area. 5-E-1-g-(,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0349_p6,ALPA_United_Pilots_2023,79,"2) For all other Duty Periods, the time frame of reference used to determine scheduled duty limitations shall be that specified in FAR. 5-E-1-h Surface Deadheading 5-E-1-h-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_0349_p7,ALPA_United_Pilots_2023,79,"1) For Surface Deadheading between the airport pairs listed below, the following provisions shall apply.",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1036_p1,ALPA_United_Pilots_2023,176,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 11-B-2-c When determining “all accrued vacation in the current Vacation Year up to the end of the Bid Period preceding the separation”, the Pilot’s completed years of service as of the date of separation shall be used to determine the number of accrued vacation days. 11-B-2-c-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1036_p2,ALPA_United_Pilots_2023,176,"1) For example, a Pilot whose twenty-fifth (25th) anniversary date is December 15 and who leaves the service of the Company on November 5 of the same year shall have accrued seventeen and one-half (17.",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1036_p4,ALPA_United_Pilots_2023,176,"2) For example, a Pilot whose twenty-fifth (25th) anniversary date is August 15 and who leaves the service of the Company on November 5 of the same year shall have accrued twenty-one (",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1036_p5,ALPA_United_Pilots_2023,176,"1) vacation days prior to separation. 11-B-2-d A Pilot who has reached the FAA Mandatory Retirement Age shall accrue vacation in the bid period the Pilot reaches such age. 11-B-3 When a Pilot reaches the FAA Mandatory Retirement Age, the Company shall make a contribution in accordance with Sections 22-A-1-j and 24-G-4 for up to a maximum of twenty-one (",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1615_p1,ALPA_United_Pilots_2023,256,"5) days or more that was included in Monthly Schedule Preferencing (excluding recurrent training), it shall be handled as follows: 20-F-4-a The Company shall construct an initial schedule based on the prorated duty days. 20-F-4-a-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1615_p2,ALPA_United_Pilots_2023,256,"1) For Lineholders: 20-F-4-a-(1)-(a) If the schedule is constructed at or before 1300 on the day prior to the first duty day in a set of duty days, the Lineholder shall be reassigned on those duty days under Section 20-F-1-a-(1). 20-F-4-a-(1)-(b) If the schedule is constructed after 1300 on the day prior to the first duty day in a set of duty days, then on that first duty day the Lineholder shall be assigned a period of telephone availability of four",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1616_p1,ALPA_United_Pilots_2023,256,"4) hours in duration, flying, or relieved from responsibility and such assignments shall be made when the schedule is constructed. 20-F-4-a-(1)-(c) When Section 20-F-1-a-(",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_1616_p2,ALPA_United_Pilots_2023,256,"1) applies to more than one set of duty days, the “1500 on the day prior to the first AV day” cut-off time for assignments shall be applied separately to each set of duty days. 20-F-4-a-(",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_1616_p3,ALPA_United_Pilots_2023,256,2) Reserves shall be given a prorated number of reserve days. 20-F-4-b Within seventy-two (,HARD,deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_1616_p4,ALPA_United_Pilots_2023,256,"2) hours of construction, the Pilot may contact the Company and rearrange one-half (1/",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_1616_p5,ALPA_United_Pilots_2023,256,2) of his days off (rounded up) as follows: 20-F-4-b-(,HARD,deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_1616_p6,ALPA_United_Pilots_2023,256,"1) For a full month absence, the Pilot must designate two",HARD,deontic:obligation|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_1620_p1,ALPA_United_Pilots_2023,257,"5) days that was included in Monthly Schedule Preferencing, then duty days shall coincide with the originally scheduled training and travel days. 20-F-5-a For Lineholders: 20-F-5-a-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1620_p2,ALPA_United_Pilots_2023,257,"1) If the training was canceled at or before 1300 on the day prior to the first day of the training footprint, the Lineholder shall be reassigned on those duty days under Section 20-F-1-a-(1). 20-F-5-a-(",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1620_p3,ALPA_United_Pilots_2023,257,"2) If the training was canceled after 1300 on the day prior to the first day of the training footprint, then on the first duty day the Lineholder shall be assigned a period of telephone availability of four",HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1628,ALPA_United_Pilots_2023,258,"(3) days of duty with Company concurrence. 20-F-6-c After the Pilot’s schedule rearrangement is complete, the Company may give the Pilot a set of new assignments, in accordance with Section 20-F-6-a. 20-F-6-d The provisions of Section 20-F-7 shall apply. 20-F-7 The following provisions shall apply to Sections 20-F-4, 20-F-5 and 20-F-6: 20-F-7-a If the affected Lineholder picks up or is assigned Open Flying that fully covers a period of days owed, they shall have no further responsibility to the Company for that period.",HARD,deontic:obligation|deontic:permission,2,,,,,,LONG_UNSPLIT
ALPA_UNI_1587_p2,ALPA_United_Pilots_2023,252,"2) If it produces any new Off-Duty Periods at the Pilot's Base during the period of his original assignment, the Pilot shall, upon request, be provided a local hotel room. 20-F-1-c-(2)-(a) Until the Pilot actually reports, at a scheduled report time, whether for the canceled flying or for any assignment or reassignment, any additional off-duty time shall not be considered as a new Off-Duty Period and this provision shall not apply. 20-F-1-c-(",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_1587_p3,ALPA_United_Pilots_2023,252,"3) If it is scheduled to interfere, or does interfere in the Actual Operation, with the Pilot's next scheduled Trip, the loss of such next Trip shall subject him to assignment or reassignment under this Section 20-F. 20-F-1-d If a Pilot is assigned an AV day, a telephone availability period, or voluntary Field Standby period, and is not utilized, the Pilot is relieved of responsibility under this Section 20F-1. 20-F-1-e The Company may, at any time, split Open Trips to make flight assignments or reassignments under Section 20-F-1. 20-F-1-f When the originating segment of a Pilot’s Trip is canceled after a gate return or air return, this Section 20-F-1 shall apply. 20-F-1-g When applying Section 20-F-1-a or 20-F-1-b to an out-of-base Lineholder, he shall be assigned or reassigned as if he was an in-base Lineholder at the Base to which the out-of-base trip was assigned. 20-F-1-h When applying Section 20-F-1-a or 20-F-1-b to a situation in which a Pilot refuses to fly with another Pilot, only one",HARD,deontic:prohibition|deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_1629_p1,ALPA_United_Pilots_2023,258,"If they pick up or are assigned Open Flying that partially covers a period of days owed, with Company concurrence they shall have no further responsibility to the Company for that period. 20-F-7-b The telephone availability period or Trip report time shall begin no earlier than 1000 on the first (1s",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_1629_p2,ALPA_United_Pilots_2023,258,"t) day. 20-F-7-c The telephone availability period shall end no later than 1800 on the last day. 20-F-7-d The above procedures may be modified with mutual concurrence between the Pilot and the Company. 20-F-8 If a training assignment that was not included in Monthly Schedule Preferencing cancels or terminates earlier than planned, a Lineholder may be given replacement assignments, under the provisions of Section 20-F-1, on those days on which he had underlying Trips published in his awarded schedule.",HARD,deontic:obligation|deontic:permission,2,,,,,,
ALPA_UNI_1667_p1,ALPA_United_Pilots_2023,263,"If the Company removes the Add Pay from the Trip, in accordance with Section 20-H-4-b, and subsequently decides to again attach 100% Add Pay and re-apply the SRM process to the Trip, this Section 20-H-5 shall be restarted from its beginning. 20-H-5-b Before applying the SRM process in Section 20-H-5-c to the Trip, the following shall be satisfied: 20-H-5-b-(",HARD,deontic:obligation|deontic:obligation,2,,,,,,
ALPA_UNI_1667_p2,ALPA_United_Pilots_2023,263,"1) If it is before 0900 on the day prior to the Trip’s scheduled report time, the Trip must be made available to the trip-trading system described in Section 20-P-3-d, for at least one",HARD,deontic:obligation|deontic:obligation,2,,,,,,
ALPA_UNI_1669_p1,ALPA_United_Pilots_2023,263,1) run of automated instantaneous trip-trading. 20-H-5-c SRM processing shall occur in the following order: 20-H-5-c-(,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1669_p2,ALPA_United_Pilots_2023,263,1) The Company shall notify all Lineholders who have requested notification of 100% Add Pay Trips. 20-H-5-c-(,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1669_p3,ALPA_United_Pilots_2023,263,2) The Company shall contact and offer the Trip to Lineholders who have placed themselves on the SRM list in the following order: 20-H-5-c-(2)-(a) In seniority order to in-Base Lineholders who could be assigned the Trip without a schedule repair; 20-H-5-c-(2)-(b) In seniority order to out-of-Base Lineholders who could be assigned the Trip without a schedule repair; 20-H-5-c-(2)-(c) To an in-Base or out-of-Base Lineholder who could be assigned the Trip with a schedule repair that the Company finds acceptable; if two,HARD,deontic:obligation,2,,,,,,
ALPA_UNI_1672_p1,ALPA_United_Pilots_2023,264,4) hours of the scheduled Departure time of a Global Trip and within three and one-half (3.,SOFT,deontic:permission,2,,,,,,
ALPA_UNI_1672_p2,ALPA_United_Pilots_2023,264,"5) hours of the scheduled Departure time of a Basic Trip, the Company may assign the Trip to any volunteering Pilot. 20-H-5-c-(",SOFT,deontic:permission,2,,,,,,
ALPA_UNI_1672_p3,ALPA_United_Pilots_2023,264,"5) The parties agree that the Company’s determination of “acceptability” may change, as it seeks a schedule repair it finds acceptable. 20-H-5-c-(",SOFT,deontic:permission,2,,,,,,
ALPA_UNI_1672_p4,ALPA_United_Pilots_2023,264,6) A Trip assignment that infringes on a buffer established under Section 20-A5 is considered to be a “Trip with a schedule repair”.,SOFT,deontic:permission,2,,,,,,
ALPA_UNI_1660_p1,ALPA_United_Pilots_2023,262,"At the Company’s discretion, such Add Pay shall be fifty percent (50%), seventy-five percent (75%) or one-hundred percent (100%) of the Trip’s pay value. 20-H-4-a-(",HARD,deontic:obligation|deontic:prohibition|deontic:permission,2,,,,,,
ALPA_UNI_1660_p2,ALPA_United_Pilots_2023,262,"1) However, for Trips reporting during the following periods, the fifty percent (50%) and seventy-five (75%) options will not be permitted: 20-H-4-a-(1)-(a) Beginning at 0000 LBT on November 15 and ending at 2359 LBT on November 30 each year, and 20-H-4-a-(1)-(b) Beginning at 0000 LBT December 15 and ending at 2359 LBT January 3 each year. 20-H-4-a-(",HARD,deontic:obligation|deontic:prohibition|deontic:permission,2,,,,,,
ALPA_UNI_1660_p3,ALPA_United_Pilots_2023,262,"2) In addition to the premiums outlined above, at the Company’s discretion, the Company may create a lineholder premium pay Trip and designate it as a lineholder premium pay Trip with Add Pay of one hundred twenty-five percent (125%) with the limitation that the one hundred twenty-five percent (125%) Add Pay will only attach to the Trip if it is added to a Pilot’s schedule as a result of a straight pick-up (i.e., not as a result of a trade in which a Trip is dropped in the same transaction). 20-H-4-b The Company may remove this Add Pay at any time, provided the Trip is not on a Lineholder’s schedule, in which case it shall no longer be a lineholder premium pay Trip. 20-H-4-c If an in-Base Lineholder simultaneously drops a Trip that starts on the same day as a lineholder premium pay Trip that he picks up, the Add Pay shall be removed from the Trip.",HARD,deontic:obligation|deontic:prohibition|deontic:permission,2,,,,,,
